time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721290940,3.693605,0.8509175,0.6377425,0.718785,0.589725,0.5042125,0.5750225,0.6692425,0.09151,0.743855,0.5533825,0.643765,0.46658,0.6884875,0.7845275,1.7690575,0.461885,0.4726625,0.7373575,11.29306,0.5326175,0.05651,0.5730925,2.05952,0.6904,0.7393425,0.42256,0.572225,0.73086,0.5742875,0.598785,0.606135,0.5624925,0.41606,0.515965,83.869875,0.0200225,0.6714975,0.5856975,0.4792175,0.6198675,0.6896075,0,0.479045,0.396515,0.024685,0.5202975,2.9168875,3.943525,4.4129125,294.6054688,686.7265625,735.5039063,715.9414063,685.3828125,734.1132813,783.8632813,823.4375,319.0507813,687.5820313,720.0742188,820.9453125,737.2148438,773.1289063,832.1171875,728.6289063,699.4882813,722.1992188,904.1132813,863.9101563,786.4023438,6.60546875,805.0898438,775.109375,883.609375,741.2734375,604.2304688,647.0742188,773.3164063,719.5742188,634,838.2539063,735.5117188,745.7070313,809.8945313,780.3945313,110.1210938,819.0703125,866.5039063,637.984375,816.859375,850.0351563,47.73828125,790.1328125,670.8632813,40.89453125,722.4492188,924.0859375,1302.964844,963.296875,1,1,1,1
1721290941,3.693605,0.8509175,0.6377425,0.718785,0.589725,0.5042125,0.5750225,0.6692425,0.09151,0.743855,0.5533825,0.643765,0.46658,0.6884875,0.7845275,1.7690575,0.461885,0.4726625,0.7373575,11.29306,0.5326175,0.05651,0.5730925,2.05952,0.6904,0.7393425,0.42256,0.572225,0.73086,0.5742875,0.598785,0.606135,0.5624925,0.41606,0.515965,83.869875,0.0200225,0.6714975,0.5856975,0.4792175,0.6198675,0.6896075,0,0.479045,0.396515,0.024685,0.5202975,2.9168875,3.943525,4.4129125,294.6054688,686.7265625,735.5039063,715.9414063,685.3828125,734.1132813,783.8632813,823.4375,319.0507813,687.5820313,720.0742188,820.9453125,737.2148438,773.1289063,832.1171875,728.6289063,699.4882813,722.1992188,904.1132813,863.9101563,786.4023438,6.60546875,805.0898438,775.109375,883.609375,741.2734375,604.2304688,647.0742188,773.3164063,719.5742188,634,838.2539063,735.5117188,745.7070313,809.8945313,780.3945313,110.1210938,819.0703125,866.5039063,637.984375,816.859375,850.0351563,47.73828125,790.1328125,670.8632813,40.89453125,722.4492188,924.0859375,1302.964844,963.296875,1,1,1,1
1721290942,4.1200175,0.758475,0.4740725,0.6257175,0.504305,0.399705,0.48082,0.6692425,0.1243075,0.4722825,0.46785,0.58144,0.5399775,0.78694,0.6925325,1.8879075,0.461885,0.413205,0.64086,9.6008025,0.44807,0.0546325,0.5730925,2.05952,0.5531525,0.604375,0.42256,0.457345,0.73086,0.5742875,0.715685,0.427795,0.5624925,0.5149825,0.771575,83.869875,0.0200225,0.61648,0.5856975,0.4899725,0.64403,0.6896075,0,0.517665,0.396515,0.024685,0.3698025,3.28419,5.14536,4.4129125,294.6054688,686.7265625,735.5039063,715.9414063,685.4101563,734.1132813,783.8632813,823.4375,319.046875,687.5820313,720.0742188,820.9453125,737.2148438,773.15625,832.1171875,729.1210938,699.4882813,722.1992188,904.1132813,863.9101563,786.4023438,6.60546875,805.0898438,775.109375,883.609375,741.2734375,604.2304688,647.0234375,773.3164063,719.5742188,634,838.2539063,735.5117188,745.7070313,809.8671875,780.3945313,110.1210938,818.7929688,866.5039063,637.9882813,816.8945313,850.0351563,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,923.5898438,1302.992188,963.296875,1,1,1,1
1721290943,4.1200175,0.758475,0.4740725,0.6257175,0.504305,0.399705,0.48082,0.6692425,0.1243075,0.4722825,0.46785,0.58144,0.5399775,0.78694,0.6925325,1.8879075,0.461885,0.413205,0.64086,9.6008025,0.44807,0.0546325,0.5730925,2.05952,0.5531525,0.604375,0.42256,0.457345,0.73086,0.5742875,0.715685,0.427795,0.5624925,0.5149825,0.771575,83.869875,0.0200225,0.61648,0.5856975,0.4899725,0.64403,0.6896075,0,0.517665,0.396515,0.024685,0.3698025,3.28419,5.14536,4.4129125,294.6054688,686.7265625,735.5039063,715.9414063,685.4101563,734.1132813,783.8632813,823.4375,319.046875,687.5820313,720.0742188,820.9453125,737.2148438,773.15625,832.1171875,729.1210938,699.4882813,722.1992188,904.1132813,863.9101563,786.4023438,6.60546875,805.0898438,775.109375,883.609375,741.2734375,604.2304688,647.0234375,773.3164063,719.5742188,634,838.2539063,735.5117188,745.7070313,809.8671875,780.3945313,110.1210938,818.7929688,866.5039063,637.9882813,816.8945313,850.0351563,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,923.5898438,1302.992188,963.296875,1,1,1,1
1721290944,4.1200175,0.758475,0.4740725,0.6257175,0.504305,0.399705,0.48082,0.6692425,0.1243075,0.4722825,0.46785,0.58144,0.5399775,0.78694,0.6925325,1.8879075,0.5746025,0.413205,0.64086,9.6008025,0.44807,0.0546325,0.4839575,1.936625,0.5531525,0.604375,0.516665,0.457345,0.6519975,0.5742875,0.715685,0.427795,0.5853075,0.5149825,0.771575,83.869875,0.0198075,0.61648,0.5287875,0.4899725,0.64403,0.5498025,0,0.517665,0.396515,0.02845,0.3698025,3.28419,5.14536,3.99861,294.6054688,686.7265625,735.5039063,715.9414063,685.4101563,734.1132813,783.8632813,823.4375,319.046875,687.5820313,720.0742188,820.9453125,737.2148438,773.15625,832.1171875,729.1210938,699.4726563,722.1992188,904.1132813,863.9101563,786.4023438,6.60546875,805.0898438,775.2226563,883.609375,741.2734375,604.2382813,647.0234375,773.34375,719.5742188,634,838.2539063,735.5390625,745.7070313,809.8671875,780.3945313,110.1328125,818.7929688,866.4023438,637.9882813,816.8945313,850.0664063,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,923.5898438,1302.992188,963.2929688,1,1,1,1
1721290945,4.1200175,0.758475,0.4740725,0.6257175,0.504305,0.399705,0.48082,0.6692425,0.1243075,0.4722825,0.46785,0.58144,0.5399775,0.78694,0.6925325,1.8879075,0.5746025,0.413205,0.64086,9.6008025,0.44807,0.0546325,0.4839575,1.936625,0.5531525,0.604375,0.516665,0.457345,0.6519975,0.5742875,0.715685,0.427795,0.5853075,0.5149825,0.771575,83.869875,0.0198075,0.61648,0.5287875,0.4899725,0.64403,0.5498025,0,0.517665,0.396515,0.02845,0.3698025,3.28419,5.14536,3.99861,294.6054688,686.7265625,735.5039063,715.9414063,685.4101563,734.1132813,783.8632813,823.4375,319.046875,687.5820313,720.0742188,820.9453125,737.2148438,773.15625,832.1171875,729.1210938,699.4726563,722.1992188,904.1132813,863.9101563,786.4023438,6.60546875,805.0898438,775.2226563,883.609375,741.2734375,604.2382813,647.0234375,773.34375,719.5742188,634,838.2539063,735.5390625,745.7070313,809.8671875,780.3945313,110.1328125,818.7929688,866.4023438,637.9882813,816.8945313,850.0664063,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,923.5898438,1302.992188,963.2929688,1,1,1,1
1721290946,4.1200175,0.758475,0.4740725,0.6257175,0.504305,0.399705,0.48082,0.6692425,0.1243075,0.4722825,0.46785,0.58144,0.5399775,0.78694,0.6925325,1.8879075,0.5746025,0.413205,0.64086,9.6008025,0.44807,0.0546325,0.4839575,1.936625,0.5531525,0.604375,0.516665,0.457345,0.6519975,0.5742875,0.715685,0.427795,0.5853075,0.5149825,0.771575,83.869875,0.0198075,0.61648,0.5287875,0.4899725,0.64403,0.5498025,0,0.517665,0.396515,0.02845,0.3698025,3.28419,5.14536,3.99861,294.6054688,686.7265625,735.5039063,715.9414063,685.4101563,734.1132813,783.8632813,823.4375,319.046875,687.5820313,720.0742188,820.9453125,737.2148438,773.15625,832.1171875,729.1210938,699.4726563,722.1992188,904.1132813,863.9101563,786.4023438,6.60546875,805.0898438,775.2226563,883.609375,741.2734375,604.2382813,647.0234375,773.34375,719.5742188,634,838.2539063,735.5390625,745.7070313,809.8671875,780.3945313,110.1328125,818.7929688,866.4023438,637.9882813,816.8945313,850.0664063,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,923.5898438,1302.992188,963.2929688,1,1,1,1
1721290947,3.9993075,0.894695,0.4740725,0.7009675,0.5628425,0.6971575,0.5667925,0.68279,0.1116,0.565475,0.46785,0.5778775,0.5584075,0.74292,1.0164325,1.8163475,0.5746025,0.506565,0.7839175,7.233005,0.59888,0.05821,0.4839575,1.936625,0.7557975,0.7157325,0.516665,0.550405,0.6519975,0.5742875,0.715685,0.5013575,0.5853075,0.5149825,0.49741,106.7471975,0.0198075,0.61648,0.5287875,0.4732225,0.667345,0.5498025,0,0.6520275,0.644835,0.02845,0.3698025,3.633035,5.14832,3.99861,294.6054688,686.7070313,735.5039063,715.9960938,685.4140625,733.8710938,783.8828125,823.4257813,319.046875,687.6054688,720.0742188,820.8359375,737.21875,773.1523438,832.1445313,729.1210938,699.4726563,722.1992188,904.1132813,863.9101563,786.40625,6.60546875,805.0898438,775.2226563,883.5859375,741.1796875,604.2382813,646.9921875,773.34375,719.5742188,634,838.2265625,735.5390625,745.7070313,809.8671875,780.390625,110.1328125,818.7929688,866.4023438,637.9648438,816.9492188,850.0664063,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,921.59375,1302.992188,963.2929688,1,1,1,1
1721290948,3.9993075,0.894695,0.4740725,0.7009675,0.5628425,0.6971575,0.5667925,0.68279,0.1116,0.565475,0.46785,0.5778775,0.5584075,0.74292,1.0164325,1.8163475,0.5746025,0.506565,0.7839175,7.233005,0.59888,0.05821,0.4839575,1.936625,0.7557975,0.7157325,0.516665,0.550405,0.6519975,0.5742875,0.715685,0.5013575,0.5853075,0.5149825,0.49741,106.7471975,0.0198075,0.61648,0.5287875,0.4732225,0.667345,0.5498025,0,0.6520275,0.644835,0.02845,0.3698025,3.633035,5.14832,3.99861,294.6054688,686.7070313,735.5039063,715.9960938,685.4140625,733.8710938,783.8828125,823.4257813,319.046875,687.6054688,720.0742188,820.8359375,737.21875,773.1523438,832.1445313,729.1210938,699.4726563,722.1992188,904.1132813,863.9101563,786.40625,6.60546875,805.0898438,775.2226563,883.5859375,741.1796875,604.2382813,646.9921875,773.34375,719.5742188,634,838.2265625,735.5390625,745.7070313,809.8671875,780.390625,110.1328125,818.7929688,866.4023438,637.9648438,816.9492188,850.0664063,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,921.59375,1302.992188,963.2929688,1,1,1,1
1721290949,3.9993075,0.894695,0.4740725,0.7009675,0.5628425,0.6971575,0.5667925,0.68279,0.1116,0.565475,0.46785,0.5778775,0.5584075,0.74292,1.0164325,1.8163475,0.470755,0.506565,0.7839175,7.233005,0.59888,0.05821,0.59476,2.0068175,0.7557975,0.7157325,0.555245,0.550405,0.6519975,0.5742875,0.715685,0.5013575,0.606865,0.5149825,0.49741,106.7471975,0.0248275,0.61648,0.63655,0.4732225,0.667345,0.6244825,0,0.6520275,0.644835,0.0274925,0.3698025,3.633035,5.14832,4.32746,294.6054688,686.7070313,735.5039063,715.9960938,685.4140625,733.8710938,783.8828125,823.4257813,319.046875,687.6054688,720.0742188,820.8359375,737.21875,773.1523438,832.1445313,729.1210938,699.4726563,722.1992188,904.1132813,863.9101563,786.40625,6.60546875,805.09375,775.2148438,883.5859375,741.1796875,604.2382813,646.9921875,773.34375,719.5742188,634,838.2265625,735.5273438,745.7070313,809.8671875,780.390625,110.1445313,818.7929688,866.3007813,637.9648438,816.9492188,850.09375,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,921.59375,1302.992188,962.796875,1,1,1,1
1721290950,3.9993075,0.894695,0.4740725,0.7009675,0.5628425,0.6971575,0.5667925,0.68279,0.1116,0.565475,0.46785,0.5778775,0.5584075,0.74292,1.0164325,1.8163475,0.470755,0.506565,0.7839175,7.233005,0.59888,0.05821,0.59476,2.0068175,0.7557975,0.7157325,0.555245,0.550405,0.6519975,0.5742875,0.715685,0.5013575,0.606865,0.5149825,0.49741,106.7471975,0.0248275,0.61648,0.63655,0.4732225,0.667345,0.6244825,0,0.6520275,0.644835,0.0274925,0.3698025,3.633035,5.14832,4.32746,294.6054688,686.7070313,735.5039063,715.9960938,685.4140625,733.8710938,783.8828125,823.4257813,319.046875,687.6054688,720.0742188,820.8359375,737.21875,773.1523438,832.1445313,729.1210938,699.4726563,722.1992188,904.1132813,863.9101563,786.40625,6.60546875,805.09375,775.2148438,883.5859375,741.1796875,604.2382813,646.9921875,773.34375,719.5742188,634,838.2265625,735.5273438,745.7070313,809.8671875,780.390625,110.1445313,818.7929688,866.3007813,637.9648438,816.9492188,850.09375,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,921.59375,1302.992188,962.796875,1,1,1,1
1721290951,3.9993075,0.894695,0.4740725,0.7009675,0.5628425,0.6971575,0.5667925,0.68279,0.1116,0.565475,0.46785,0.5778775,0.5584075,0.74292,1.0164325,1.8163475,0.470755,0.506565,0.7839175,7.233005,0.59888,0.05821,0.59476,2.0068175,0.7557975,0.7157325,0.555245,0.550405,0.6519975,0.5742875,0.715685,0.5013575,0.606865,0.5149825,0.49741,106.7471975,0.0248275,0.61648,0.63655,0.4732225,0.667345,0.6244825,0,0.6520275,0.644835,0.0274925,0.3698025,3.633035,5.14832,4.32746,294.6054688,686.7070313,735.5039063,715.9960938,685.4140625,733.8710938,783.8828125,823.4257813,319.046875,687.6054688,720.0742188,820.8359375,737.21875,773.1523438,832.1445313,729.1210938,699.4726563,722.1992188,904.1132813,863.9101563,786.40625,6.60546875,805.09375,775.2148438,883.5859375,741.1796875,604.2382813,646.9921875,773.34375,719.5742188,634,838.2265625,735.5273438,745.7070313,809.8671875,780.390625,110.1445313,818.7929688,866.3007813,637.9648438,816.9492188,850.09375,47.73828125,790.5039063,670.8632813,40.89453125,722.4492188,921.59375,1302.992188,962.796875,1,1,1,1
1721290952,3.9402125,0.99492,0.651455,0.767265,0.5628425,0.58415,0.50452,0.566365,0.11085,0.565475,0.52849,0.6545625,0.39132,0.74292,0.9114625,1.8939325,0.470755,0.507115,0.764375,10.5738475,0.689235,0.05821,0.59476,2.0068175,0.7557975,0.6885675,0.555245,0.4761675,0.6519975,0.68925,0.542185,0.42162,0.606865,0.4010975,0.56549,97.8826275,0.0248275,0.6048225,0.63655,0.4732225,0.855645,0.6244825,0,0.62215,0.644835,0.0274925,0.5769475,3.79004,3.94355,4.32746,294.6054688,686.7617188,735.5,716.0195313,685.4140625,733.8710938,783.8828125,823.4257813,319.0429688,687.6054688,720.1875,820.8320313,737.21875,773.1523438,832.0625,729.1015625,699.4726563,722.1992188,904.1132813,863.6992188,786.5546875,6.60546875,805.09375,775.2148438,883.5859375,741.2929688,604.2382813,646.9921875,773.34375,719.5976563,633.9765625,838.2265625,735.5273438,745.7070313,809.8945313,780.390625,110.1445313,818.8164063,866.3007813,637.9648438,816.9375,850.09375,47.73828125,790.1289063,670.8632813,40.89453125,722.4570313,921.5898438,1303.003906,962.796875,1,1,1,1
1721290953,3.9402125,0.99492,0.651455,0.767265,0.5628425,0.58415,0.50452,0.566365,0.11085,0.565475,0.52849,0.6545625,0.39132,0.74292,0.9114625,1.8939325,0.470755,0.507115,0.764375,10.5738475,0.689235,0.05821,0.59476,2.0068175,0.7557975,0.6885675,0.555245,0.4761675,0.6519975,0.68925,0.542185,0.42162,0.606865,0.4010975,0.56549,97.8826275,0.0248275,0.6048225,0.63655,0.4732225,0.855645,0.6244825,0,0.62215,0.644835,0.0274925,0.5769475,3.79004,3.94355,4.32746,294.6054688,686.7617188,735.5,716.0195313,685.4140625,733.8710938,783.8828125,823.4257813,319.0429688,687.6054688,720.1875,820.8320313,737.21875,773.1523438,832.0625,729.1015625,699.4726563,722.1992188,904.1132813,863.6992188,786.5546875,6.60546875,805.09375,775.2148438,883.5859375,741.2929688,604.2382813,646.9921875,773.34375,719.5976563,633.9765625,838.2265625,735.5273438,745.7070313,809.8945313,780.390625,110.1445313,818.8164063,866.3007813,637.9648438,816.9375,850.09375,47.73828125,790.1289063,670.8632813,40.89453125,722.4570313,921.5898438,1303.003906,962.796875,1,1,1,1
1721290954,3.9402125,0.99492,0.651455,0.767265,0.5628425,0.58415,0.50452,0.566365,0.11085,0.565475,0.52849,0.6545625,0.39132,0.74292,0.9114625,1.8939325,0.470755,0.507115,0.764375,10.5738475,0.689235,0.05821,0.5914975,2.06435,0.7557975,0.6885675,0.4705925,0.4761675,0.600445,0.68925,0.542185,0.42162,0.606865,0.4010975,0.56549,97.8826275,0.0244975,0.6048225,0.63655,0.4732225,0.855645,0.5251175,0,0.62215,0.644835,0.0274925,0.5769475,3.79004,3.94355,4.9598825,294.6054688,686.7617188,735.5,716.0195313,685.4140625,733.8710938,783.8828125,823.4257813,319.0429688,687.6054688,720.1875,820.8320313,737.21875,773.1523438,832.0625,729.1015625,699.4726563,722.1992188,904.1132813,863.6992188,786.5546875,6.60546875,805.0976563,775.2226563,883.5859375,741.2929688,604.2382813,646.9921875,773.3476563,719.5976563,633.9765625,838.2265625,735.5273438,745.7070313,809.8945313,780.390625,110.1523438,818.8164063,866.3007813,637.9648438,816.9375,850.09375,47.73828125,790.1289063,670.8632813,40.89453125,722.4570313,921.5898438,1303.003906,963.78125,1,1,1,1
1721290955,3.9402125,0.99492,0.651455,0.767265,0.5628425,0.58415,0.50452,0.566365,0.11085,0.565475,0.52849,0.6545625,0.39132,0.74292,0.9114625,1.8939325,0.470755,0.507115,0.764375,10.5738475,0.689235,0.05821,0.5914975,2.06435,0.7557975,0.6885675,0.4705925,0.4761675,0.600445,0.68925,0.542185,0.42162,0.606865,0.4010975,0.56549,97.8826275,0.0244975,0.6048225,0.63655,0.4732225,0.855645,0.5251175,0,0.62215,0.644835,0.0274925,0.5769475,3.79004,3.94355,4.9598825,294.6054688,686.7617188,735.5,716.0195313,685.4140625,733.8710938,783.8828125,823.4257813,319.0429688,687.6054688,720.1875,820.8320313,737.21875,773.1523438,832.0625,729.1015625,699.4726563,722.1992188,904.1132813,863.6992188,786.5546875,6.60546875,805.0976563,775.2226563,883.5859375,741.2929688,604.2382813,646.9921875,773.3476563,719.5976563,633.9765625,838.2265625,735.5273438,745.7070313,809.8945313,780.390625,110.1523438,818.8164063,866.3007813,637.9648438,816.9375,850.09375,47.73828125,790.1289063,670.8632813,40.89453125,722.4570313,921.5898438,1303.003906,963.78125,1,1,1,1
1721290956,3.9402125,0.99492,0.651455,0.767265,0.5628425,0.58415,0.50452,0.566365,0.11085,0.565475,0.52849,0.6545625,0.39132,0.74292,0.9114625,1.8939325,0.470755,0.507115,0.764375,10.5738475,0.689235,0.05821,0.5914975,2.06435,0.7557975,0.6885675,0.4705925,0.4761675,0.600445,0.68925,0.542185,0.42162,0.606865,0.4010975,0.56549,97.8826275,0.0244975,0.6048225,0.63655,0.4732225,0.855645,0.5251175,0,0.62215,0.644835,0.0274925,0.5769475,3.79004,3.94355,4.9598825,294.6054688,686.7617188,735.5,716.0195313,685.4140625,733.8710938,783.8828125,823.4257813,319.0429688,687.6054688,720.1875,820.8320313,737.21875,773.1523438,832.0625,729.1015625,699.4726563,722.1992188,904.1132813,863.6992188,786.5546875,6.60546875,805.0976563,775.2226563,883.5859375,741.2929688,604.2382813,646.9921875,773.3476563,719.5976563,633.9765625,838.2265625,735.5273438,745.7070313,809.8945313,780.390625,110.1523438,818.8164063,866.3007813,637.9648438,816.9375,850.09375,47.73828125,790.1289063,670.8632813,40.89453125,722.4570313,921.5898438,1303.003906,963.78125,1,9,1,1
1721290957,3.9402125,0.8071675,0.415945,0.574315,0.4961925,0.516425,0.40061,0.5491775,0.12754,0.568655,0.611485,0.4639,0.39132,0.5493675,0.974165,1.2187325,0.470755,0.507115,0.860975,8.78109,0.700975,0.05821,0.5914975,2.06435,0.679205,0.6885675,0.4705925,0.4880225,0.600445,0.5809,0.542185,0.556115,0.606865,0.41175,0.6466825,97.8826275,0.0244975,0.5174375,0.63655,0.4867175,0.7655275,0.5251175,0,0.60766,0.4080825,0.0274925,0.49677,3.24984,4.772535,4.9598825,294.6054688,686.7617188,735.5,716.0195313,685.4101563,733.8710938,783.8828125,823.4296875,319.046875,687.6054688,720.3085938,820.8320313,737.21875,773.1523438,832.0351563,729.1054688,699.4726563,722.1992188,904.0898438,863.6992188,786.5507813,6.60546875,805.0976563,775.2226563,883.5820313,741.2929688,604.2382813,647.0429688,773.3476563,719.5976563,633.9765625,838.1992188,735.5273438,745.7382813,809.8945313,780.390625,110.1523438,818.8164063,866.3007813,637.9960938,816.9375,850.09375,47.73828125,790.1328125,670.8632813,40.89453125,722.4570313,921.625,1303.027344,963.78125,1,9,1,1
1721290958,3.9402125,0.8071675,0.415945,0.574315,0.4961925,0.516425,0.40061,0.5491775,0.12754,0.568655,0.611485,0.4639,0.39132,0.5493675,0.974165,1.2187325,0.470755,0.507115,0.860975,8.78109,0.700975,0.05821,0.5914975,2.06435,0.679205,0.6885675,0.4705925,0.4880225,0.600445,0.5809,0.542185,0.556115,0.606865,0.41175,0.6466825,97.8826275,0.0244975,0.5174375,0.63655,0.4867175,0.7655275,0.5251175,0,0.60766,0.4080825,0.0274925,0.49677,3.24984,4.772535,4.9598825,294.6054688,686.7617188,735.5,716.0195313,685.4101563,733.8710938,783.8828125,823.4296875,319.046875,687.6054688,720.3085938,820.8320313,737.21875,773.1523438,832.0351563,729.1054688,699.4726563,722.1992188,904.0898438,863.6992188,786.5507813,6.60546875,805.0976563,775.2226563,883.5820313,741.2929688,604.2382813,647.0429688,773.3476563,719.5976563,633.9765625,838.1992188,735.5273438,745.7382813,809.8945313,780.390625,110.1523438,818.8164063,866.3007813,637.9960938,816.9375,850.09375,47.73828125,790.1328125,670.8632813,40.89453125,722.4570313,921.625,1303.027344,963.78125,1,9,1,1
1721290959,3.9402125,0.8071675,0.415945,0.574315,0.4961925,0.516425,0.40061,0.5491775,0.12754,0.568655,0.611485,0.4639,0.39132,0.5493675,0.974165,1.2187325,0.3761825,0.507115,0.860975,8.78109,0.700975,0.05821,0.5914975,1.2289575,0.679205,0.6885675,0.61559,0.4880225,0.600445,0.5809,0.542185,0.556115,0.5518925,0.41175,0.6466825,97.8826275,0.0244975,0.5174375,0.393285,0.4867175,0.7655275,0.442255,0,0.60766,0.4080825,0.02052,0.49677,3.24984,4.772535,3.064445,294.6054688,686.7617188,735.5,716.0195313,685.4101563,733.8710938,783.8828125,823.4296875,319.046875,687.6054688,720.3085938,820.8320313,737.21875,773.1523438,832.0351563,729.1054688,699.4726563,722.1992188,904.0898438,863.6992188,786.5507813,6.60546875,805.0976563,775.2226563,883.5820313,741.2929688,604.2070313,647.0429688,773.3476563,719.5976563,633.9765625,838.1992188,735.5234375,745.7382813,809.8945313,780.390625,110.1523438,818.8164063,866.3007813,637.9960938,816.9375,850.09375,47.73828125,790.1328125,670.8632813,40.89453125,722.4570313,921.625,1303.027344,963.78125,1,9,1,1
1721290960,3.9402125,0.8071675,0.415945,0.574315,0.4961925,0.516425,0.40061,0.5491775,0.12754,0.568655,0.611485,0.4639,0.39132,0.5493675,0.974165,1.2187325,0.3761825,0.507115,0.860975,8.78109,0.700975,0.05821,0.5914975,1.2289575,0.679205,0.6885675,0.61559,0.4880225,0.600445,0.5809,0.542185,0.556115,0.5518925,0.41175,0.6466825,97.8826275,0.0244975,0.5174375,0.393285,0.4867175,0.7655275,0.442255,0,0.60766,0.4080825,0.02052,0.49677,3.24984,4.772535,3.064445,294.6054688,686.7617188,735.5,716.0195313,685.4101563,733.8710938,783.8828125,823.4296875,319.046875,687.6054688,720.3085938,820.8320313,737.21875,773.1523438,832.0351563,729.1054688,699.4726563,722.1992188,904.0898438,863.6992188,786.5507813,6.60546875,805.0976563,775.2226563,883.5820313,741.2929688,604.2070313,647.0429688,773.3476563,719.5976563,633.9765625,838.1992188,735.5234375,745.7382813,809.8945313,780.390625,110.1523438,818.8164063,866.3007813,637.9960938,816.9375,850.09375,47.73828125,790.1328125,670.8632813,40.89453125,722.4570313,921.625,1303.027344,963.78125,1,1,1,1
1721290961,3.9402125,0.8071675,0.415945,0.574315,0.4961925,0.516425,0.40061,0.5491775,0.12754,0.568655,0.611485,0.4639,0.39132,0.5493675,0.974165,1.2187325,0.3761825,0.507115,0.860975,8.78109,0.700975,0.05821,0.5914975,1.2289575,0.679205,0.6885675,0.61559,0.4880225,0.600445,0.5809,0.542185,0.556115,0.5518925,0.41175,0.6466825,97.8826275,0.0244975,0.5174375,0.393285,0.4867175,0.7655275,0.442255,0,0.60766,0.4080825,0.02052,0.49677,3.24984,4.772535,3.064445,294.6054688,686.7617188,735.5,716.0195313,685.4101563,733.8710938,783.8828125,823.4296875,319.046875,687.6054688,720.3085938,820.8320313,737.21875,773.1523438,832.0351563,729.1054688,699.4726563,722.1992188,904.0898438,863.6992188,786.5507813,6.60546875,805.0976563,775.2226563,883.5820313,741.2929688,604.2070313,647.0429688,773.3476563,719.5976563,633.9765625,838.1992188,735.5234375,745.7382813,809.8945313,780.390625,110.1523438,818.8164063,866.3007813,637.9960938,816.9375,850.09375,47.73828125,790.1328125,670.8632813,40.89453125,722.4570313,921.625,1303.027344,963.78125,1,1,1,1
