time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721304973,3.8415699999995923,0.6529925000000958,0.5974900000001071,0.43618250000008635,0.6664524999999344,0.46104999999982965,0.4843099999999368,0.6082299999999919,0.10728000000000293,0.47065000000003465,0.7519950000002495,0.5819950000000063,0.5728025000001935,0.47349499999995714,0.47283499999991824,0.5719550000000595,0.4257499999999937,0.5235825000002592,0.529312499999719,8.934889999995905,0.5327875000000404,0.051607500000008244,0.42844000000030746,0.4603500000001759,0.6552849999997079,0.5940800000001901,0.5058299999998895,0.5592500000003043,0.7622550000002093,0.5223325000000046,0.5571175000000039,0.6373924999996916,0.48398999999989206,0.44342500000027485,0.46648500000003423,0.46670249999976926,0.0186300000000017,0.3758200000001466,0.6659050000007484,0.573552499999721,106.26955499999953,0.3688525000001164,0,1.8785049999999617,0.4278474999998139,0.0331749999999964,0.4523149999999987,3.3778624999995217,4.196970000000393,3.1723425000002297,294.73046875,674.46484375,733.85546875,702.8359375,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,716.859375,818.28125,735.12890625,771.9140625,829.34375,727.76953125,697.64453125,718.5625,886.12109375,857.0546875,784.53515625,6.60546875,801.2890625,773.63671875,873.80859375,739.1796875,601.390625,647.29296875,771.35546875,708.13671875,632.359375,821.04296875,733.61328125,743.8046875,806.05078125,774.80859375,115.00390625,796.9296875,864.29296875,638.2421875,2241.41015625,850.42578125,47.73828125,788.0859375,661.91015625,40.89453125,717.63671875,894.890625,1182.03515625,964.70703125,1,1,1,1
1721304974,3.8415699999995923,0.6529925000000958,0.5974900000001071,0.43618250000008635,0.6664524999999344,0.46104999999982965,0.4843099999999368,0.6082299999999919,0.10728000000000293,0.47065000000003465,0.7519950000002495,0.5819950000000063,0.5728025000001935,0.47349499999995714,0.47283499999991824,0.5719550000000595,0.4998450000002208,0.5235825000002592,0.529312499999719,8.934889999995905,0.5327875000000404,0.051607500000008244,0.5037400000003346,0.4603500000001759,0.6552849999997079,0.5940800000001901,0.4866075000001047,0.5592500000003043,0.6713900000002582,0.5223325000000046,0.5571175000000039,0.6373924999996916,0.48398999999989206,0.44342500000027485,0.46648500000003423,0.46670249999976926,0.0186300000000017,0.3758200000001466,0.4363425000008192,0.573552499999721,106.26955499999953,0.5419549999999163,0,1.8785049999999617,0.4278474999998139,0.036282499999993334,0.4523149999999987,3.3778624999995217,4.196970000000393,4.133477500000242,294.73046875,674.46484375,733.85546875,702.8359375,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,716.859375,818.28125,735.12890625,771.9140625,829.34375,727.76953125,697.640625,718.5625,886.12109375,857.0546875,784.53515625,6.60546875,801.0234375,773.63671875,873.80859375,739.1796875,601.39453125,647.29296875,771.35546875,708.13671875,632.359375,821.04296875,733.61328125,743.8046875,806.05078125,774.80859375,115.00390625,796.9296875,864.2890625,638.2421875,2241.41015625,850.578125,47.73828125,788.0859375,661.91015625,40.89453125,717.63671875,894.890625,1182.03515625,964.953125,1,1,1,1
1721304975,3.8415699999995923,0.6529925000000958,0.5974900000001071,0.43618250000008635,0.6664524999999344,0.46104999999982965,0.4843099999999368,0.6082299999999919,0.10728000000000293,0.47065000000003465,0.7519950000002495,0.5819950000000063,0.5728025000001935,0.47349499999995714,0.47283499999991824,0.5719550000000595,0.4998450000002208,0.5235825000002592,0.529312499999719,8.934889999995905,0.5327875000000404,0.051607500000008244,0.5037400000003346,0.4603500000001759,0.6552849999997079,0.5940800000001901,0.4866075000001047,0.5592500000003043,0.6713900000002582,0.5223325000000046,0.5571175000000039,0.6373924999996916,0.48398999999989206,0.44342500000027485,0.46648500000003423,0.46670249999976926,0.0186300000000017,0.3758200000001466,0.4363425000008192,0.573552499999721,106.26955499999953,0.5419549999999163,0,1.8785049999999617,0.4278474999998139,0.036282499999993334,0.4523149999999987,3.3778624999995217,4.196970000000393,4.133477500000242,294.73046875,674.46484375,733.85546875,702.8359375,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,716.859375,818.28125,735.12890625,771.9140625,829.34375,727.76953125,697.640625,718.5625,886.12109375,857.0546875,784.53515625,6.60546875,801.0234375,773.63671875,873.80859375,739.1796875,601.39453125,647.29296875,771.35546875,708.13671875,632.359375,821.04296875,733.61328125,743.8046875,806.05078125,774.80859375,115.00390625,796.9296875,864.2890625,638.2421875,2241.41015625,850.578125,47.73828125,788.0859375,661.91015625,40.89453125,717.63671875,894.890625,1182.03515625,964.953125,1,1,1,1
1721304976,3.8415699999995923,0.6529925000000958,0.5974900000001071,0.43618250000008635,0.6664524999999344,0.46104999999982965,0.4843099999999368,0.6082299999999919,0.10728000000000293,0.47065000000003465,0.7519950000002495,0.5819950000000063,0.5728025000001935,0.47349499999995714,0.47283499999991824,0.5719550000000595,0.4998450000002208,0.5235825000002592,0.529312499999719,8.934889999995905,0.5327875000000404,0.051607500000008244,0.5037400000003346,0.4603500000001759,0.6552849999997079,0.5940800000001901,0.4866075000001047,0.5592500000003043,0.6713900000002582,0.5223325000000046,0.5571175000000039,0.6373924999996916,0.48398999999989206,0.44342500000027485,0.46648500000003423,0.46670249999976926,0.0186300000000017,0.3758200000001466,0.4363425000008192,0.573552499999721,106.26955499999953,0.5419549999999163,0,1.8785049999999617,0.4278474999998139,0.036282499999993334,0.4523149999999987,3.3778624999995217,4.196970000000393,4.133477500000242,294.73046875,674.46484375,733.85546875,702.8359375,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,716.859375,818.28125,735.12890625,771.9140625,829.34375,727.76953125,697.640625,718.5625,886.12109375,857.0546875,784.53515625,6.60546875,801.0234375,773.63671875,873.80859375,739.1796875,601.39453125,647.29296875,771.35546875,708.13671875,632.359375,821.04296875,733.61328125,743.8046875,806.05078125,774.80859375,115.00390625,796.9296875,864.2890625,638.2421875,2241.41015625,850.578125,47.73828125,788.0859375,661.91015625,40.89453125,717.63671875,894.890625,1182.03515625,964.953125,1,1,1,1
1721304977,4.055462500000432,0.6529925000000958,0.5139875000000416,0.5519825000001788,0.6664524999999344,0.5866324999996665,0.4843099999999368,0.4947799999999347,0.10728000000000293,0.4583499999998253,0.7519950000002495,0.5819950000000063,0.361732500000187,0.4955750000002012,0.40870749999982087,0.3366349999998875,0.4998450000002208,0.3942275000002837,0.4542774999998755,8.934889999995905,0.5413649999999848,0.0517650000000014,0.5037400000003346,0.4603500000001759,0.39518499999985585,0.5940800000001901,0.4866075000001047,0.4713850000001685,0.6713900000002582,0.44785249999989674,0.47765749999996393,0.528034999999818,0.48398999999989206,0.5550150000001964,0.48273750000021215,0.44116999999971546,0.0186300000000017,0.3758200000001466,0.4363425000008192,0.44019749999989705,81.87697999999955,0.5419549999999163,0,1.2678574999998204,0.4278474999998139,0.036282499999993334,0.42330500000019816,3.3778624999995217,4.239689999999969,4.133477500000242,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.96484375,716.859375,818.28125,735.12890625,771.91796875,829.34375,727.76953125,697.640625,718.5625,886.12109375,857.0546875,784.55859375,6.60546875,801.0234375,773.63671875,873.80859375,739.1796875,601.39453125,647.29296875,771.35546875,708.13671875,632.359375,821.04296875,733.61328125,743.828125,806.05078125,774.8046875,115.00390625,796.9296875,864.2890625,638.2421875,2241.41015625,850.578125,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.890625,1182.0234375,964.953125,1,1,1,1
1721304978,4.055462500000432,0.6529925000000958,0.5139875000000416,0.5519825000001788,0.6664524999999344,0.5866324999996665,0.4843099999999368,0.4947799999999347,0.10728000000000293,0.4583499999998253,0.7519950000002495,0.5819950000000063,0.361732500000187,0.4955750000002012,0.40870749999982087,0.3366349999998875,0.4998450000002208,0.3942275000002837,0.4542774999998755,8.934889999995905,0.5413649999999848,0.0517650000000014,0.5037400000003346,0.4603500000001759,0.39518499999985585,0.5940800000001901,0.4866075000001047,0.4713850000001685,0.6713900000002582,0.44785249999989674,0.47765749999996393,0.528034999999818,0.48398999999989206,0.5550150000001964,0.48273750000021215,0.44116999999971546,0.0186300000000017,0.3758200000001466,0.4363425000008192,0.44019749999989705,81.87697999999955,0.5419549999999163,0,1.2678574999998204,0.4278474999998139,0.036282499999993334,0.42330500000019816,3.3778624999995217,4.239689999999969,4.133477500000242,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.96484375,716.859375,818.28125,735.12890625,771.91796875,829.34375,727.76953125,697.640625,718.5625,886.12109375,857.0546875,784.55859375,6.60546875,801.0234375,773.63671875,873.80859375,739.1796875,601.39453125,647.29296875,771.35546875,708.13671875,632.359375,821.04296875,733.61328125,743.828125,806.05078125,774.8046875,115.00390625,796.9296875,864.2890625,638.2421875,2241.41015625,850.578125,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.890625,1182.0234375,964.953125,1,1,1,1
1721304979,4.055462500000432,0.6529925000000958,0.5139875000000416,0.5519825000001788,0.6664524999999344,0.5866324999996665,0.4843099999999368,0.4947799999999347,0.10728000000000293,0.4583499999998253,0.7519950000002495,0.5819950000000063,0.361732500000187,0.4955750000002012,0.40870749999982087,0.3366349999998875,0.4998450000002208,0.3942275000002837,0.4542774999998755,8.934889999995905,0.5413649999999848,0.0517650000000014,0.5911500000001979,0.5898275000001263,0.39518499999985585,0.5940800000001901,0.4519525000000612,0.4713850000001685,0.8226475000003574,0.44785249999989674,0.47765749999996393,0.528034999999818,0.4934599999998568,0.5550150000001964,0.48273750000021215,0.44116999999971546,0.02267750000000124,0.3758200000001466,0.4363425000008192,0.44019749999989705,81.87697999999955,0.6770649999998568,0,1.2678574999998204,0.4278474999998139,0.036282499999993334,0.42330500000019816,3.3778624999995217,4.239689999999969,3.6387225000002354,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.96484375,716.859375,818.28125,735.12890625,771.91796875,829.34375,727.76953125,697.640625,718.5625,886.12109375,857.0546875,784.55859375,6.60546875,801.05078125,773.63671875,873.80859375,739.1796875,601.39453125,647.29296875,771.5546875,708.13671875,632.359375,821.04296875,733.61328125,743.828125,806.05078125,774.8046875,115.01953125,796.9296875,864.2890625,638.2421875,2241.41015625,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.890625,1182.0234375,964.953125,1,1,1,1
1721304980,4.055462500000432,0.6529925000000958,0.5139875000000416,0.5519825000001788,0.6664524999999344,0.5866324999996665,0.4843099999999368,0.4947799999999347,0.10728000000000293,0.4583499999998253,0.7519950000002495,0.5819950000000063,0.361732500000187,0.4955750000002012,0.40870749999982087,0.3366349999998875,0.4998450000002208,0.3942275000002837,0.4542774999998755,8.934889999995905,0.5413649999999848,0.0517650000000014,0.5911500000001979,0.5898275000001263,0.39518499999985585,0.5940800000001901,0.4519525000000612,0.4713850000001685,0.8226475000003574,0.44785249999989674,0.47765749999996393,0.528034999999818,0.4934599999998568,0.5550150000001964,0.48273750000021215,0.44116999999971546,0.02267750000000124,0.3758200000001466,0.4363425000008192,0.44019749999989705,81.87697999999955,0.6770649999998568,0,1.2678574999998204,0.4278474999998139,0.036282499999993334,0.42330500000019816,3.3778624999995217,4.239689999999969,3.6387225000002354,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.96484375,716.859375,818.28125,735.12890625,771.91796875,829.34375,727.76953125,697.640625,718.5625,886.12109375,857.0546875,784.55859375,6.60546875,801.05078125,773.63671875,873.80859375,739.1796875,601.39453125,647.29296875,771.5546875,708.13671875,632.359375,821.04296875,733.61328125,743.828125,806.05078125,774.8046875,115.01953125,796.9296875,864.2890625,638.2421875,2241.41015625,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.890625,1182.0234375,964.953125,1,1,1,1
1721304981,4.055462500000432,0.6529925000000958,0.5139875000000416,0.5519825000001788,0.6664524999999344,0.5866324999996665,0.4843099999999368,0.4947799999999347,0.10728000000000293,0.4583499999998253,0.7519950000002495,0.5819950000000063,0.361732500000187,0.4955750000002012,0.40870749999982087,0.3366349999998875,0.4998450000002208,0.3942275000002837,0.4542774999998755,8.934889999995905,0.5413649999999848,0.0517650000000014,0.5911500000001979,0.5898275000001263,0.39518499999985585,0.5940800000001901,0.4519525000000612,0.4713850000001685,0.8226475000003574,0.44785249999989674,0.47765749999996393,0.528034999999818,0.4934599999998568,0.5550150000001964,0.48273750000021215,0.44116999999971546,0.02267750000000124,0.3758200000001466,0.4363425000008192,0.44019749999989705,81.87697999999955,0.6770649999998568,0,1.2678574999998204,0.4278474999998139,0.036282499999993334,0.42330500000019816,3.3778624999995217,4.239689999999969,3.6387225000002354,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.96484375,716.859375,818.28125,735.12890625,771.91796875,829.34375,727.76953125,697.640625,718.5625,886.12109375,857.0546875,784.55859375,6.60546875,801.05078125,773.63671875,873.80859375,739.1796875,601.39453125,647.29296875,771.5546875,708.13671875,632.359375,821.04296875,733.61328125,743.828125,806.05078125,774.8046875,115.01953125,796.9296875,864.2890625,638.2421875,2241.41015625,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.890625,1182.0234375,964.953125,1,1,1,1
1721304982,0.8359600000005685,0.6529925000000958,0.42136999999996766,0.4676600000001941,0.5625899999998296,0.44329999999973785,0.5572699999999032,0.4947799999999347,0.09085750000000559,0.540084999999806,1.0123125000001212,0.6945249999998283,0.361732500000187,0.3981225000001132,0.6794149999998922,1.5422074999997906,0.4998450000002208,0.4893150000000901,0.6179874999997993,10.783842499995444,0.43703999999991083,0.0517650000000014,0.5911500000001979,0.5898275000001263,0.39518499999985585,0.4878250000001572,0.4519525000000612,0.7086674999999332,0.8226475000003574,0.5993574999999396,0.39375750000004933,0.41707250000001755,0.4934599999998568,0.5063325000000418,0.5513275000001272,0.44148249999977907,0.02267750000000124,0.5261399999997708,0.4363425000008192,0.6426799999999844,119.382325,0.6770649999998568,0,0.5335349999998584,0.4263050000002977,0.036282499999993334,0.42330500000019816,4.073937500000269,5.228092500000203,3.6387225000002354,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,717.109375,818.27734375,735.12890625,771.91796875,829.63671875,728.30859375,697.640625,718.5625,885.8515625,857.1328125,784.55859375,6.60546875,801.05078125,773.63671875,873.80859375,739.1796875,601.39453125,647.19140625,771.5546875,708.13671875,632.359375,821.04296875,733.61328125,743.82421875,806.17578125,774.80078125,115.01953125,796.91015625,864.2890625,638.19140625,2351.328125,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.89453125,1182.05078125,964.953125,1,1,1,1
1721304983,0.8359600000005685,0.6529925000000958,0.42136999999996766,0.4676600000001941,0.5625899999998296,0.44329999999973785,0.5572699999999032,0.4947799999999347,0.09085750000000559,0.540084999999806,1.0123125000001212,0.6945249999998283,0.361732500000187,0.3981225000001132,0.6794149999998922,1.5422074999997906,0.4998450000002208,0.4893150000000901,0.6179874999997993,10.783842499995444,0.43703999999991083,0.0517650000000014,0.5911500000001979,0.5898275000001263,0.39518499999985585,0.4878250000001572,0.4519525000000612,0.7086674999999332,0.8226475000003574,0.5993574999999396,0.39375750000004933,0.41707250000001755,0.4934599999998568,0.5063325000000418,0.5513275000001272,0.44148249999977907,0.02267750000000124,0.5261399999997708,0.4363425000008192,0.6426799999999844,119.382325,0.6770649999998568,0,0.5335349999998584,0.4263050000002977,0.036282499999993334,0.42330500000019816,4.073937500000269,5.228092500000203,3.6387225000002354,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,717.109375,818.27734375,735.12890625,771.91796875,829.63671875,728.30859375,697.640625,718.5625,885.8515625,857.1328125,784.55859375,6.60546875,801.05078125,773.63671875,873.80859375,739.1796875,601.39453125,647.19140625,771.5546875,708.13671875,632.359375,821.04296875,733.61328125,743.82421875,806.17578125,774.80078125,115.01953125,796.91015625,864.2890625,638.19140625,2351.328125,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.89453125,1182.05078125,964.953125,1,1,1,1
1721304984,0.8359600000005685,0.6529925000000958,0.42136999999996766,0.4676600000001941,0.5625899999998296,0.44329999999973785,0.5572699999999032,0.4947799999999347,0.09085750000000559,0.540084999999806,1.0123125000001212,0.6945249999998283,0.361732500000187,0.3981225000001132,0.6794149999998922,1.5422074999997906,0.4466999999999643,0.4893150000000901,0.6179874999997993,10.783842499995444,0.43703999999991083,0.0517650000000014,0.3893149999998968,0.4240599999999973,0.39518499999985585,0.4878250000001572,0.4519525000000612,0.7086674999999332,0.7329400000003261,0.5993574999999396,0.39375750000004933,0.41707250000001755,0.4934599999998568,0.5063325000000418,0.5513275000001272,0.44148249999977907,0.020445000000002267,0.5261399999997708,0.3937050000001818,0.6426799999999844,119.382325,0.5972174999996582,0,0.5335349999998584,0.4263050000002977,0.032890000000005415,0.42330500000019816,4.073937500000269,5.228092500000203,3.7332275000011754,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,717.109375,818.27734375,735.12890625,771.91796875,829.63671875,728.30859375,698.140625,718.5625,885.8515625,857.1328125,784.55859375,6.60546875,801.05078125,773.63671875,873.80859375,739.1796875,601.39453125,647.19140625,771.5546875,708.13671875,632.359375,821.04296875,733.61328125,743.82421875,806.17578125,774.80078125,115.01953125,796.91015625,864.296875,638.19140625,2351.328125,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.89453125,1182.05078125,963.05078125,1,1,1,1
1721304985,0.8359600000005685,0.6529925000000958,0.42136999999996766,0.4676600000001941,0.5625899999998296,0.44329999999973785,0.5572699999999032,0.4947799999999347,0.09085750000000559,0.540084999999806,1.0123125000001212,0.6945249999998283,0.361732500000187,0.3981225000001132,0.6794149999998922,1.5422074999997906,0.4466999999999643,0.4893150000000901,0.6179874999997993,10.783842499995444,0.43703999999991083,0.0517650000000014,0.3893149999998968,0.4240599999999973,0.39518499999985585,0.4878250000001572,0.4519525000000612,0.7086674999999332,0.7329400000003261,0.5993574999999396,0.39375750000004933,0.41707250000001755,0.4934599999998568,0.5063325000000418,0.5513275000001272,0.44148249999977907,0.020445000000002267,0.5261399999997708,0.3937050000001818,0.6426799999999844,119.382325,0.5972174999996582,0,0.5335349999998584,0.4263050000002977,0.032890000000005415,0.42330500000019816,4.073937500000269,5.228092500000203,3.7332275000011754,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,717.109375,818.27734375,735.12890625,771.91796875,829.63671875,728.30859375,698.140625,718.5625,885.8515625,857.1328125,784.55859375,6.60546875,801.05078125,773.63671875,873.80859375,739.1796875,601.39453125,647.19140625,771.5546875,708.13671875,632.359375,821.04296875,733.61328125,743.82421875,806.17578125,774.80078125,115.01953125,796.91015625,864.296875,638.19140625,2351.328125,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.89453125,1182.05078125,963.05078125,1,1,1,1
1721304986,0.8359600000005685,0.6529925000000958,0.42136999999996766,0.4676600000001941,0.5625899999998296,0.44329999999973785,0.5572699999999032,0.4947799999999347,0.09085750000000559,0.540084999999806,1.0123125000001212,0.6945249999998283,0.361732500000187,0.3981225000001132,0.6794149999998922,1.5422074999997906,0.4466999999999643,0.4893150000000901,0.6179874999997993,10.783842499995444,0.43703999999991083,0.0517650000000014,0.3893149999998968,0.4240599999999973,0.39518499999985585,0.4878250000001572,0.4519525000000612,0.7086674999999332,0.7329400000003261,0.5993574999999396,0.39375750000004933,0.41707250000001755,0.4934599999998568,0.5063325000000418,0.5513275000001272,0.44148249999977907,0.020445000000002267,0.5261399999997708,0.3937050000001818,0.6426799999999844,119.382325,0.5972174999996582,0,0.5335349999998584,0.4263050000002977,0.032890000000005415,0.42330500000019816,4.073937500000269,5.228092500000203,3.7332275000011754,294.73046875,674.46484375,733.85546875,702.86328125,664.11328125,713.31640625,782.29296875,834.33984375,319.05078125,679.98828125,717.109375,818.27734375,735.12890625,771.91796875,829.63671875,728.30859375,698.140625,718.5625,885.8515625,857.1328125,784.55859375,6.60546875,801.05078125,773.63671875,873.80859375,739.1796875,601.39453125,647.19140625,771.5546875,708.13671875,632.359375,821.04296875,733.61328125,743.82421875,806.17578125,774.80078125,115.01953125,796.91015625,864.296875,638.19140625,2351.328125,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.6953125,894.89453125,1182.05078125,963.05078125,1,1,1,1
1721304987,0.9959524999999303,0.5835125000001541,0.42136999999996766,0.4894475000000398,0.7626399999998057,0.5076875000000314,0.3471350000000939,0.47602750000010025,0.12133250000001539,0.4459174999999505,0.9217399999999997,0.8174949999997239,0.48808250000007547,0.48509249999995063,0.6172624999999243,1.4814350000000331,0.4466999999999643,0.48246499999976317,0.6179874999997993,8.897024999992027,0.5340074999998023,0.01431499999999808,0.3893149999998968,0.4240599999999973,0.6430625000001555,0.6932749999998578,0.4519525000000612,0.5909549999998376,0.7329400000003261,0.5993574999999396,0.580539999999985,0.5512450000000513,0.4934599999998568,0.41292999999996033,0.6602275000003034,0.3845549999999776,0.020445000000002267,0.44460749999984733,0.3937050000001818,0.4891374999999698,84.85417000000042,0.5972174999996582,0,0.6302449999998316,0.5185400000002005,0.032890000000005415,0.4786350000003381,3.453405000000291,5.225277500000206,3.7332275000011754,295.203125,674.44140625,733.85546875,702.86328125,664.13671875,713.31640625,782.29296875,834.3359375,319.04296875,679.98828125,717.109375,817.91015625,735.24609375,771.91015625,829.63671875,728.30859375,698.140625,718.55859375,885.8515625,856.7109375,784.55859375,6.60546875,801.05078125,773.63671875,873.69921875,739.17578125,601.39453125,647.19140625,771.5546875,708.13671875,632.390625,821.04296875,733.61328125,743.82421875,806.17578125,774.80078125,115.01953125,796.91015625,864.296875,638.19140625,2351.328125,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.73046875,894.89453125,1182.05078125,963.05078125,1,1,1,1
1721304988,0.9959524999999303,0.5835125000001541,0.42136999999996766,0.4894475000000398,0.7626399999998057,0.5076875000000314,0.3471350000000939,0.47602750000010025,0.12133250000001539,0.4459174999999505,0.9217399999999997,0.8174949999997239,0.48808250000007547,0.48509249999995063,0.6172624999999243,1.4814350000000331,0.4466999999999643,0.48246499999976317,0.6179874999997993,8.897024999992027,0.5340074999998023,0.01431499999999808,0.3893149999998968,0.4240599999999973,0.6430625000001555,0.6932749999998578,0.4519525000000612,0.5909549999998376,0.7329400000003261,0.5993574999999396,0.580539999999985,0.5512450000000513,0.4934599999998568,0.41292999999996033,0.6602275000003034,0.3845549999999776,0.020445000000002267,0.44460749999984733,0.3937050000001818,0.4891374999999698,84.85417000000042,0.5972174999996582,0,0.6302449999998316,0.5185400000002005,0.032890000000005415,0.4786350000003381,3.453405000000291,5.225277500000206,3.7332275000011754,295.203125,674.44140625,733.85546875,702.86328125,664.13671875,713.31640625,782.29296875,834.3359375,319.04296875,679.98828125,717.109375,817.91015625,735.24609375,771.91015625,829.63671875,728.30859375,698.140625,718.55859375,885.8515625,856.7109375,784.55859375,6.60546875,801.05078125,773.63671875,873.69921875,739.17578125,601.39453125,647.19140625,771.5546875,708.13671875,632.390625,821.04296875,733.61328125,743.82421875,806.17578125,774.80078125,115.01953125,796.91015625,864.296875,638.19140625,2351.328125,850.51171875,47.73828125,788.05859375,661.91015625,40.89453125,717.73046875,894.89453125,1182.05078125,963.05078125,1,2,1,1
1721304989,0.9959524999999303,0.5835125000001541,0.42136999999996766,0.4894475000000398,0.7626399999998057,0.5076875000000314,0.3471350000000939,0.47602750000010025,0.12133250000001539,0.4459174999999505,0.9217399999999997,0.8174949999997239,0.48808250000007547,0.48509249999995063,0.6172624999999243,1.4814350000000331,0.4466999999999643,0.48246499999976317,0.6179874999997993,8.897024999992027,0.5340074999998023,0.01431499999999808,0.5726949999998966,0.4240599999999973,0.6430625000001555,0.6932749999998578,0.5264024999999607,0.5909549999998376,0.7462000000001013,0.5993574999999396,0.580539999999985,0.5512450000000513,0.4857224999997811,0.41292999999996033,0.6602275000003034,0.3845549999999776,0.02689000000000386,0.44460749999984733,0.5266549999998916,0.4891374999999698,84.85417000000042,0.7356724999996801,0,0.6302449999998316,0.5185400000002005,0.03350000000001074,0.4786350000003381,3.453405000000291,5.225277500000206,4.659247500000601,295.203125,674.44140625,733.85546875,702.86328125,664.13671875,713.31640625,782.29296875,834.3359375,319.04296875,679.98828125,717.109375,817.91015625,735.24609375,771.91015625,829.63671875,728.30859375,698.140625,718.55859375,885.8515625,856.7109375,784.55859375,6.60546875,801.00390625,773.63671875,873.69921875,739.17578125,601.41796875,647.19140625,771.6796875,708.13671875,632.390625,821.04296875,733.8671875,743.82421875,806.17578125,774.80078125,115.0390625,796.91015625,864.34765625,638.19140625,2351.328125,850.515625,47.73828125,788.05859375,661.91015625,40.89453125,717.73046875,894.89453125,1182.05078125,962.8046875,1,2,1,1
