time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721304588,3.968419999999924,0.6019800000001397,0.4890349999999444,0.5188974999998663,0.5303374999999733,0.6425149999998325,0.6000124999999912,0.6052299999998922,0.13135250000001264,0.5124399999999696,0.5209399999998254,1.0476650000001086,0.501534999999933,0.38554750000002974,0.5020074999998769,0.6892874999999776,0.36102500000026794,0.5247649999998317,0.668637499999818,10.16520500000297,0.5327124999999455,0.05895499999999387,0.49297499999966016,0.436134999999922,0.4963600000002089,0.3567125000003557,0.42551500000001846,0.754284999999868,0.49742499999979367,0.47219499999982867,0.4337574999999561,0.6364324999998416,0.5208275000001095,0.5186674999998786,0.626677500000028,0.5339375000005475,0.024772500000003195,0.4710824999997954,0.5920424999987972,0.5953950000002807,0.9145974999998429,0.6114474999998265,0,0.4942400000001613,0.5793374999998946,0.024807500000001426,0.5098474999996938,4.067207500000274,4.373934999999838,3.185509999999088,294.45703125,674.22265625,733.9140625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.953125,817.91015625,735.1328125,771.87890625,829.34375,727.7421875,697.58203125,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.640625,873.7421875,739.30078125,601.41015625,647.40234375,771.3359375,708.109375,632.63671875,825.24609375,733.64453125,743.8828125,806.04296875,774.80859375,114.44921875,801.70703125,864.29296875,638.3203125,806.421875,850.34375,47.73828125,790.0625,661.93359375,40.89453125,717.5859375,894.890625,1205.2421875,962.80859375,1,1,1,1
1721304589,3.968419999999924,0.6019800000001397,0.4890349999999444,0.5188974999998663,0.5303374999999733,0.6425149999998325,0.6000124999999912,0.6052299999998922,0.13135250000001264,0.5124399999999696,0.5209399999998254,1.0476650000001086,0.501534999999933,0.38554750000002974,0.5020074999998769,0.6892874999999776,0.48197500000014776,0.5247649999998317,0.668637499999818,10.16520500000297,0.5327124999999455,0.05895499999999387,0.6177099999996472,0.4459224999999379,0.4963600000002089,0.3567125000003557,0.6252325000002658,0.754284999999868,0.48416500000001866,0.47219499999982867,0.4337574999999561,0.6364324999998416,0.6056825000001709,0.5186674999998786,0.626677500000028,0.5339375000005475,0.01895000000000424,0.4710824999997954,0.5920424999987972,0.5953950000002807,0.9145974999998429,0.607054999999832,0,0.4942400000001613,0.5793374999998946,0.030887499999998624,0.5098474999996938,4.067207500000274,4.373934999999838,4.325607499998885,294.45703125,674.22265625,733.9140625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.953125,817.91015625,735.1328125,771.87890625,829.34375,727.7421875,697.63671875,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.63671875,873.7421875,739.30078125,601.390625,647.40234375,771.33203125,708.109375,632.63671875,825.24609375,733.64453125,743.8828125,806.04296875,774.80859375,114.44921875,801.70703125,864.29296875,638.3203125,806.421875,850.83984375,47.73828125,790.0625,661.93359375,40.89453125,717.5859375,894.890625,1205.2421875,962.80078125,1,1,1,1
1721304590,3.968419999999924,0.6019800000001397,0.4890349999999444,0.5188974999998663,0.5303374999999733,0.6425149999998325,0.6000124999999912,0.6052299999998922,0.13135250000001264,0.5124399999999696,0.5209399999998254,1.0476650000001086,0.501534999999933,0.38554750000002974,0.5020074999998769,0.6892874999999776,0.48197500000014776,0.5247649999998317,0.668637499999818,10.16520500000297,0.5327124999999455,0.05895499999999387,0.6177099999996472,0.4459224999999379,0.4963600000002089,0.3567125000003557,0.6252325000002658,0.754284999999868,0.48416500000001866,0.47219499999982867,0.4337574999999561,0.6364324999998416,0.6056825000001709,0.5186674999998786,0.626677500000028,0.5339375000005475,0.01895000000000424,0.4710824999997954,0.5920424999987972,0.5953950000002807,0.9145974999998429,0.607054999999832,0,0.4942400000001613,0.5793374999998946,0.030887499999998624,0.5098474999996938,4.067207500000274,4.373934999999838,4.325607499998885,294.45703125,674.22265625,733.9140625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.953125,817.91015625,735.1328125,771.87890625,829.34375,727.7421875,697.63671875,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.63671875,873.7421875,739.30078125,601.390625,647.40234375,771.33203125,708.109375,632.63671875,825.24609375,733.64453125,743.8828125,806.04296875,774.80859375,114.44921875,801.70703125,864.29296875,638.3203125,806.421875,850.83984375,47.73828125,790.0625,661.93359375,40.89453125,717.5859375,894.890625,1205.2421875,962.80078125,1,1,1,1
1721304591,3.968419999999924,0.6019800000001397,0.4890349999999444,0.5188974999998663,0.5303374999999733,0.6425149999998325,0.6000124999999912,0.6052299999998922,0.13135250000001264,0.5124399999999696,0.5209399999998254,1.0476650000001086,0.501534999999933,0.38554750000002974,0.5020074999998769,0.6892874999999776,0.48197500000014776,0.5247649999998317,0.668637499999818,10.16520500000297,0.5327124999999455,0.05895499999999387,0.6177099999996472,0.4459224999999379,0.4963600000002089,0.3567125000003557,0.6252325000002658,0.754284999999868,0.48416500000001866,0.47219499999982867,0.4337574999999561,0.6364324999998416,0.6056825000001709,0.5186674999998786,0.626677500000028,0.5339375000005475,0.01895000000000424,0.4710824999997954,0.5920424999987972,0.5953950000002807,0.9145974999998429,0.607054999999832,0,0.4942400000001613,0.5793374999998946,0.030887499999998624,0.5098474999996938,4.067207500000274,4.373934999999838,4.325607499998885,294.45703125,674.22265625,733.9140625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.953125,817.91015625,735.1328125,771.87890625,829.34375,727.7421875,697.63671875,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.63671875,873.7421875,739.30078125,601.390625,647.40234375,771.33203125,708.109375,632.63671875,825.24609375,733.64453125,743.8828125,806.04296875,774.80859375,114.44921875,801.70703125,864.29296875,638.3203125,806.421875,850.83984375,47.73828125,790.0625,661.93359375,40.89453125,717.5859375,894.890625,1205.2421875,962.80078125,1,1,1,1
1721304592,4.167364999999563,0.5005875000000515,0.599012499999958,0.5188974999998663,0.46768749999984044,0.6425149999998325,0.4861775000000535,0.4221774999999183,0.11571250000002921,0.5925600000000487,0.6318424999997774,1.0476650000001086,0.41238250000020577,0.5512749999999755,0.5869450000000143,0.6892874999999776,0.48197500000014776,0.35873249999980317,0.5376649999999473,7.331745000001319,0.5327124999999455,0.05832499999999463,0.6177099999996472,0.4459224999999379,0.5278400000003103,0.45226000000013755,0.6252325000002658,0.7723724999999604,0.48416500000001866,0.47219499999982867,0.5210575000000972,0.6529775000001338,0.6056825000001709,0.5838324999999145,0.599672499999997,0.36659750000012536,0.01895000000000424,0.566047499999911,0.5920424999987972,0.4676950000001057,0.78904749999964,0.607054999999832,0,0.5894274999997151,0.5071275000003085,0.030887499999998624,0.45980250000013706,3.8687725000004836,4.257127500000015,4.325607499998885,294.46484375,674.22265625,733.91015625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.82421875,817.91015625,735.1328125,771.91015625,829.34765625,727.7421875,697.63671875,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.63671875,873.7421875,739.2734375,601.390625,647.31640625,771.33203125,708.109375,632.390625,824.76171875,733.64453125,743.8515625,806.05078125,774.80859375,114.44921875,801.70703125,864.29296875,638.3203125,806.421875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,894.890625,1205.2421875,962.80078125,1,1,1,1
1721304593,4.167364999999563,0.5005875000000515,0.599012499999958,0.5188974999998663,0.46768749999984044,0.6425149999998325,0.4861775000000535,0.4221774999999183,0.11571250000002921,0.5925600000000487,0.6318424999997774,1.0476650000001086,0.41238250000020577,0.5512749999999755,0.5869450000000143,0.6892874999999776,0.48197500000014776,0.35873249999980317,0.5376649999999473,7.331745000001319,0.5327124999999455,0.05832499999999463,0.6177099999996472,0.4459224999999379,0.5278400000003103,0.45226000000013755,0.6252325000002658,0.7723724999999604,0.48416500000001866,0.47219499999982867,0.5210575000000972,0.6529775000001338,0.6056825000001709,0.5838324999999145,0.599672499999997,0.36659750000012536,0.01895000000000424,0.566047499999911,0.5920424999987972,0.4676950000001057,0.78904749999964,0.607054999999832,0,0.5894274999997151,0.5071275000003085,0.030887499999998624,0.45980250000013706,3.8687725000004836,4.257127500000015,4.325607499998885,294.46484375,674.22265625,733.91015625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.82421875,817.91015625,735.1328125,771.91015625,829.34765625,727.7421875,697.63671875,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.63671875,873.7421875,739.2734375,601.390625,647.31640625,771.33203125,708.109375,632.390625,824.76171875,733.64453125,743.8515625,806.05078125,774.80859375,114.44921875,801.70703125,864.29296875,638.3203125,806.421875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,894.890625,1205.2421875,962.80078125,1,1,1,1
1721304594,4.167364999999563,0.5005875000000515,0.599012499999958,0.5188974999998663,0.46768749999984044,0.6425149999998325,0.4861775000000535,0.4221774999999183,0.11571250000002921,0.5925600000000487,0.6318424999997774,1.0476650000001086,0.41238250000020577,0.5512749999999755,0.5869450000000143,0.6892874999999776,0.5220550000001368,0.35873249999980317,0.5376649999999473,7.331745000001319,0.5327124999999455,0.05832499999999463,0.44594749999987476,0.45038749999974925,0.5278400000003103,0.45226000000013755,0.4243925000000104,0.7723724999999604,0.48416500000001866,0.47219499999982867,0.5210575000000972,0.6529775000001338,0.3990250000001083,0.5838324999999145,0.599672499999997,0.36659750000012536,0.025040000000011723,0.566047499999911,0.455215000000635,0.4676950000001057,0.78904749999964,0.6740899999999783,0,0.5894274999997151,0.5071275000003085,0.0236649999999905,0.45980250000013706,3.8687725000004836,4.257127500000015,3.760892499998451,294.46484375,674.22265625,733.91015625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.82421875,817.91015625,735.1328125,771.91015625,829.34765625,727.7421875,697.91015625,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.640625,873.7421875,739.2734375,601.390625,647.31640625,771.33203125,708.109375,632.390625,824.76171875,733.64453125,743.8515625,806.05078125,774.80859375,114.4609375,801.70703125,864.2890625,638.3203125,806.421875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,894.890625,1205.2421875,962.80078125,1,1,1,1
1721304595,4.167364999999563,0.5005875000000515,0.599012499999958,0.5188974999998663,0.46768749999984044,0.6425149999998325,0.4861775000000535,0.4221774999999183,0.11571250000002921,0.5925600000000487,0.6318424999997774,1.0476650000001086,0.41238250000020577,0.5512749999999755,0.5869450000000143,0.6892874999999776,0.5220550000001368,0.35873249999980317,0.5376649999999473,7.331745000001319,0.5327124999999455,0.05832499999999463,0.44594749999987476,0.45038749999974925,0.5278400000003103,0.45226000000013755,0.4243925000000104,0.7723724999999604,0.48416500000001866,0.47219499999982867,0.5210575000000972,0.6529775000001338,0.3990250000001083,0.5838324999999145,0.599672499999997,0.36659750000012536,0.025040000000011723,0.566047499999911,0.455215000000635,0.4676950000001057,0.78904749999964,0.6740899999999783,0,0.5894274999997151,0.5071275000003085,0.0236649999999905,0.45980250000013706,3.8687725000004836,4.257127500000015,3.760892499998451,294.46484375,674.22265625,733.91015625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.82421875,817.91015625,735.1328125,771.91015625,829.34765625,727.7421875,697.91015625,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.640625,873.7421875,739.2734375,601.390625,647.31640625,771.33203125,708.109375,632.390625,824.76171875,733.64453125,743.8515625,806.05078125,774.80859375,114.4609375,801.70703125,864.2890625,638.3203125,806.421875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,894.890625,1205.2421875,962.80078125,1,1,1,1
1721304596,4.167364999999563,0.5005875000000515,0.599012499999958,0.5188974999998663,0.46768749999984044,0.6425149999998325,0.4861775000000535,0.4221774999999183,0.11571250000002921,0.5925600000000487,0.6318424999997774,1.0476650000001086,0.41238250000020577,0.5512749999999755,0.5869450000000143,0.6892874999999776,0.5220550000001368,0.35873249999980317,0.5376649999999473,7.331745000001319,0.5327124999999455,0.05832499999999463,0.44594749999987476,0.45038749999974925,0.5278400000003103,0.45226000000013755,0.4243925000000104,0.7723724999999604,0.48416500000001866,0.47219499999982867,0.5210575000000972,0.6529775000001338,0.3990250000001083,0.5838324999999145,0.599672499999997,0.36659750000012536,0.025040000000011723,0.566047499999911,0.455215000000635,0.4676950000001057,0.78904749999964,0.6740899999999783,0,0.5894274999997151,0.5071275000003085,0.0236649999999905,0.45980250000013706,3.8687725000004836,4.257127500000015,3.760892499998451,294.46484375,674.22265625,733.91015625,702.86328125,664.09765625,716.3203125,782.29296875,834.3671875,319.05078125,679.83984375,716.82421875,817.91015625,735.1328125,771.91015625,829.34765625,727.7421875,697.91015625,718.55859375,885.87890625,856.859375,784.58984375,6.51171875,802.28515625,773.640625,873.7421875,739.2734375,601.390625,647.31640625,771.33203125,708.109375,632.390625,824.76171875,733.64453125,743.8515625,806.05078125,774.80859375,114.4609375,801.70703125,864.2890625,638.3203125,806.421875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,894.890625,1205.2421875,962.80078125,1,1,1,1
1721304597,3.7259649999998605,0.6221224999998753,0.39918749999998226,0.5136249999998199,0.4397374999999215,0.5613774999997646,0.5163724999999887,0.5259125000000608,0.14731750000002822,0.5925600000000487,0.6318424999997774,1.1421325000000593,0.5078325000002338,0.5512749999999755,0.49581000000017644,0.3811749999999847,0.5220550000001368,0.5545674999999051,0.7140875000001757,9.328330000003007,0.6561450000000946,0.060134999999998946,0.44594749999987476,0.45038749999974925,0.5278400000003103,0.5751699999999005,0.4243925000000104,0.7723724999999604,0.48416500000001866,0.5806974999998715,0.3988375000000132,0.7627675000003364,0.3990250000001083,0.5167149999999765,0.599672499999997,0.36659750000012536,0.025040000000011723,0.47032999999999,0.455215000000635,0.6612024999998312,1.0351974999997537,0.6740899999999783,0,0.4805149999998548,0.5071275000003085,0.0236649999999905,0.45980250000013706,4.423342500000449,4.975764999999218,3.760892499998451,294.46484375,674.43359375,733.91015625,702.83984375,664.171875,716.3203125,782.29296875,834.33984375,319.046875,679.83984375,716.82421875,817.90625,735.1015625,771.91015625,829.34765625,727.7421875,697.91015625,718.53125,885.87890625,856.83203125,784.5625,6.51171875,802.28515625,773.640625,873.7421875,739.2109375,601.390625,647.31640625,771.33203125,708.13671875,632.390625,824.51171875,733.64453125,743.82421875,806.05078125,774.80859375,114.4609375,801.70703125,864.2890625,638.28515625,806.10546875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,895.1484375,1205.2421875,962.80078125,1,1,1,1
1721304598,3.7259649999998605,0.6221224999998753,0.39918749999998226,0.5136249999998199,0.4397374999999215,0.5613774999997646,0.5163724999999887,0.5259125000000608,0.14731750000002822,0.5925600000000487,0.6318424999997774,1.1421325000000593,0.5078325000002338,0.5512749999999755,0.49581000000017644,0.3811749999999847,0.5220550000001368,0.5545674999999051,0.7140875000001757,9.328330000003007,0.6561450000000946,0.060134999999998946,0.44594749999987476,0.45038749999974925,0.5278400000003103,0.5751699999999005,0.4243925000000104,0.7723724999999604,0.48416500000001866,0.5806974999998715,0.3988375000000132,0.7627675000003364,0.3990250000001083,0.5167149999999765,0.599672499999997,0.36659750000012536,0.025040000000011723,0.47032999999999,0.455215000000635,0.6612024999998312,1.0351974999997537,0.6740899999999783,0,0.4805149999998548,0.5071275000003085,0.0236649999999905,0.45980250000013706,4.423342500000449,4.975764999999218,3.760892499998451,294.46484375,674.43359375,733.91015625,702.83984375,664.171875,716.3203125,782.29296875,834.33984375,319.046875,679.83984375,716.82421875,817.90625,735.1015625,771.91015625,829.34765625,727.7421875,697.91015625,718.53125,885.87890625,856.83203125,784.5625,6.51171875,802.28515625,773.640625,873.7421875,739.2109375,601.390625,647.31640625,771.33203125,708.13671875,632.390625,824.51171875,733.64453125,743.82421875,806.05078125,774.80859375,114.4609375,801.70703125,864.2890625,638.28515625,806.10546875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,895.1484375,1205.2421875,962.80078125,1,1,1,1
1721304599,3.7259649999998605,0.6221224999998753,0.39918749999998226,0.5136249999998199,0.4397374999999215,0.5613774999997646,0.5163724999999887,0.5259125000000608,0.14731750000002822,0.5925600000000487,0.6318424999997774,1.1421325000000593,0.5078325000002338,0.5512749999999755,0.49581000000017644,0.3811749999999847,0.42891000000025764,0.5545674999999051,0.7140875000001757,9.328330000003007,0.6561450000000946,0.060134999999998946,0.44594749999987476,0.45038749999974925,0.5278400000003103,0.5751699999999005,0.5605874999997696,0.7723724999999604,0.45080500000011625,0.5806974999998715,0.3988375000000132,0.7627675000003364,0.5027524999999856,0.5167149999999765,0.599672499999997,0.36659750000012536,0.028277500000011283,0.47032999999999,0.5286100000000715,0.6612024999998312,1.0351974999997537,0.4845349999999372,0,0.4805149999998548,0.5071275000003085,0.027609999999986815,0.45980250000013706,4.423342500000449,4.975764999999218,3.9092399999991834,294.46484375,674.43359375,733.91015625,702.83984375,664.171875,716.3203125,782.29296875,834.33984375,319.046875,679.83984375,716.82421875,817.90625,735.1015625,771.91015625,829.34765625,727.7421875,697.91015625,718.53125,885.87890625,856.83203125,784.5625,6.51171875,802.28515625,773.640625,873.7421875,739.2109375,601.38671875,647.31640625,771.359375,708.13671875,632.390625,824.51171875,733.6484375,743.82421875,806.05078125,774.80859375,114.46484375,801.70703125,864.28515625,638.28515625,806.10546875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,895.1484375,1205.2421875,962.80859375,1,1,1,1
1721304600,3.7259649999998605,0.6221224999998753,0.39918749999998226,0.5136249999998199,0.4397374999999215,0.5613774999997646,0.5163724999999887,0.5259125000000608,0.14731750000002822,0.5925600000000487,0.6318424999997774,1.1421325000000593,0.5078325000002338,0.5512749999999755,0.49581000000017644,0.3811749999999847,0.42891000000025764,0.5545674999999051,0.7140875000001757,9.328330000003007,0.6561450000000946,0.060134999999998946,0.44594749999987476,0.45038749999974925,0.5278400000003103,0.5751699999999005,0.5605874999997696,0.7723724999999604,0.45080500000011625,0.5806974999998715,0.3988375000000132,0.7627675000003364,0.5027524999999856,0.5167149999999765,0.599672499999997,0.36659750000012536,0.028277500000011283,0.47032999999999,0.5286100000000715,0.6612024999998312,1.0351974999997537,0.4845349999999372,0,0.4805149999998548,0.5071275000003085,0.027609999999986815,0.45980250000013706,4.423342500000449,4.975764999999218,3.9092399999991834,294.46484375,674.43359375,733.91015625,702.83984375,664.171875,716.3203125,782.29296875,834.33984375,319.046875,679.83984375,716.82421875,817.90625,735.1015625,771.91015625,829.34765625,727.7421875,697.91015625,718.53125,885.87890625,856.83203125,784.5625,6.51171875,802.28515625,773.640625,873.7421875,739.2109375,601.38671875,647.31640625,771.359375,708.13671875,632.390625,824.51171875,733.6484375,743.82421875,806.05078125,774.80859375,114.46484375,801.70703125,864.28515625,638.28515625,806.10546875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,895.1484375,1205.2421875,962.80859375,1,1,1,1
1721304601,3.7259649999998605,0.6221224999998753,0.39918749999998226,0.5136249999998199,0.4397374999999215,0.5613774999997646,0.5163724999999887,0.5259125000000608,0.14731750000002822,0.5925600000000487,0.6318424999997774,1.1421325000000593,0.5078325000002338,0.5512749999999755,0.49581000000017644,0.3811749999999847,0.42891000000025764,0.5545674999999051,0.7140875000001757,9.328330000003007,0.6561450000000946,0.060134999999998946,0.44594749999987476,0.45038749999974925,0.5278400000003103,0.5751699999999005,0.5605874999997696,0.7723724999999604,0.45080500000011625,0.5806974999998715,0.3988375000000132,0.7627675000003364,0.5027524999999856,0.5167149999999765,0.599672499999997,0.36659750000012536,0.028277500000011283,0.47032999999999,0.5286100000000715,0.6612024999998312,1.0351974999997537,0.4845349999999372,0,0.4805149999998548,0.5071275000003085,0.027609999999986815,0.45980250000013706,4.423342500000449,4.975764999999218,3.9092399999991834,294.46484375,674.43359375,733.91015625,702.83984375,664.171875,716.3203125,782.29296875,834.33984375,319.046875,679.83984375,716.82421875,817.90625,735.1015625,771.91015625,829.34765625,727.7421875,697.91015625,718.53125,885.87890625,856.83203125,784.5625,6.51171875,802.28515625,773.640625,873.7421875,739.2109375,601.38671875,647.31640625,771.359375,708.13671875,632.390625,824.51171875,733.6484375,743.82421875,806.05078125,774.80859375,114.46484375,801.70703125,864.28515625,638.28515625,806.10546875,850.83984375,47.73828125,790.109375,661.91015625,40.89453125,717.58984375,895.1484375,1205.2421875,962.80859375,1,1,1,1
1721304602,4.02497500000095,0.6221224999998753,0.6474665666790815,0.6432299999997327,0.43968253968246124,0.6781824999998776,0.5163079615048005,0.7898087739032886,0.14193999999999818,0.41334333208341273,0.5225899999999228,1.0328724999999395,0.5077690288716247,0.41344831896035644,0.48382000000003705,0.48619172603439403,0.42891000000025764,0.4969178852644066,0.5396400000000767,11.322845000004236,0.5092213473318449,0.03656499999999952,0.44594749999987476,0.45038749999974925,0.5068499999998721,0.3843194600670899,0.5605874999997696,0.6129858767657007,0.45080500000011625,0.5806974999998715,0.5197850268716605,0.5723325000002434,0.5027524999999856,0.6267941507312627,0.6791949999998792,0.46681914760644505,0.028277500000011283,0.47032999999999,0.5286100000000715,0.5463792025993333,0.869002499999567,0.4845349999999372,0,0.4975503062116123,0.49231250000019605,0.027609999999986815,0.44573678290211904,4.780057492814381,4.143634999999475,3.9092399999991834,294.1328125,674.43359375,733.93359375,702.83984375,664.171875,716.34375,782.29296875,834.33203125,319.04296875,679.83984375,716.82421875,817.90625,735.1015625,771.91015625,829.34765625,727.76953125,697.91015625,718.53125,885.87890625,856.85546875,784.53515625,6.51171875,802.28515625,773.640625,873.73828125,739.2109375,601.38671875,647.359375,771.359375,708.13671875,632.4140625,824.51171875,733.6484375,743.828125,806.05859375,774.80859375,114.46484375,801.70703125,864.28515625,638.28515625,806.10546875,850.83984375,47.73828125,790.1171875,661.88671875,40.89453125,717.5859375,895.1484375,1205.2421875,962.80859375,1,1,1,1
1721304603,4.02497500000095,0.6221224999998753,0.6474665666790815,0.6432299999997327,0.43968253968246124,0.6781824999998776,0.5163079615048005,0.7898087739032886,0.14193999999999818,0.41334333208341273,0.5225899999999228,1.0328724999999395,0.5077690288716247,0.41344831896035644,0.48382000000003705,0.48619172603439403,0.42891000000025764,0.4969178852644066,0.5396400000000767,11.322845000004236,0.5092213473318449,0.03656499999999952,0.44594749999987476,0.45038749999974925,0.5068499999998721,0.3843194600670899,0.5605874999997696,0.6129858767657007,0.45080500000011625,0.5806974999998715,0.5197850268716605,0.5723325000002434,0.5027524999999856,0.6267941507312627,0.6791949999998792,0.46681914760644505,0.028277500000011283,0.47032999999999,0.5286100000000715,0.5463792025993333,0.869002499999567,0.4845349999999372,0,0.4975503062116123,0.49231250000019605,0.027609999999986815,0.44573678290211904,4.780057492814381,4.143634999999475,3.9092399999991834,294.1328125,674.43359375,733.93359375,702.83984375,664.171875,716.34375,782.29296875,834.33203125,319.04296875,679.83984375,716.82421875,817.90625,735.1015625,771.91015625,829.34765625,727.76953125,697.91015625,718.53125,885.87890625,856.85546875,784.53515625,6.51171875,802.28515625,773.640625,873.73828125,739.2109375,601.38671875,647.359375,771.359375,708.13671875,632.4140625,824.51171875,733.6484375,743.828125,806.05859375,774.80859375,114.46484375,801.70703125,864.28515625,638.28515625,806.10546875,850.83984375,47.73828125,790.1171875,661.88671875,40.89453125,717.5859375,895.1484375,1205.2421875,962.80859375,1,1,1,1
1721304604,4.02497500000095,0.6221224999998753,0.6474665666790815,0.6432299999997327,0.43968253968246124,0.6781824999998776,0.5163079615048005,0.7898087739032886,0.14193999999999818,0.41334333208341273,0.5225899999999228,1.0328724999999395,0.5077690288716247,0.41344831896035644,0.48382000000003705,0.48619172603439403,0.5950250000000779,0.4969178852644066,0.5396400000000767,11.322845000004236,0.5092213473318449,0.03656499999999952,0.6467500000002246,0.4582799999997178,0.5068499999998721,0.3843194600670899,0.4794099999998025,0.6129858767657007,0.5486250000001293,0.5806974999998715,0.5197850268716605,0.5723325000002434,0.6137999999998556,0.6267941507312627,0.6791949999998792,0.46681914760644505,0.022005000000002717,0.47032999999999,0.5286100000000715,0.5463792025993333,0.869002499999567,0.4845349999999372,0,0.4975503062116123,0.49231250000019605,0.027204999999996815,0.44573678290211904,4.780057492814381,4.143634999999475,4.583939999999895,294.1328125,674.43359375,733.93359375,702.83984375,664.171875,716.34375,782.29296875,834.33203125,319.04296875,679.83984375,716.82421875,817.90625,735.1015625,771.91015625,829.34765625,727.76953125,697.640625,718.53125,885.87890625,856.85546875,784.53515625,6.51171875,802.28515625,773.64453125,873.73828125,739.2109375,601.38671875,647.359375,771.390625,708.13671875,632.4140625,824.51171875,733.64453125,743.828125,806.05859375,774.80859375,114.46484375,801.70703125,864.28515625,638.28515625,806.10546875,850.83984375,47.73828125,790.1171875,661.88671875,40.89453125,717.5859375,895.1484375,1205.2421875,962.8203125,1,1,1,1
