time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721305783,2.3370624999995475,0.5083349999998177,0.4480299999997328,0.566699999999969,0.41410999999982323,0.5987475000003428,0.36099500000005946,0.5320575000001782,0.13327499999999048,0.45570749999996,0.5235349999998107,0.49181250000003734,0.5247500000001537,0.4859700000000089,0.645272499999976,0.6467249999997194,0.5330425000002492,0.3665700000001948,0.5988775000000146,9.95491750000383,0.5763450000000604,0.015450000000001298,0.4926299999999629,0.6633675000000495,0.5425574999998162,0.5132900000000973,0.601007500000037,0.6385674999998514,0.687607499999956,0.5578700000000936,0.5325500000000716,0.5679900000001227,0.6080875000000674,0.49254249999989963,0.4467724999997813,0.5876424999996743,0.03218249999999534,0.5432400000000827,0.8236650000003464,0.6097649999998113,0.9136200000006056,0.7914650000000735,0,0.48011000000002474,0.554804999999874,0.03747499999999349,0.4540174999999636,3.6798625000006484,4.381834999999938,4.445387500000027,294.12890625,673.97265625,733.9140625,702.86328125,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.9609375,717.00390625,816.94140625,735.1328125,771.9140625,829.34375,727.83984375,697.6640625,718.5625,885.8828125,856.90234375,784.49609375,6.51171875,801.0703125,773.6171875,873.68359375,739.17578125,601.40625,647.4609375,771.51953125,708.109375,632.390625,821.01953125,733.64453125,743.82421875,806.05078125,774.8046875,114.50390625,797.27734375,864.3203125,638.30859375,806.6171875,850.38671875,47.73828125,788.18359375,661.95703125,40.89453125,717.73828125,894.88671875,1183.1484375,962.80078125,1,1,1,1
1721305784,2.3370624999995475,0.5083349999998177,0.4480299999997328,0.566699999999969,0.41410999999982323,0.5987475000003428,0.36099500000005946,0.5320575000001782,0.13327499999999048,0.45570749999996,0.5235349999998107,0.49181250000003734,0.5247500000001537,0.4859700000000089,0.645272499999976,0.6467249999997194,0.5359475000000202,0.3665700000001948,0.5988775000000146,9.95491750000383,0.5763450000000604,0.015450000000001298,0.4747374999999466,0.43399249999993117,0.5425574999998162,0.5132900000000973,0.4898400000001857,0.6385674999998514,0.45942499999995334,0.5578700000000936,0.5325500000000716,0.5679900000001227,0.5827825000002917,0.49254249999989963,0.4467724999997813,0.5876424999996743,0.03218249999999534,0.5432400000000827,0.6581875000006222,0.6097649999998113,0.9136200000006056,0.8295799999999076,0,0.48011000000002474,0.554804999999874,0.04139250000000594,0.4540174999999636,3.6798625000006484,4.381834999999938,3.6191000000005955,294.12890625,673.97265625,733.9140625,702.86328125,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.9609375,717.00390625,816.94140625,735.1328125,771.9140625,829.34375,727.83984375,697.63671875,718.5625,885.8828125,856.90234375,784.49609375,6.51171875,801.0703125,773.6171875,873.68359375,739.17578125,601.3828125,647.4609375,771.51953125,708.109375,632.390625,821.01953125,733.65234375,743.82421875,806.05078125,774.8046875,114.50390625,797.27734375,864.296875,638.30859375,806.6171875,850.86328125,47.73828125,788.18359375,661.95703125,40.89453125,717.73828125,894.88671875,1183.1484375,962.80078125,9,1,1,1
1721305785,2.3370624999995475,0.5083349999998177,0.4480299999997328,0.566699999999969,0.41410999999982323,0.5987475000003428,0.36099500000005946,0.5320575000001782,0.13327499999999048,0.45570749999996,0.5235349999998107,0.49181250000003734,0.5247500000001537,0.4859700000000089,0.645272499999976,0.6467249999997194,0.5359475000000202,0.3665700000001948,0.5988775000000146,9.95491750000383,0.5763450000000604,0.015450000000001298,0.4747374999999466,0.43399249999993117,0.5425574999998162,0.5132900000000973,0.4898400000001857,0.6385674999998514,0.45942499999995334,0.5578700000000936,0.5325500000000716,0.5679900000001227,0.5827825000002917,0.49254249999989963,0.4467724999997813,0.5876424999996743,0.03218249999999534,0.5432400000000827,0.6581875000006222,0.6097649999998113,0.9136200000006056,0.8295799999999076,0,0.48011000000002474,0.554804999999874,0.04139250000000594,0.4540174999999636,3.6798625000006484,4.381834999999938,3.6191000000005955,294.12890625,673.97265625,733.9140625,702.86328125,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.9609375,717.00390625,816.94140625,735.1328125,771.9140625,829.34375,727.83984375,697.63671875,718.5625,885.8828125,856.90234375,784.49609375,6.51171875,801.0703125,773.6171875,873.68359375,739.17578125,601.3828125,647.4609375,771.51953125,708.109375,632.390625,821.01953125,733.65234375,743.82421875,806.05078125,774.8046875,114.50390625,797.27734375,864.296875,638.30859375,806.6171875,850.86328125,47.73828125,788.18359375,661.95703125,40.89453125,717.73828125,894.88671875,1183.1484375,962.80078125,9,1,1,1
1721305786,2.3370624999995475,0.5083349999998177,0.4480299999997328,0.566699999999969,0.41410999999982323,0.5987475000003428,0.36099500000005946,0.5320575000001782,0.13327499999999048,0.45570749999996,0.5235349999998107,0.49181250000003734,0.5247500000001537,0.4859700000000089,0.645272499999976,0.6467249999997194,0.5359475000000202,0.3665700000001948,0.5988775000000146,9.95491750000383,0.5763450000000604,0.015450000000001298,0.4747374999999466,0.43399249999993117,0.5425574999998162,0.5132900000000973,0.4898400000001857,0.6385674999998514,0.45942499999995334,0.5578700000000936,0.5325500000000716,0.5679900000001227,0.5827825000002917,0.49254249999989963,0.4467724999997813,0.5876424999996743,0.03218249999999534,0.5432400000000827,0.6581875000006222,0.6097649999998113,0.9136200000006056,0.8295799999999076,0,0.48011000000002474,0.554804999999874,0.04139250000000594,0.4540174999999636,3.6798625000006484,4.381834999999938,3.6191000000005955,294.12890625,673.97265625,733.9140625,702.86328125,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.9609375,717.00390625,816.94140625,735.1328125,771.9140625,829.34375,727.83984375,697.63671875,718.5625,885.8828125,856.90234375,784.49609375,6.51171875,801.0703125,773.6171875,873.68359375,739.17578125,601.3828125,647.4609375,771.51953125,708.109375,632.390625,821.01953125,733.65234375,743.82421875,806.05078125,774.8046875,114.50390625,797.27734375,864.296875,638.30859375,806.6171875,850.86328125,47.73828125,788.18359375,661.95703125,40.89453125,717.73828125,894.88671875,1183.1484375,962.80078125,9,1,1,1
1721305787,3.912739999999531,0.7752274999998577,0.3441049999997859,0.7350950000000013,0.5187874999998598,0.5987475000003428,0.5368799999999396,0.5320575000001782,0.11147249999996944,0.5473550000002093,0.4605300000000057,0.5928875000000744,0.43382250000007616,0.497464999999977,0.645272499999976,0.4037999999999898,0.5359475000000202,0.4399075000000608,0.5195000000000505,8.648607500003891,0.5405400000000782,0.015450000000001298,0.4747374999999466,0.43399249999993117,0.5425574999998162,0.44139250000000635,0.4898400000001857,0.5145099999998592,0.45942499999995334,0.44725749999997794,0.41199000000005986,0.5484100000001036,0.5827825000002917,0.6136900000001333,0.7678724999996689,0.49004999999965554,0.03218249999999534,0.5432400000000827,0.6581875000006222,0.6097649999998113,1.235535000000141,0.8295799999999076,0,0.48011000000002474,0.4619099999999321,0.04139250000000594,0.5744924999999058,3.918940000000895,3.828769999999651,3.6191000000005955,294.01953125,674.05078125,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.91015625,717.00390625,816.9453125,735.1328125,771.91015625,829.34375,727.83984375,697.63671875,718.55859375,885.8828125,856.90234375,784.53125,6.51171875,801.0703125,773.6171875,873.68359375,739.17578125,601.3828125,647.4609375,771.51953125,708.109375,632.390625,821.015625,733.65234375,743.82421875,806.04296875,774.8046875,114.50390625,797.27734375,864.296875,638.30859375,806.62109375,850.86328125,47.73828125,788.18359375,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.80078125,9,1,1,1
1721305788,3.912739999999531,0.7752274999998577,0.3441049999997859,0.7350950000000013,0.5187874999998598,0.5987475000003428,0.5368799999999396,0.5320575000001782,0.11147249999996944,0.5473550000002093,0.4605300000000057,0.5928875000000744,0.43382250000007616,0.497464999999977,0.645272499999976,0.4037999999999898,0.5359475000000202,0.4399075000000608,0.5195000000000505,8.648607500003891,0.5405400000000782,0.015450000000001298,0.4747374999999466,0.43399249999993117,0.5425574999998162,0.44139250000000635,0.4898400000001857,0.5145099999998592,0.45942499999995334,0.44725749999997794,0.41199000000005986,0.5484100000001036,0.5827825000002917,0.6136900000001333,0.7678724999996689,0.49004999999965554,0.03218249999999534,0.5432400000000827,0.6581875000006222,0.6097649999998113,1.235535000000141,0.8295799999999076,0,0.48011000000002474,0.4619099999999321,0.04139250000000594,0.5744924999999058,3.918940000000895,3.828769999999651,3.6191000000005955,294.01953125,674.05078125,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.91015625,717.00390625,816.9453125,735.1328125,771.91015625,829.34375,727.83984375,697.63671875,718.55859375,885.8828125,856.90234375,784.53125,6.51171875,801.0703125,773.6171875,873.68359375,739.17578125,601.3828125,647.4609375,771.51953125,708.109375,632.390625,821.015625,733.65234375,743.82421875,806.04296875,774.8046875,114.50390625,797.27734375,864.296875,638.30859375,806.62109375,850.86328125,47.73828125,788.18359375,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.80078125,1,1,1,1
1721305789,3.912739999999531,0.7752274999998577,0.3441049999997859,0.7350950000000013,0.5187874999998598,0.5987475000003428,0.5368799999999396,0.5320575000001782,0.11147249999996944,0.5473550000002093,0.4605300000000057,0.5928875000000744,0.43382250000007616,0.497464999999977,0.645272499999976,0.4037999999999898,0.5359475000000202,0.4399075000000608,0.5195000000000505,8.648607500003891,0.5405400000000782,0.015450000000001298,0.592915000000005,0.5498349999999164,0.5425574999998162,0.44139250000000635,0.4898400000001857,0.5145099999998592,0.585187499999904,0.44725749999997794,0.41199000000005986,0.5484100000001036,0.5827825000002917,0.6136900000001333,0.7678724999996689,0.49004999999965554,0.03126250000000663,0.5432400000000827,0.7250800000008439,0.6097649999998113,1.235535000000141,0.697017499999788,0,0.48011000000002474,0.4619099999999321,0.04862500000000659,0.5744924999999058,3.918940000000895,3.828769999999651,3.0742700000005474,294.01953125,674.05078125,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.91015625,717.00390625,816.9453125,735.1328125,771.91015625,829.34375,727.83984375,697.63671875,718.55859375,885.8828125,856.90234375,784.53125,6.51171875,801.09375,773.640625,873.68359375,739.17578125,601.3828125,647.4609375,771.51953125,708.109375,632.390625,821.015625,733.65234375,743.82421875,806.04296875,774.8046875,114.51953125,797.27734375,864.30078125,638.30859375,806.62109375,850.86328125,47.73828125,788.18359375,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.80078125,1,1,1,1
1721305790,3.912739999999531,0.7752274999998577,0.3441049999997859,0.7350950000000013,0.5187874999998598,0.5987475000003428,0.5368799999999396,0.5320575000001782,0.11147249999996944,0.5473550000002093,0.4605300000000057,0.5928875000000744,0.43382250000007616,0.497464999999977,0.645272499999976,0.4037999999999898,0.5359475000000202,0.4399075000000608,0.5195000000000505,8.648607500003891,0.5405400000000782,0.015450000000001298,0.592915000000005,0.5498349999999164,0.5425574999998162,0.44139250000000635,0.4898400000001857,0.5145099999998592,0.585187499999904,0.44725749999997794,0.41199000000005986,0.5484100000001036,0.5827825000002917,0.6136900000001333,0.7678724999996689,0.49004999999965554,0.03126250000000663,0.5432400000000827,0.7250800000008439,0.6097649999998113,1.235535000000141,0.697017499999788,0,0.48011000000002474,0.4619099999999321,0.04862500000000659,0.5744924999999058,3.918940000000895,3.828769999999651,3.0742700000005474,294.01953125,674.05078125,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.91015625,717.00390625,816.9453125,735.1328125,771.91015625,829.34375,727.83984375,697.63671875,718.55859375,885.8828125,856.90234375,784.53125,6.51171875,801.09375,773.640625,873.68359375,739.17578125,601.3828125,647.4609375,771.51953125,708.109375,632.390625,821.015625,733.65234375,743.82421875,806.04296875,774.8046875,114.51953125,797.27734375,864.30078125,638.30859375,806.62109375,850.86328125,47.73828125,788.18359375,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.80078125,1,1,1,1
1721305791,3.912739999999531,0.7752274999998577,0.3441049999997859,0.7350950000000013,0.5187874999998598,0.5987475000003428,0.5368799999999396,0.5320575000001782,0.11147249999996944,0.5473550000002093,0.4605300000000057,0.5928875000000744,0.43382250000007616,0.497464999999977,0.645272499999976,0.4037999999999898,0.5359475000000202,0.4399075000000608,0.5195000000000505,8.648607500003891,0.5405400000000782,0.015450000000001298,0.592915000000005,0.5498349999999164,0.5425574999998162,0.44139250000000635,0.4898400000001857,0.5145099999998592,0.585187499999904,0.44725749999997794,0.41199000000005986,0.5484100000001036,0.5827825000002917,0.6136900000001333,0.7678724999996689,0.49004999999965554,0.03126250000000663,0.5432400000000827,0.7250800000008439,0.6097649999998113,1.235535000000141,0.697017499999788,0,0.48011000000002474,0.4619099999999321,0.04862500000000659,0.5744924999999058,3.918940000000895,3.828769999999651,3.0742700000005474,294.01953125,674.05078125,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.046875,679.91015625,717.00390625,816.9453125,735.1328125,771.91015625,829.34375,727.83984375,697.63671875,718.55859375,885.8828125,856.90234375,784.53125,6.51171875,801.09375,773.640625,873.68359375,739.17578125,601.3828125,647.4609375,771.51953125,708.109375,632.390625,821.015625,733.65234375,743.82421875,806.04296875,774.8046875,114.51953125,797.27734375,864.30078125,638.30859375,806.62109375,850.86328125,47.73828125,788.18359375,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.80078125,1,1,1,1
1721305792,3.7743424999996478,0.9733424999998874,0.3441049999997859,0.6418174999998882,0.5187874999998598,0.37772250000017493,0.449909999999818,0.507537500000126,0.12706249999997254,0.48241500000017373,0.4605300000000057,0.7420550000000503,0.41501000000010896,0.5015075000000025,0.5262024999998971,0.5229450000001634,0.5359475000000202,0.526710000000037,0.5195000000000505,8.648607500003891,0.5405400000000782,0.013187500000002574,0.592915000000005,0.5498349999999164,0.5239149999999881,0.5446125000000279,0.4898400000001857,0.655169999999714,0.585187499999904,0.5507074999999874,0.47968249999996715,0.6304025000000024,0.5827825000002917,0.6062650000001214,0.5866224999999758,0.6346750000000156,0.03126250000000663,0.37114000000002534,0.7250800000008439,0.5307650000000308,1.2944475000006153,0.697017499999788,0,0.5402675000001977,0.4619099999999321,0.04862500000000659,0.4271750000000907,2.6694500000001753,3.950694999999036,3.0742700000005474,294.01953125,674.37109375,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.05078125,679.91015625,717.00390625,816.94921875,735.15234375,771.91015625,829.3515625,728.0625,697.63671875,718.58984375,885.8828125,856.90234375,784.53125,6.51171875,801.09375,773.640625,873.68359375,739.21484375,601.3828125,647.4609375,771.51953125,708.109375,632.38671875,821.01171875,733.65234375,743.80078125,806.04296875,774.77734375,114.51953125,797.27734375,864.30078125,638.30859375,806.6171875,850.86328125,47.73828125,788.17578125,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.80078125,1,1,1,1
1721305793,3.7743424999996478,0.9733424999998874,0.3441049999997859,0.6418174999998882,0.5187874999998598,0.37772250000017493,0.449909999999818,0.507537500000126,0.12706249999997254,0.48241500000017373,0.4605300000000057,0.7420550000000503,0.41501000000010896,0.5015075000000025,0.5262024999998971,0.5229450000001634,0.5359475000000202,0.526710000000037,0.5195000000000505,8.648607500003891,0.5405400000000782,0.013187500000002574,0.592915000000005,0.5498349999999164,0.5239149999999881,0.5446125000000279,0.4898400000001857,0.655169999999714,0.585187499999904,0.5507074999999874,0.47968249999996715,0.6304025000000024,0.5827825000002917,0.6062650000001214,0.5866224999999758,0.6346750000000156,0.03126250000000663,0.37114000000002534,0.7250800000008439,0.5307650000000308,1.2944475000006153,0.697017499999788,0,0.5402675000001977,0.4619099999999321,0.04862500000000659,0.4271750000000907,2.6694500000001753,3.950694999999036,3.0742700000005474,294.01953125,674.37109375,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.05078125,679.91015625,717.00390625,816.94921875,735.15234375,771.91015625,829.3515625,728.0625,697.63671875,718.58984375,885.8828125,856.90234375,784.53125,6.51171875,801.09375,773.640625,873.68359375,739.21484375,601.3828125,647.4609375,771.51953125,708.109375,632.38671875,821.01171875,733.65234375,743.80078125,806.04296875,774.77734375,114.51953125,797.27734375,864.30078125,638.30859375,806.6171875,850.86328125,47.73828125,788.17578125,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.80078125,1,1,1,1
1721305794,3.7743424999996478,0.9733424999998874,0.3441049999997859,0.6418174999998882,0.5187874999998598,0.37772250000017493,0.449909999999818,0.507537500000126,0.12706249999997254,0.48241500000017373,0.4605300000000057,0.7420550000000503,0.41501000000010896,0.5015075000000025,0.5262024999998971,0.5229450000001634,0.6281900000001884,0.526710000000037,0.5195000000000505,8.648607500003891,0.5405400000000782,0.013187500000002574,0.592915000000005,0.5498349999999164,0.5239149999999881,0.5446125000000279,0.5205250000000207,0.655169999999714,0.585187499999904,0.5507074999999874,0.47968249999996715,0.6304025000000024,0.35005750000010494,0.6062650000001214,0.5866224999999758,0.6346750000000156,0.021204999999997476,0.37114000000002534,0.7250800000008439,0.5307650000000308,1.2944475000006153,0.6064974999998186,0,0.5402675000001977,0.4619099999999321,0.04862500000000659,0.4271750000000907,2.6694500000001753,3.950694999999036,3.898787500000731,294.01953125,674.37109375,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.05078125,679.91015625,717.00390625,816.94921875,735.15234375,771.91015625,829.3515625,728.0625,697.63671875,718.58984375,885.8828125,856.90234375,784.53125,6.51171875,801.09375,773.640625,873.68359375,739.21484375,601.359375,647.4609375,771.51953125,708.109375,632.38671875,821.01171875,733.65234375,743.80078125,806.04296875,774.77734375,114.51953125,797.27734375,864.30078125,638.30859375,806.6171875,850.86328125,47.73828125,788.17578125,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.81640625,1,1,1,1
1721305795,3.7743424999996478,0.9733424999998874,0.3441049999997859,0.6418174999998882,0.5187874999998598,0.37772250000017493,0.449909999999818,0.507537500000126,0.12706249999997254,0.48241500000017373,0.4605300000000057,0.7420550000000503,0.41501000000010896,0.5015075000000025,0.5262024999998971,0.5229450000001634,0.6281900000001884,0.526710000000037,0.5195000000000505,8.648607500003891,0.5405400000000782,0.013187500000002574,0.592915000000005,0.5498349999999164,0.5239149999999881,0.5446125000000279,0.5205250000000207,0.655169999999714,0.585187499999904,0.5507074999999874,0.47968249999996715,0.6304025000000024,0.35005750000010494,0.6062650000001214,0.5866224999999758,0.6346750000000156,0.021204999999997476,0.37114000000002534,0.7250800000008439,0.5307650000000308,1.2944475000006153,0.6064974999998186,0,0.5402675000001977,0.4619099999999321,0.04862500000000659,0.4271750000000907,2.6694500000001753,3.950694999999036,3.898787500000731,294.01953125,674.37109375,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.05078125,679.91015625,717.00390625,816.94921875,735.15234375,771.91015625,829.3515625,728.0625,697.63671875,718.58984375,885.8828125,856.90234375,784.53125,6.51171875,801.09375,773.640625,873.68359375,739.21484375,601.359375,647.4609375,771.51953125,708.109375,632.38671875,821.01171875,733.65234375,743.80078125,806.04296875,774.77734375,114.51953125,797.27734375,864.30078125,638.30859375,806.6171875,850.86328125,47.73828125,788.17578125,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.81640625,1,1,1,1
1721305796,3.7743424999996478,0.9733424999998874,0.3441049999997859,0.6418174999998882,0.5187874999998598,0.37772250000017493,0.449909999999818,0.507537500000126,0.12706249999997254,0.48241500000017373,0.4605300000000057,0.7420550000000503,0.41501000000010896,0.5015075000000025,0.5262024999998971,0.5229450000001634,0.6281900000001884,0.526710000000037,0.5195000000000505,8.648607500003891,0.5405400000000782,0.013187500000002574,0.592915000000005,0.5498349999999164,0.5239149999999881,0.5446125000000279,0.5205250000000207,0.655169999999714,0.585187499999904,0.5507074999999874,0.47968249999996715,0.6304025000000024,0.35005750000010494,0.6062650000001214,0.5866224999999758,0.6346750000000156,0.021204999999997476,0.37114000000002534,0.7250800000008439,0.5307650000000308,1.2944475000006153,0.6064974999998186,0,0.5402675000001977,0.4619099999999321,0.04862500000000659,0.4271750000000907,2.6694500000001753,3.950694999999036,3.898787500000731,294.01953125,674.37109375,733.9140625,702.890625,664.38671875,713.30078125,782.42578125,834.35546875,319.05078125,679.91015625,717.00390625,816.94921875,735.15234375,771.91015625,829.3515625,728.0625,697.63671875,718.58984375,885.8828125,856.90234375,784.53125,6.51171875,801.09375,773.640625,873.68359375,739.21484375,601.359375,647.4609375,771.51953125,708.109375,632.38671875,821.01171875,733.65234375,743.80078125,806.04296875,774.77734375,114.51953125,797.27734375,864.30078125,638.30859375,806.6171875,850.86328125,47.73828125,788.17578125,661.95703125,40.89453125,717.71875,894.88671875,1183.14453125,962.81640625,1,1,1,1
1721305797,3.712742499999422,0.8257474999999204,0.5357000000000768,0.5351550000000316,0.43956249999979496,0.459217500000193,0.3496949999998833,0.5785650000001397,0.10122499999997815,0.46978000000024167,0.7698425000000952,0.6162499999999228,0.459867499999973,0.5015075000000025,0.7398774999998636,0.4003625000001421,0.6281900000001884,0.3357975000000124,0.5596450000001597,9.785342500003935,0.4284699999999475,0.017445000000000377,0.592915000000005,0.5498349999999164,0.499672500000088,0.5786274999999819,0.5205250000000207,0.5262449999997898,0.585187499999904,0.562067500000012,0.4129224999999792,0.6085600000000113,0.35005750000010494,0.47092500000019305,0.5866224999999758,0.6723075000002154,0.021204999999997476,0.5216125000001172,0.7250800000008439,0.7048425000002112,1.2083025000004002,0.6064974999998186,0,0.46113000000019605,0.5395725000002471,0.04862500000000659,0.5176800000000981,3.965307499999504,4.560777500000036,3.898787500000731,293.9921875,674.37109375,734.50390625,702.890625,664.4921875,713.3203125,782.42578125,834.33203125,319.05078125,679.94140625,716.80078125,816.94921875,735.12890625,771.91015625,829.3515625,728.0625,697.63671875,718.58984375,885.87890625,856.7265625,784.53125,6.51953125,801.09375,773.640625,873.68359375,739.2734375,601.359375,647.4609375,771.51953125,708.38671875,632.38671875,821.015625,733.65234375,743.80078125,806.04296875,774.80859375,114.51953125,797.7578125,864.30078125,638.265625,806.6171875,850.86328125,47.73828125,788.17578125,661.93359375,40.89453125,717.71484375,896.44140625,1183.14453125,962.81640625,1,1,1,1
1721305798,3.712742499999422,0.8257474999999204,0.5357000000000768,0.5351550000000316,0.43956249999979496,0.459217500000193,0.3496949999998833,0.5785650000001397,0.10122499999997815,0.46978000000024167,0.7698425000000952,0.6162499999999228,0.459867499999973,0.5015075000000025,0.7398774999998636,0.4003625000001421,0.6281900000001884,0.3357975000000124,0.5596450000001597,9.785342500003935,0.4284699999999475,0.017445000000000377,0.592915000000005,0.5498349999999164,0.499672500000088,0.5786274999999819,0.5205250000000207,0.5262449999997898,0.585187499999904,0.562067500000012,0.4129224999999792,0.6085600000000113,0.35005750000010494,0.47092500000019305,0.5866224999999758,0.6723075000002154,0.021204999999997476,0.5216125000001172,0.7250800000008439,0.7048425000002112,1.2083025000004002,0.6064974999998186,0,0.46113000000019605,0.5395725000002471,0.04862500000000659,0.5176800000000981,3.965307499999504,4.560777500000036,3.898787500000731,293.9921875,674.37109375,734.50390625,702.890625,664.4921875,713.3203125,782.42578125,834.33203125,319.05078125,679.94140625,716.80078125,816.94921875,735.12890625,771.91015625,829.3515625,728.0625,697.63671875,718.58984375,885.87890625,856.7265625,784.53125,6.51953125,801.09375,773.640625,873.68359375,739.2734375,601.359375,647.4609375,771.51953125,708.38671875,632.38671875,821.015625,733.65234375,743.80078125,806.04296875,774.80859375,114.51953125,797.7578125,864.30078125,638.265625,806.6171875,850.86328125,47.73828125,788.17578125,661.93359375,40.89453125,717.71484375,896.44140625,1183.14453125,962.81640625,1,1,1,1
1721305799,3.712742499999422,0.8257474999999204,0.5357000000000768,0.5351550000000316,0.43956249999979496,0.459217500000193,0.3496949999998833,0.5785650000001397,0.10122499999997815,0.46978000000024167,0.7698425000000952,0.6162499999999228,0.459867499999973,0.5015075000000025,0.7398774999998636,0.4003625000001421,0.6172674999999118,0.3357975000000124,0.5596450000001597,9.785342500003935,0.4284699999999475,0.017445000000000377,0.4875475000000051,0.5207550000000083,0.499672500000088,0.5786274999999819,0.5328650000001289,0.5262449999997898,0.34327250000018245,0.562067500000012,0.4129224999999792,0.6085600000000113,0.6031224999998132,0.47092500000019305,0.5866224999999758,0.6723075000002154,0.021204999999997476,0.5216125000001172,0.7006100000012339,0.7048425000002112,1.2083025000004002,0.70439499999992,0,0.46113000000019605,0.5395725000002471,0.03827250000000504,0.5176800000000981,3.965307499999504,4.560777500000036,4.547952499999909,293.9921875,674.37109375,734.50390625,702.890625,664.4921875,713.3203125,782.42578125,834.33203125,319.05078125,679.94140625,716.80078125,816.94921875,735.12890625,771.91015625,829.3515625,728.0625,697.63671875,718.58984375,885.87890625,856.7265625,784.53125,6.51953125,801.08984375,773.640625,873.68359375,739.2734375,601.390625,647.4609375,771.51953125,708.38671875,632.38671875,821.015625,733.71875,743.80078125,806.04296875,774.80859375,114.51953125,797.7578125,864.296875,638.265625,806.6171875,850.37890625,47.73828125,788.17578125,661.93359375,40.89453125,717.71484375,896.44140625,1183.14453125,962.8203125,1,1,1,1
