time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721307885,0.799814999999171,0.592445000000339,0.3992349999998623,0.4533150000000319,0.4616875000002097,0.46347249999996626,0.44947000000007625,0.551637499999913,0.10719750000003359,0.4563049999998725,0.6621500000002811,0.7597150000000852,0.4539175000002161,0.4169525000003205,0.6522849999998925,0.5145525000003204,0.5053350000000023,0.3817874999998594,0.6426175000001422,7.080352500001936,0.46708500000022474,0.01548249999999918,0.571632499999737,0.37486999999998716,0.3817175000000362,0.4478249999999661,0.46517000000022796,0.6929924999997185,0.49587999999999965,0.671025000000043,0.5035125000000562,0.42421000000018694,0.5370150000001673,0.5137750000000098,0.44287999999994554,0.5460399999998344,0.030437499999987908,0.48513499999984333,97.26291500000002,0.5529400000000351,0.5790224999998372,0.5795875000001162,0,0.43551750000005995,0.3653325000001928,0.03793499999999561,0.479847500000119,3.4662449999989824,4.052252499999427,4.473702499999619,294.41796875,674.21875,733.984375,699.9140625,664.13671875,710.53515625,782.4375,834.33203125,319.05078125,680.09765625,716.89453125,816.9453125,735.01171875,771.41796875,829.37890625,727.7421875,697.640625,718.71484375,884.10546875,857.16796875,784.44921875,6.51171875,801.03125,773.66796875,871.9296875,739.46875,601.88671875,647.60546875,771.515625,705.12109375,630.43359375,819.17578125,733.7734375,743.89453125,806.046875,774.8203125,95.03515625,797.24609375,2189.734375,638.32421875,805.52734375,850.14453125,47.73828125,788.17578125,661.95703125,40.89453125,717.58203125,895.09765625,1185.54296875,962.875,1,1,1,1
1721307886,0.799814999999171,0.592445000000339,0.3992349999998623,0.4533150000000319,0.4616875000002097,0.46347249999996626,0.44947000000007625,0.551637499999913,0.10719750000003359,0.4563049999998725,0.6621500000002811,0.7597150000000852,0.4539175000002161,0.4169525000003205,0.6522849999998925,0.5145525000003204,0.5053350000000023,0.3817874999998594,0.6426175000001422,7.080352500001936,0.46708500000022474,0.01548249999999918,0.571632499999737,0.37486999999998716,0.3817175000000362,0.4478249999999661,0.46517000000022796,0.6929924999997185,0.49587999999999965,0.671025000000043,0.5035125000000562,0.42421000000018694,0.5370150000001673,0.5137750000000098,0.44287999999994554,0.5460399999998344,0.030437499999987908,0.48513499999984333,97.26291500000002,0.5529400000000351,0.5790224999998372,0.5795875000001162,0,0.43551750000005995,0.3653325000001928,0.03793499999999561,0.479847500000119,3.4662449999989824,4.052252499999427,4.473702499999619,294.41796875,674.21875,733.984375,699.9140625,664.13671875,710.53515625,782.4375,834.33203125,319.05078125,680.09765625,716.89453125,816.9453125,735.01171875,771.41796875,829.37890625,727.7421875,697.640625,718.71484375,884.10546875,857.16796875,784.44921875,6.51171875,801.03125,773.66796875,871.9296875,739.46875,601.88671875,647.60546875,771.515625,705.12109375,630.43359375,819.17578125,733.7734375,743.89453125,806.046875,774.8203125,95.03515625,797.24609375,2189.734375,638.32421875,805.52734375,850.14453125,47.73828125,788.17578125,661.95703125,40.89453125,717.58203125,895.09765625,1185.54296875,962.875,1,1,1,1
1721307887,1.2663599999996222,0.463362500000244,0.3992349999998623,0.5304749999999103,0.4616875000002097,0.39002999999979693,0.33190750000017033,0.6814600000001293,0.09353000000000833,0.5354349999998931,0.7517825000002176,0.5719224999998573,0.4539175000002161,0.5175900000003253,0.4749499999999785,0.5145525000003204,0.5053350000000023,0.48697250000003584,0.5699250000003532,10.977760000005219,0.5578950000000304,0.011654999999999305,0.571632499999737,0.37486999999998716,0.46339999999986503,0.5683150000001547,0.46517000000022796,0.6339399999998819,0.49587999999999965,0.5691450000000486,0.5726324999997701,0.5989950000000022,0.5370150000001673,0.559137500000304,0.6594875000001822,0.5460399999998344,0.030437499999987908,0.40952750000002425,97.26291500000002,0.6548350000002756,0.47393999999997055,0.5795875000001162,0,0.49565749999999303,0.47294250000021526,0.03793499999999561,0.5299625000000674,3.171862499999372,3.549087500001051,4.473702499999619,294.4296875,674.21875,733.984375,699.890625,664.13671875,710.53515625,782.4375,834.57421875,319.05078125,680.07421875,716.78515625,816.9453125,735.01171875,771.4453125,829.37890625,727.7421875,697.640625,718.71484375,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.421875,739.4921875,601.88671875,647.5546875,771.515625,705.12109375,630.43359375,819.18359375,733.7734375,743.88671875,806.05078125,774.8203125,95.03515625,797.24609375,2189.734375,638.33203125,805.52734375,850.14453125,47.73828125,788.1171875,661.98046875,40.89453125,717.58203125,895.09765625,1185.546875,962.875,1,1,1,1
1721307888,1.2663599999996222,0.463362500000244,0.3992349999998623,0.5304749999999103,0.4616875000002097,0.39002999999979693,0.33190750000017033,0.6814600000001293,0.09353000000000833,0.5354349999998931,0.7517825000002176,0.5719224999998573,0.4539175000002161,0.5175900000003253,0.4749499999999785,0.5145525000003204,0.5053350000000023,0.48697250000003584,0.5699250000003532,10.977760000005219,0.5578950000000304,0.011654999999999305,0.571632499999737,0.37486999999998716,0.46339999999986503,0.5683150000001547,0.46517000000022796,0.6339399999998819,0.49587999999999965,0.5691450000000486,0.5726324999997701,0.5989950000000022,0.5370150000001673,0.559137500000304,0.6594875000001822,0.5460399999998344,0.030437499999987908,0.40952750000002425,97.26291500000002,0.6548350000002756,0.47393999999997055,0.5795875000001162,0,0.49565749999999303,0.47294250000021526,0.03793499999999561,0.5299625000000674,3.171862499999372,3.549087500001051,4.473702499999619,294.4296875,674.21875,733.984375,699.890625,664.13671875,710.53515625,782.4375,834.57421875,319.05078125,680.07421875,716.78515625,816.9453125,735.01171875,771.4453125,829.37890625,727.7421875,697.640625,718.71484375,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.421875,739.4921875,601.88671875,647.5546875,771.515625,705.12109375,630.43359375,819.18359375,733.7734375,743.88671875,806.05078125,774.8203125,95.03515625,797.24609375,2189.734375,638.33203125,805.52734375,850.14453125,47.73828125,788.1171875,661.98046875,40.89453125,717.58203125,895.09765625,1185.546875,962.875,1,1,1,1
1721307889,1.2663599999996222,0.463362500000244,0.3992349999998623,0.5304749999999103,0.4616875000002097,0.39002999999979693,0.33190750000017033,0.6814600000001293,0.09353000000000833,0.5354349999998931,0.7517825000002176,0.5719224999998573,0.4539175000002161,0.5175900000003253,0.4749499999999785,0.5145525000003204,0.6320025000002261,0.48697250000003584,0.5699250000003532,10.977760000005219,0.5578950000000304,0.011654999999999305,0.6562549999998168,0.4584450000001539,0.46339999999986503,0.5683150000001547,0.46517000000022796,0.6339399999998819,0.5302449999999227,0.5691450000000486,0.5726324999997701,0.5989950000000022,0.7824700000000462,0.559137500000304,0.6594875000001822,0.5460399999998344,0.027527499999998598,0.40952750000002425,107.5233574999993,0.6548350000002756,0.47393999999997055,0.44511249999999336,0,0.49565749999999303,0.47294250000021526,0.04275250000000064,0.5299625000000674,3.171862499999372,3.549087500001051,4.033157499999343,294.4296875,674.21875,733.984375,699.890625,664.13671875,710.53515625,782.4375,834.57421875,319.05078125,680.07421875,716.78515625,816.9453125,735.01171875,771.4453125,829.37890625,727.7421875,697.64453125,718.71484375,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.421875,739.4921875,601.88671875,647.5546875,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.88671875,806.05078125,774.8203125,95.03515625,797.24609375,2217.046875,638.33203125,805.52734375,850.14453125,47.73828125,788.1171875,661.98046875,40.89453125,717.58203125,895.09765625,1185.546875,962.875,1,1,1,1
1721307890,1.2663599999996222,0.463362500000244,0.3992349999998623,0.5304749999999103,0.4616875000002097,0.39002999999979693,0.33190750000017033,0.6814600000001293,0.09353000000000833,0.5354349999998931,0.7517825000002176,0.5719224999998573,0.4539175000002161,0.5175900000003253,0.4749499999999785,0.5145525000003204,0.6320025000002261,0.48697250000003584,0.5699250000003532,10.977760000005219,0.5578950000000304,0.011654999999999305,0.6562549999998168,0.4584450000001539,0.46339999999986503,0.5683150000001547,0.46517000000022796,0.6339399999998819,0.5302449999999227,0.5691450000000486,0.5726324999997701,0.5989950000000022,0.7824700000000462,0.559137500000304,0.6594875000001822,0.5460399999998344,0.027527499999998598,0.40952750000002425,107.5233574999993,0.6548350000002756,0.47393999999997055,0.44511249999999336,0,0.49565749999999303,0.47294250000021526,0.04275250000000064,0.5299625000000674,3.171862499999372,3.549087500001051,4.033157499999343,294.4296875,674.21875,733.984375,699.890625,664.13671875,710.53515625,782.4375,834.57421875,319.05078125,680.07421875,716.78515625,816.9453125,735.01171875,771.4453125,829.37890625,727.7421875,697.64453125,718.71484375,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.421875,739.4921875,601.88671875,647.5546875,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.88671875,806.05078125,774.8203125,95.03515625,797.24609375,2217.046875,638.33203125,805.52734375,850.14453125,47.73828125,788.1171875,661.98046875,40.89453125,717.58203125,895.09765625,1185.546875,962.875,1,1,1,1
1721307891,1.2663599999996222,0.463362500000244,0.3992349999998623,0.5304749999999103,0.4616875000002097,0.39002999999979693,0.33190750000017033,0.6814600000001293,0.09353000000000833,0.5354349999998931,0.7517825000002176,0.5719224999998573,0.4539175000002161,0.5175900000003253,0.4749499999999785,0.5145525000003204,0.6320025000002261,0.48697250000003584,0.5699250000003532,10.977760000005219,0.5578950000000304,0.011654999999999305,0.6562549999998168,0.4584450000001539,0.46339999999986503,0.5683150000001547,0.46517000000022796,0.6339399999998819,0.5302449999999227,0.5691450000000486,0.5726324999997701,0.5989950000000022,0.7824700000000462,0.559137500000304,0.6594875000001822,0.5460399999998344,0.027527499999998598,0.40952750000002425,107.5233574999993,0.6548350000002756,0.47393999999997055,0.44511249999999336,0,0.49565749999999303,0.47294250000021526,0.04275250000000064,0.5299625000000674,3.171862499999372,3.549087500001051,4.033157499999343,294.4296875,674.21875,733.984375,699.890625,664.13671875,710.53515625,782.4375,834.57421875,319.05078125,680.07421875,716.78515625,816.9453125,735.01171875,771.4453125,829.37890625,727.7421875,697.64453125,718.71484375,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.421875,739.4921875,601.88671875,647.5546875,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.88671875,806.05078125,774.8203125,95.03515625,797.24609375,2217.046875,638.33203125,805.52734375,850.14453125,47.73828125,788.1171875,661.98046875,40.89453125,717.58203125,895.09765625,1185.546875,962.875,1,1,1,1
1721307892,1.0994274999995926,0.4639850000000934,0.39946249999985634,0.3455074999999397,0.5633925000000772,0.6239275000001498,0.4439550000000736,0.49121000000013737,0.13258749999998543,0.6057874999999058,0.6248050000002081,0.7310924999998747,0.47415999999998354,0.35709999999994585,0.5506275000001892,0.3659350000000927,0.6320025000002261,0.4409100000000877,0.44526000000018934,10.977760000005219,0.48776500000002443,0.019249999999999545,0.6562549999998168,0.4584450000001539,0.5647950000002311,0.4509200000001101,0.46517000000022796,0.6339399999998819,0.5302449999999227,0.5002400000000762,0.5726324999997701,0.47470750000002226,0.7824700000000462,0.675715000000139,0.3925499999999716,0.5476099999998496,0.027527499999998598,0.40952750000002425,107.5233574999993,0.6548350000002756,0.6972950000005085,0.44511249999999336,0,0.5248624999998697,0.6146825000001854,0.04275250000000064,0.4272025000000213,3.947972499999777,4.565422500000396,4.033157499999343,294.4296875,674.21875,733.98046875,699.890625,664.21484375,710.38671875,782.4453125,834.57421875,319.046875,680.07421875,716.78515625,816.94140625,735.03515625,771.4453125,829.62890625,727.7421875,697.64453125,718.7421875,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.42578125,739.4921875,601.88671875,647.5546875,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.828125,806.05078125,774.796875,95.03515625,797.24609375,2217.046875,638.33203125,805.53515625,850.14453125,47.73828125,788.5625,662.0078125,40.89453125,717.58203125,895.10546875,1185.29296875,962.875,1,1,1,1
1721307893,1.0994274999995926,0.4639850000000934,0.39946249999985634,0.3455074999999397,0.5633925000000772,0.6239275000001498,0.4439550000000736,0.49121000000013737,0.13258749999998543,0.6057874999999058,0.6248050000002081,0.7310924999998747,0.47415999999998354,0.35709999999994585,0.5506275000001892,0.3659350000000927,0.6320025000002261,0.4409100000000877,0.44526000000018934,10.977760000005219,0.48776500000002443,0.019249999999999545,0.6562549999998168,0.4584450000001539,0.5647950000002311,0.4509200000001101,0.46517000000022796,0.6339399999998819,0.5302449999999227,0.5002400000000762,0.5726324999997701,0.47470750000002226,0.7824700000000462,0.675715000000139,0.3925499999999716,0.5476099999998496,0.027527499999998598,0.40952750000002425,107.5233574999993,0.6548350000002756,0.6972950000005085,0.44511249999999336,0,0.5248624999998697,0.6146825000001854,0.04275250000000064,0.4272025000000213,3.947972499999777,4.565422500000396,4.033157499999343,294.4296875,674.21875,733.98046875,699.890625,664.21484375,710.38671875,782.4453125,834.57421875,319.046875,680.07421875,716.78515625,816.94140625,735.03515625,771.4453125,829.62890625,727.7421875,697.64453125,718.7421875,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.42578125,739.4921875,601.88671875,647.5546875,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.828125,806.05078125,774.796875,95.03515625,797.24609375,2217.046875,638.33203125,805.53515625,850.14453125,47.73828125,788.5625,662.0078125,40.89453125,717.58203125,895.10546875,1185.29296875,962.875,1,1,1,1
1721307894,1.0994274999995926,0.4639850000000934,0.39946249999985634,0.3455074999999397,0.5633925000000772,0.6239275000001498,0.4439550000000736,0.49121000000013737,0.13258749999998543,0.6057874999999058,0.6248050000002081,0.7310924999998747,0.47415999999998354,0.35709999999994585,0.5506275000001892,0.3659350000000927,0.6614250000001222,0.4409100000000877,0.44526000000018934,10.977760000005219,0.48776500000002443,0.019249999999999545,0.6562549999998168,0.5544274999999743,0.5647950000002311,0.4509200000001101,0.8184875000003444,0.6339399999998819,0.5302449999999227,0.5002400000000762,0.5726324999997701,0.47470750000002226,0.5357125000000452,0.675715000000139,0.3925499999999716,0.5476099999998496,0.03061999999999898,0.40952750000002425,101.42000499999995,0.6548350000002756,0.6972950000005085,0.572454999999934,0,0.5248624999998697,0.6146825000001854,0.03217000000000248,0.4272025000000213,3.947972499999777,4.565422500000396,3.778962499999361,294.4296875,674.21875,733.98046875,699.890625,664.21484375,710.38671875,782.4453125,834.57421875,319.046875,680.07421875,716.78515625,816.94140625,735.03515625,771.4453125,829.62890625,727.7421875,697.640625,718.7421875,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.42578125,739.4921875,601.38671875,647.5546875,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.828125,806.05078125,774.796875,95.04296875,797.24609375,2430.0546875,638.33203125,805.53515625,850.1875,47.73828125,788.5625,662.0078125,40.89453125,717.58203125,895.10546875,1185.29296875,964.22265625,1,1,1,1
1721307895,1.0994274999995926,0.4639850000000934,0.39946249999985634,0.3455074999999397,0.5633925000000772,0.6239275000001498,0.4439550000000736,0.49121000000013737,0.13258749999998543,0.6057874999999058,0.6248050000002081,0.7310924999998747,0.47415999999998354,0.35709999999994585,0.5506275000001892,0.3659350000000927,0.6614250000001222,0.4409100000000877,0.44526000000018934,10.977760000005219,0.48776500000002443,0.019249999999999545,0.6562549999998168,0.5544274999999743,0.5647950000002311,0.4509200000001101,0.8184875000003444,0.6339399999998819,0.5302449999999227,0.5002400000000762,0.5726324999997701,0.47470750000002226,0.5357125000000452,0.675715000000139,0.3925499999999716,0.5476099999998496,0.03061999999999898,0.40952750000002425,101.42000499999995,0.6548350000002756,0.6972950000005085,0.572454999999934,0,0.5248624999998697,0.6146825000001854,0.03217000000000248,0.4272025000000213,3.947972499999777,4.565422500000396,3.778962499999361,294.4296875,674.21875,733.98046875,699.890625,664.21484375,710.38671875,782.4453125,834.57421875,319.046875,680.07421875,716.78515625,816.94140625,735.03515625,771.4453125,829.62890625,727.7421875,697.640625,718.7421875,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.42578125,739.4921875,601.38671875,647.5546875,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.828125,806.05078125,774.796875,95.04296875,797.24609375,2430.0546875,638.33203125,805.53515625,850.1875,47.73828125,788.5625,662.0078125,40.89453125,717.58203125,895.10546875,1185.29296875,964.22265625,1,1,1,1
1721307896,1.0994274999995926,0.4639850000000934,0.39946249999985634,0.3455074999999397,0.5633925000000772,0.6239275000001498,0.4439550000000736,0.49121000000013737,0.13258749999998543,0.6057874999999058,0.6248050000002081,0.7310924999998747,0.47415999999998354,0.35709999999994585,0.5506275000001892,0.3659350000000927,0.6614250000001222,0.4409100000000877,0.44526000000018934,10.977760000005219,0.48776500000002443,0.019249999999999545,0.6562549999998168,0.5544274999999743,0.5647950000002311,0.4509200000001101,0.8184875000003444,0.6339399999998819,0.5302449999999227,0.5002400000000762,0.5726324999997701,0.47470750000002226,0.5357125000000452,0.675715000000139,0.3925499999999716,0.5476099999998496,0.03061999999999898,0.40952750000002425,101.42000499999995,0.6548350000002756,0.6972950000005085,0.572454999999934,0,0.5248624999998697,0.6146825000001854,0.03217000000000248,0.4272025000000213,3.947972499999777,4.565422500000396,3.778962499999361,294.4296875,674.21875,733.98046875,699.890625,664.21484375,710.38671875,782.4453125,834.57421875,319.046875,680.07421875,716.78515625,816.94140625,735.03515625,771.4453125,829.62890625,727.7421875,697.640625,718.7421875,884.10546875,857.984375,784.42578125,6.51171875,801.03125,773.66796875,872.42578125,739.4921875,601.38671875,647.5546875,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.828125,806.05078125,774.796875,95.04296875,797.24609375,2430.0546875,638.33203125,805.53515625,850.1875,47.73828125,788.5625,662.0078125,40.89453125,717.58203125,895.10546875,1185.29296875,964.22265625,1,1,1,1
1721307897,2.527882499998668,0.5855225000001952,0.39946249999985634,0.526447499999847,0.5633925000000772,0.5376200000000608,0.5362700000000586,0.5550049999999375,0.13258749999998543,0.5312599999999179,0.5420399999999859,0.5711674999997741,0.5819675000000758,0.47186249999981555,0.5506275000001892,0.5421249999997713,0.6614250000001222,0.4409100000000877,0.44526000000018934,6.716210000004138,0.4595349999999599,0.015137499999999806,0.6562549999998168,0.5544274999999743,0.629390000000285,0.5727275000000988,0.8184875000003444,0.6181225000003111,0.5302449999999227,0.6303725000000782,0.5069299999996701,0.35790999999989026,0.5357125000000452,0.5602950000002238,0.3925499999999716,0.6714949999997089,0.03061999999999898,0.43534750000020495,101.42000499999995,0.4192400000002294,0.6972950000005085,0.572454999999934,0,0.5840074999997569,0.45167000000020613,0.03217000000000248,0.45092250000010375,4.150149999999498,3.70460749999936,3.778962499999361,294.4375,674.19140625,733.98046875,699.890625,664.21484375,710.38671875,782.44921875,834.57421875,319.046875,680.07421875,716.7890625,816.94140625,735.0390625,771.47265625,829.62890625,727.73828125,697.640625,718.7421875,884.10546875,857.984375,784.453125,6.51171875,801.03125,773.66796875,871.93359375,739.46875,601.38671875,647.58203125,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.828125,806.05078125,774.82421875,95.04296875,797.24609375,2430.0546875,638.33203125,805.53515625,850.1875,47.73828125,788.5859375,662.0078125,40.89453125,717.58984375,895.10546875,1185.29296875,964.22265625,1,1,1,1
1721307898,2.527882499998668,0.5855225000001952,0.39946249999985634,0.526447499999847,0.5633925000000772,0.5376200000000608,0.5362700000000586,0.5550049999999375,0.13258749999998543,0.5312599999999179,0.5420399999999859,0.5711674999997741,0.5819675000000758,0.47186249999981555,0.5506275000001892,0.5421249999997713,0.6614250000001222,0.4409100000000877,0.44526000000018934,6.716210000004138,0.4595349999999599,0.015137499999999806,0.6562549999998168,0.5544274999999743,0.629390000000285,0.5727275000000988,0.8184875000003444,0.6181225000003111,0.5302449999999227,0.6303725000000782,0.5069299999996701,0.35790999999989026,0.5357125000000452,0.5602950000002238,0.3925499999999716,0.6714949999997089,0.03061999999999898,0.43534750000020495,101.42000499999995,0.4192400000002294,0.6972950000005085,0.572454999999934,0,0.5840074999997569,0.45167000000020613,0.03217000000000248,0.45092250000010375,4.150149999999498,3.70460749999936,3.778962499999361,294.4375,674.19140625,733.98046875,699.890625,664.21484375,710.38671875,782.44921875,834.57421875,319.046875,680.07421875,716.7890625,816.94140625,735.0390625,771.47265625,829.62890625,727.73828125,697.640625,718.7421875,884.10546875,857.984375,784.453125,6.51171875,801.03125,773.66796875,871.93359375,739.46875,601.38671875,647.58203125,771.51171875,705.12109375,630.43359375,819.18359375,733.76953125,743.828125,806.05078125,774.82421875,95.04296875,797.24609375,2430.0546875,638.33203125,805.53515625,850.1875,47.73828125,788.5859375,662.0078125,40.89453125,717.58984375,895.10546875,1185.29296875,964.22265625,1,1,1,1
1721307899,2.527882499998668,0.5855225000001952,0.39946249999985634,0.526447499999847,0.5633925000000772,0.5376200000000608,0.5362700000000586,0.5550049999999375,0.13258749999998543,0.5312599999999179,0.5420399999999859,0.5711674999997741,0.5819675000000758,0.47186249999981555,0.5506275000001892,0.5421249999997713,0.5482725000001665,0.4409100000000877,0.44526000000018934,6.716210000004138,0.4595349999999599,0.015137499999999806,0.6000649999998586,0.5481774999998379,0.629390000000285,0.5727275000000988,0.6404725000001577,0.6181225000003111,0.727474999999913,0.6303725000000782,0.5069299999996701,0.35790999999989026,0.7280099999999835,0.5602950000002238,0.3925499999999716,0.6714949999997089,0.03123500000000057,0.43534750000020495,101.42000499999995,0.4192400000002294,0.6972950000005085,0.7071475000000761,0,0.5840074999997569,0.45167000000020613,0.02520750000000405,0.45092250000010375,4.150149999999498,3.70460749999936,3.624337500000015,294.4375,674.19140625,733.98046875,699.890625,664.21484375,710.38671875,782.44921875,834.57421875,319.046875,680.07421875,716.7890625,816.94140625,735.0390625,771.47265625,829.62890625,727.73828125,697.640625,718.7421875,884.10546875,857.984375,784.453125,6.51171875,800.65625,773.66796875,871.93359375,739.46875,601.38671875,647.58203125,771.51171875,705.12109375,630.43359375,819.18359375,733.87109375,743.828125,806.05078125,774.82421875,95.0546875,797.24609375,2430.0546875,638.33203125,805.53515625,850.24609375,47.73828125,788.5859375,662.0078125,40.89453125,717.58984375,895.10546875,1185.29296875,964.21484375,1,1,1,1
1721307900,2.527882499998668,0.5855225000001952,0.39946249999985634,0.526447499999847,0.5633925000000772,0.5376200000000608,0.5362700000000586,0.5550049999999375,0.13258749999998543,0.5312599999999179,0.5420399999999859,0.5711674999997741,0.5819675000000758,0.47186249999981555,0.5506275000001892,0.5421249999997713,0.5482725000001665,0.4409100000000877,0.44526000000018934,6.716210000004138,0.4595349999999599,0.015137499999999806,0.6000649999998586,0.5481774999998379,0.629390000000285,0.5727275000000988,0.6404725000001577,0.6181225000003111,0.727474999999913,0.6303725000000782,0.5069299999996701,0.35790999999989026,0.7280099999999835,0.5602950000002238,0.3925499999999716,0.6714949999997089,0.03123500000000057,0.43534750000020495,101.42000499999995,0.4192400000002294,0.6972950000005085,0.7071475000000761,0,0.5840074999997569,0.45167000000020613,0.02520750000000405,0.45092250000010375,4.150149999999498,3.70460749999936,3.624337500000015,294.4375,674.19140625,733.98046875,699.890625,664.21484375,710.38671875,782.44921875,834.57421875,319.046875,680.07421875,716.7890625,816.94140625,735.0390625,771.47265625,829.62890625,727.73828125,697.640625,718.7421875,884.10546875,857.984375,784.453125,6.51171875,800.65625,773.66796875,871.93359375,739.46875,601.38671875,647.58203125,771.51171875,705.12109375,630.43359375,819.18359375,733.87109375,743.828125,806.05078125,774.82421875,95.0546875,797.24609375,2430.0546875,638.33203125,805.53515625,850.24609375,47.73828125,788.5859375,662.0078125,40.89453125,717.58984375,895.10546875,1185.29296875,964.21484375,1,1,1,1
1721307901,2.527882499998668,0.5855225000001952,0.39946249999985634,0.526447499999847,0.5633925000000772,0.5376200000000608,0.5362700000000586,0.5550049999999375,0.13258749999998543,0.5312599999999179,0.5420399999999859,0.5711674999997741,0.5819675000000758,0.47186249999981555,0.5506275000001892,0.5421249999997713,0.5482725000001665,0.4409100000000877,0.44526000000018934,6.716210000004138,0.4595349999999599,0.015137499999999806,0.6000649999998586,0.5481774999998379,0.629390000000285,0.5727275000000988,0.6404725000001577,0.6181225000003111,0.727474999999913,0.6303725000000782,0.5069299999996701,0.35790999999989026,0.7280099999999835,0.5602950000002238,0.3925499999999716,0.6714949999997089,0.03123500000000057,0.43534750000020495,101.42000499999995,0.4192400000002294,0.6972950000005085,0.7071475000000761,0,0.5840074999997569,0.45167000000020613,0.02520750000000405,0.45092250000010375,4.150149999999498,3.70460749999936,3.624337500000015,294.4375,674.19140625,733.98046875,699.890625,664.21484375,710.38671875,782.44921875,834.57421875,319.046875,680.07421875,716.7890625,816.94140625,735.0390625,771.47265625,829.62890625,727.73828125,697.640625,718.7421875,884.10546875,857.984375,784.453125,6.51171875,800.65625,773.66796875,871.93359375,739.46875,601.38671875,647.58203125,771.51171875,705.12109375,630.43359375,819.18359375,733.87109375,743.828125,806.05078125,774.82421875,95.0546875,797.24609375,2430.0546875,638.33203125,805.53515625,850.24609375,47.73828125,788.5859375,662.0078125,40.89453125,717.58984375,895.10546875,1185.29296875,964.21484375,1,1,1,1
