time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721303330,3.82741249999981,0.41942250000005293,0.3755824999998936,0.4071700000000078,0.5450375000000918,0.5057024999999271,1.366032500000074,0.48016249999989213,0.09689000000001613,0.4435925000001362,0.49485500000002963,0.5039349999998421,1.9278724999998078,0.4747725000001424,0.3998175000000969,0.5229550000001382,0.5914050000001225,0.5884374999999409,0.4064599999998109,6.809995000003255,0.5192149999999174,0.018849999999996925,0.682534999999973,0.39986499999997704,0.5174174999996239,0.5432900000002405,0.3696649999997703,1.0869124999999258,0.6269975000000727,0.48470000000008906,0.4474575000000414,1.40418249999982,0.5775549999998475,0.4895725000000085,0.45581749999996646,0.45681250000086493,0.022720000000002738,0.3769849999997632,0.6987149999997656,0.5865175000002409,0.4437524999998744,0.5440050000001407,0,0.7505599999998936,0.3049624999999878,0.027305000000001915,0.4794824999999036,3.9026374999999143,4.875942500000089,3.8317724999996945,294.69921875,676.66015625,733.91015625,705.890625,664.09375,719.32421875,782.58984375,834.28515625,319.05078125,680.1015625,718.01953125,818.02734375,735.27734375,772.16015625,829.34375,727.4609375,699.59375,718.55859375,889.2265625,859.98828125,784.61328125,6.55859375,802.28515625,773.5078125,881.05859375,739.1796875,601.3828125,647.484375,771.46875,710.609375,632.30859375,828.31640625,733.6484375,745.84375,807.0078125,774.69921875,113.28515625,805.78125,864.67578125,638.1875,809.1328125,850.2890625,47.73828125,789.734375,664.91796875,40.89453125,719.71484375,894.890625,1229.1875,962.81640625,1,1,1,1
1721303331,3.82741249999981,0.41942250000005293,0.3755824999998936,0.4071700000000078,0.5450375000000918,0.5057024999999271,1.366032500000074,0.48016249999989213,0.09689000000001613,0.4435925000001362,0.49485500000002963,0.5039349999998421,1.9278724999998078,0.4747725000001424,0.3998175000000969,0.5229550000001382,0.5914050000001225,0.5884374999999409,0.4064599999998109,6.809995000003255,0.5192149999999174,0.018849999999996925,0.682534999999973,0.39986499999997704,0.5174174999996239,0.5432900000002405,0.3696649999997703,1.0869124999999258,0.6269975000000727,0.48470000000008906,0.4474575000000414,1.40418249999982,0.5775549999998475,0.4895725000000085,0.45581749999996646,0.45681250000086493,0.022720000000002738,0.3769849999997632,0.6987149999997656,0.5865175000002409,0.4437524999998744,0.5440050000001407,0,0.7505599999998936,0.3049624999999878,0.027305000000001915,0.4794824999999036,3.9026374999999143,4.875942500000089,3.8317724999996945,294.69921875,676.66015625,733.91015625,705.890625,664.09375,719.32421875,782.58984375,834.28515625,319.05078125,680.1015625,718.01953125,818.02734375,735.27734375,772.16015625,829.34375,727.4609375,699.59375,718.55859375,889.2265625,859.98828125,784.61328125,6.55859375,802.28515625,773.5078125,881.05859375,739.1796875,601.3828125,647.484375,771.46875,710.609375,632.30859375,828.31640625,733.6484375,745.84375,807.0078125,774.69921875,113.28515625,805.78125,864.67578125,638.1875,809.1328125,850.2890625,47.73828125,789.734375,664.91796875,40.89453125,719.71484375,894.890625,1229.1875,962.81640625,1,1,1,1
1721303332,3.560249999999314,0.37723249999999103,0.5954224999999269,0.5149074999999925,0.5450375000000918,0.5057024999999271,1.167444999999816,0.4570875000001706,0.09319749999999517,0.37835000000001173,0.47306500000019014,0.5848149999999919,1.9278724999998078,0.6501700000001165,0.4377850000000194,0.4315800000000536,0.5914050000001225,0.509667499999864,0.5400449999999068,9.07886000000417,0.6064125000000331,0.015264999999988762,0.682534999999973,0.39986499999997704,0.6191799999999148,0.6700600000002055,0.3696649999997703,1.215804999999932,0.6269975000000727,0.4221450000000005,0.6931799999998134,1.4870650000000298,0.5775549999998475,0.5755874999999833,0.6177274999998872,0.45681250000086493,0.022720000000002738,0.47068749999994,0.6987149999997656,0.45141000000029413,0.5098224999994728,0.5440050000001407,0,0.6349925000000667,0.4814399999997932,0.027305000000001915,0.4794824999999036,4.276842499999875,4.248644999999471,3.8317724999996945,294.69921875,676.66015625,733.97265625,705.86328125,664.09375,719.32421875,782.58984375,834.43359375,319.046875,680.1015625,717.66796875,817.90625,735.27734375,772.03125,829.34765625,727.4609375,699.59375,718.55859375,889.28515625,859.9375,784.5859375,6.55859375,802.28515625,773.5078125,881.05859375,739.1484375,601.3828125,647.51171875,771.46875,710.609375,632.21484375,828.203125,733.6484375,745.765625,807.0078125,774.69921875,113.28515625,805.77734375,864.67578125,638.1875,809.16796875,850.2890625,47.73828125,789.78515625,664.91015625,40.89453125,719.71484375,894.88671875,1229.1875,962.81640625,1,1,1,1
1721303333,3.560249999999314,0.37723249999999103,0.5954224999999269,0.5149074999999925,0.5450375000000918,0.5057024999999271,1.167444999999816,0.4570875000001706,0.09319749999999517,0.37835000000001173,0.47306500000019014,0.5848149999999919,1.9278724999998078,0.6501700000001165,0.4377850000000194,0.4315800000000536,0.5914050000001225,0.509667499999864,0.5400449999999068,9.07886000000417,0.6064125000000331,0.015264999999988762,0.682534999999973,0.39986499999997704,0.6191799999999148,0.6700600000002055,0.3696649999997703,1.215804999999932,0.6269975000000727,0.4221450000000005,0.6931799999998134,1.4870650000000298,0.5775549999998475,0.5755874999999833,0.6177274999998872,0.45681250000086493,0.022720000000002738,0.47068749999994,0.6987149999997656,0.45141000000029413,0.5098224999994728,0.5440050000001407,0,0.6349925000000667,0.4814399999997932,0.027305000000001915,0.4794824999999036,4.276842499999875,4.248644999999471,3.8317724999996945,294.69921875,676.66015625,733.97265625,705.86328125,664.09375,719.32421875,782.58984375,834.43359375,319.046875,680.1015625,717.66796875,817.90625,735.27734375,772.03125,829.34765625,727.4609375,699.59375,718.55859375,889.28515625,859.9375,784.5859375,6.55859375,802.28515625,773.5078125,881.05859375,739.1484375,601.3828125,647.51171875,771.46875,710.609375,632.21484375,828.203125,733.6484375,745.765625,807.0078125,774.69921875,113.28515625,805.77734375,864.67578125,638.1875,809.16796875,850.2890625,47.73828125,789.78515625,664.91015625,40.89453125,719.71484375,894.88671875,1229.1875,962.81640625,1,1,1,1
1721303334,3.560249999999314,0.37723249999999103,0.5954224999999269,0.5149074999999925,0.5450375000000918,0.5057024999999271,1.167444999999816,0.4570875000001706,0.09319749999999517,0.37835000000001173,0.47306500000019014,0.5848149999999919,1.9278724999998078,0.6501700000001165,0.4377850000000194,0.4315800000000536,0.5674500000003491,0.509667499999864,0.5400449999999068,9.07886000000417,0.6064125000000331,0.015264999999988762,0.7903149999998506,0.5513224999998557,0.6191799999999148,0.6700600000002055,0.3696649999997703,1.215804999999932,0.6269975000000727,0.4221450000000005,0.6931799999998134,1.4870650000000298,0.43291249999981574,0.5755874999999833,0.6177274999998872,0.45681250000086493,0.018002500000002808,0.47068749999994,0.8610125000006973,0.45141000000029413,0.5098224999994728,0.46132499999998794,0,0.6349925000000667,0.4814399999997932,0.023774999999996993,0.4794824999999036,4.276842499999875,4.248644999999471,3.589822499999493,294.69921875,676.66015625,733.97265625,705.86328125,664.09375,719.32421875,782.58984375,834.43359375,319.046875,680.1015625,717.66796875,817.90625,735.27734375,772.03125,829.34765625,727.4609375,699.58984375,718.55859375,889.28515625,859.9375,784.5859375,6.55859375,802.41015625,773.515625,881.05859375,739.1484375,601.3828125,647.51171875,771.46875,710.609375,632.21484375,828.203125,733.6484375,745.765625,807.0078125,774.69921875,113.28515625,805.77734375,864.23828125,638.1875,809.16796875,850.2890625,47.73828125,789.78515625,664.91015625,40.89453125,719.71484375,894.88671875,1229.1875,962.8203125,1,1,1,1
1721303335,3.560249999999314,0.37723249999999103,0.5954224999999269,0.5149074999999925,0.5450375000000918,0.5057024999999271,1.167444999999816,0.4570875000001706,0.09319749999999517,0.37835000000001173,0.47306500000019014,0.5848149999999919,1.9278724999998078,0.6501700000001165,0.4377850000000194,0.4315800000000536,0.5674500000003491,0.509667499999864,0.5400449999999068,9.07886000000417,0.6064125000000331,0.015264999999988762,0.7903149999998506,0.5513224999998557,0.6191799999999148,0.6700600000002055,0.3696649999997703,1.215804999999932,0.6269975000000727,0.4221450000000005,0.6931799999998134,1.4870650000000298,0.43291249999981574,0.5755874999999833,0.6177274999998872,0.45681250000086493,0.018002500000002808,0.47068749999994,0.8610125000006973,0.45141000000029413,0.5098224999994728,0.46132499999998794,0,0.6349925000000667,0.4814399999997932,0.023774999999996993,0.4794824999999036,4.276842499999875,4.248644999999471,3.589822499999493,294.69921875,676.66015625,733.97265625,705.86328125,664.09375,719.32421875,782.58984375,834.43359375,319.046875,680.1015625,717.66796875,817.90625,735.27734375,772.03125,829.34765625,727.4609375,699.58984375,718.55859375,889.28515625,859.9375,784.5859375,6.55859375,802.41015625,773.515625,881.05859375,739.1484375,601.3828125,647.51171875,771.46875,710.609375,632.21484375,828.203125,733.6484375,745.765625,807.0078125,774.69921875,113.28515625,805.77734375,864.23828125,638.1875,809.16796875,850.2890625,47.73828125,789.78515625,664.91015625,40.89453125,719.71484375,894.88671875,1229.1875,962.8203125,1,1,1,1
1721303336,3.560249999999314,0.37723249999999103,0.5954224999999269,0.5149074999999925,0.5450375000000918,0.5057024999999271,1.167444999999816,0.4570875000001706,0.09319749999999517,0.37835000000001173,0.47306500000019014,0.5848149999999919,1.9278724999998078,0.6501700000001165,0.4377850000000194,0.4315800000000536,0.5674500000003491,0.509667499999864,0.5400449999999068,9.07886000000417,0.6064125000000331,0.015264999999988762,0.7903149999998506,0.5513224999998557,0.6191799999999148,0.6700600000002055,0.3696649999997703,1.215804999999932,0.6269975000000727,0.4221450000000005,0.6931799999998134,1.4870650000000298,0.43291249999981574,0.5755874999999833,0.6177274999998872,0.45681250000086493,0.018002500000002808,0.47068749999994,0.8610125000006973,0.45141000000029413,0.5098224999994728,0.46132499999998794,0,0.6349925000000667,0.4814399999997932,0.023774999999996993,0.4794824999999036,4.276842499999875,4.248644999999471,3.589822499999493,294.69921875,676.66015625,733.97265625,705.86328125,664.09375,719.32421875,782.58984375,834.43359375,319.046875,680.1015625,717.66796875,817.90625,735.27734375,772.03125,829.34765625,727.4609375,699.58984375,718.55859375,889.28515625,859.9375,784.5859375,6.55859375,802.41015625,773.515625,881.05859375,739.1484375,601.3828125,647.51171875,771.46875,710.609375,632.21484375,828.203125,733.6484375,745.765625,807.0078125,774.69921875,113.28515625,805.77734375,864.23828125,638.1875,809.16796875,850.2890625,47.73828125,789.78515625,664.91015625,40.89453125,719.71484375,894.88671875,1229.1875,962.8203125,1,1,1,1
1721303337,3.768635000000131,0.48047499999995585,0.4866574999999785,0.5356624999998871,0.4800575000001573,0.5057024999999271,1.3339474999997947,0.6328475000000823,0.09319749999999517,0.7088524999997504,0.4825125000002118,0.4493199999998865,1.8899774999999865,0.8537275000000477,0.5089175000000523,0.8555774999999245,0.5674500000003491,0.38270499999981666,0.6525275000001329,8.46419999999853,0.7082425000001535,0.015264999999988762,0.7903149999998506,0.5513224999998557,0.5467075000007071,0.5640825000000405,0.3696649999997703,0.9013824999999543,0.6269975000000727,0.4221450000000005,0.6185749999997371,1.4870650000000298,0.43291249999981574,0.536314999999945,0.4979274999999461,0.4427500000002738,0.018002500000002808,0.47068749999994,0.8610125000006973,0.45519250000012335,0.5098224999994728,0.46132499999998794,0,0.7266825000002086,0.4814399999997932,0.023774999999996993,0.38851749999992086,3.9773524999988297,4.248644999999471,3.589822499999493,294.69921875,676.66015625,733.97265625,705.8359375,664.09375,719.32421875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,817.90625,735.1328125,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25,859.8828125,784.671875,6.55859375,802.41015625,773.515625,880.94140625,739.1484375,601.3828125,647.484375,771.46875,710.609375,632.21484375,828.203125,733.6484375,745.73828125,807.0078125,774.69921875,113.28515625,805.77734375,864.23828125,638.19140625,809.16796875,850.2890625,47.73828125,789.83984375,664.91015625,40.89453125,719.71484375,894.89453125,1229.1875,962.8203125,1,1,1,1
1721303338,3.768635000000131,0.48047499999995585,0.4866574999999785,0.5356624999998871,0.4800575000001573,0.5057024999999271,1.3339474999997947,0.6328475000000823,0.09319749999999517,0.7088524999997504,0.4825125000002118,0.4493199999998865,1.8899774999999865,0.8537275000000477,0.5089175000000523,0.8555774999999245,0.5674500000003491,0.38270499999981666,0.6525275000001329,8.46419999999853,0.7082425000001535,0.015264999999988762,0.7903149999998506,0.5513224999998557,0.5467075000007071,0.5640825000000405,0.3696649999997703,0.9013824999999543,0.6269975000000727,0.4221450000000005,0.6185749999997371,1.4870650000000298,0.43291249999981574,0.536314999999945,0.4979274999999461,0.4427500000002738,0.018002500000002808,0.47068749999994,0.8610125000006973,0.45519250000012335,0.5098224999994728,0.46132499999998794,0,0.7266825000002086,0.4814399999997932,0.023774999999996993,0.38851749999992086,3.9773524999988297,4.248644999999471,3.589822499999493,294.69921875,676.66015625,733.97265625,705.8359375,664.09375,719.32421875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,817.90625,735.1328125,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25,859.8828125,784.671875,6.55859375,802.41015625,773.515625,880.94140625,739.1484375,601.3828125,647.484375,771.46875,710.609375,632.21484375,828.203125,733.6484375,745.73828125,807.0078125,774.69921875,113.28515625,805.77734375,864.23828125,638.19140625,809.16796875,850.2890625,47.73828125,789.83984375,664.91015625,40.89453125,719.71484375,894.89453125,1229.1875,962.8203125,1,1,1,1
1721303339,3.768635000000131,0.48047499999995585,0.4866574999999785,0.5356624999998871,0.4800575000001573,0.5057024999999271,1.3339474999997947,0.6328475000000823,0.09319749999999517,0.7088524999997504,0.4825125000002118,0.4493199999998865,1.8899774999999865,0.8537275000000477,0.5089175000000523,0.8555774999999245,0.5674500000003491,0.38270499999981666,0.6525275000001329,8.46419999999853,0.7082425000001535,0.015264999999988762,0.49839250000019325,0.5513224999998557,0.5467075000007071,0.5640825000000405,0.4287974999999733,0.9013824999999543,0.5530900000002248,0.4221450000000005,0.6185749999997371,1.4870650000000298,0.5409000000000219,0.536314999999945,0.4979274999999461,0.4427500000002738,0.020822500000006183,0.47068749999994,0.6548400000008314,0.45519250000012335,0.5098224999994728,0.8071075000000861,0,0.7266825000002086,0.4814399999997932,0.026602499999999196,0.38851749999992086,3.9773524999988297,4.248644999999471,3.2327049999996187,294.69921875,676.66015625,733.97265625,705.8359375,664.09375,719.32421875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,817.90625,735.1328125,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25,859.8828125,784.671875,6.55859375,802.53515625,773.515625,880.94140625,739.1484375,601.3828125,647.484375,771.4765625,710.609375,632.21484375,828.203125,733.6953125,745.73828125,807.0078125,774.69921875,113.296875,805.77734375,864.23828125,638.19140625,809.16796875,850.55859375,47.73828125,789.83984375,664.91015625,40.89453125,719.71484375,894.89453125,1229.1875,962.8203125,1,1,1,1
1721303340,3.768635000000131,0.48047499999995585,0.4866574999999785,0.5356624999998871,0.4800575000001573,0.5057024999999271,1.3339474999997947,0.6328475000000823,0.09319749999999517,0.7088524999997504,0.4825125000002118,0.4493199999998865,1.8899774999999865,0.8537275000000477,0.5089175000000523,0.8555774999999245,0.5674500000003491,0.38270499999981666,0.6525275000001329,8.46419999999853,0.7082425000001535,0.015264999999988762,0.49839250000019325,0.5513224999998557,0.5467075000007071,0.5640825000000405,0.4287974999999733,0.9013824999999543,0.5530900000002248,0.4221450000000005,0.6185749999997371,1.4870650000000298,0.5409000000000219,0.536314999999945,0.4979274999999461,0.4427500000002738,0.020822500000006183,0.47068749999994,0.6548400000008314,0.45519250000012335,0.5098224999994728,0.8071075000000861,0,0.7266825000002086,0.4814399999997932,0.026602499999999196,0.38851749999992086,3.9773524999988297,4.248644999999471,3.2327049999996187,294.69921875,676.66015625,733.97265625,705.8359375,664.09375,719.32421875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,817.90625,735.1328125,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25,859.8828125,784.671875,6.55859375,802.53515625,773.515625,880.94140625,739.1484375,601.3828125,647.484375,771.4765625,710.609375,632.21484375,828.203125,733.6953125,745.73828125,807.0078125,774.69921875,113.296875,805.77734375,864.23828125,638.19140625,809.16796875,850.55859375,47.73828125,789.83984375,664.91015625,40.89453125,719.71484375,894.89453125,1229.1875,962.8203125,1,1,1,1
1721303341,3.768635000000131,0.48047499999995585,0.4866574999999785,0.5356624999998871,0.4800575000001573,0.5057024999999271,1.3339474999997947,0.6328475000000823,0.09319749999999517,0.7088524999997504,0.4825125000002118,0.4493199999998865,1.8899774999999865,0.8537275000000477,0.5089175000000523,0.8555774999999245,0.5674500000003491,0.38270499999981666,0.6525275000001329,8.46419999999853,0.7082425000001535,0.015264999999988762,0.49839250000019325,0.5513224999998557,0.5467075000007071,0.5640825000000405,0.4287974999999733,0.9013824999999543,0.5530900000002248,0.4221450000000005,0.6185749999997371,1.4870650000000298,0.5409000000000219,0.536314999999945,0.4979274999999461,0.4427500000002738,0.020822500000006183,0.47068749999994,0.6548400000008314,0.45519250000012335,0.5098224999994728,0.8071075000000861,0,0.7266825000002086,0.4814399999997932,0.026602499999999196,0.38851749999992086,3.9773524999988297,4.248644999999471,3.2327049999996187,294.69921875,676.66015625,733.97265625,705.8359375,664.09375,719.32421875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,817.90625,735.1328125,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25,859.8828125,784.671875,6.55859375,802.53515625,773.515625,880.94140625,739.1484375,601.3828125,647.484375,771.4765625,710.609375,632.21484375,828.203125,733.6953125,745.73828125,807.0078125,774.69921875,113.296875,805.77734375,864.23828125,638.19140625,809.16796875,850.55859375,47.73828125,789.83984375,664.91015625,40.89453125,719.71484375,894.89453125,1229.1875,962.8203125,1,1,1,1
1721303342,2.214392500001168,0.49828749999988986,0.4866574999999785,0.42488999999989124,0.48971000000022963,0.3870624999998995,1.272322499999916,0.6328475000000823,0.09151499999997981,0.7088524999997504,0.4825125000002118,0.7892350000000193,2.040937499999984,0.6583449999999402,0.41666250000020005,0.7118700000000899,0.5674500000003491,0.5478875000002859,0.5124950000001149,8.46419999999853,0.5887875000001941,0.017024999999994964,0.49839250000019325,0.5513224999998557,0.39307250000035765,0.5542649999998162,0.4287974999999733,0.5392899999998235,0.5530900000002248,0.4369125000002328,0.8470149999999421,1.4390825000000975,0.5409000000000219,0.536314999999945,0.4979274999999461,0.531129999999962,0.020822500000006183,0.34872750000005226,0.6548400000008314,0.45519250000012335,0.517717499999435,0.8071075000000861,0,0.47527000000030745,0.330842500000017,0.026602499999999196,0.4245674999998528,3.9773524999988297,5.435767499999265,3.2327049999996187,294.69921875,676.71484375,733.97265625,705.8359375,664.09375,719.29296875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,818.19140625,735.25,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25390625,859.8828125,784.671875,6.55859375,802.53515625,773.515625,880.94140625,739.20703125,601.3828125,647.48046875,771.4765625,710.8671875,632.3828125,828.3203125,733.6953125,745.73828125,807.0078125,774.6953125,113.296875,805.77734375,864.23828125,638.19140625,809.66796875,850.55859375,47.73828125,789.83984375,664.91015625,40.89453125,719.71875,894.89453125,1229.28125,962.8203125,1,1,1,1
1721303343,2.214392500001168,0.49828749999988986,0.4866574999999785,0.42488999999989124,0.48971000000022963,0.3870624999998995,1.272322499999916,0.6328475000000823,0.09151499999997981,0.7088524999997504,0.4825125000002118,0.7892350000000193,2.040937499999984,0.6583449999999402,0.41666250000020005,0.7118700000000899,0.5674500000003491,0.5478875000002859,0.5124950000001149,8.46419999999853,0.5887875000001941,0.017024999999994964,0.49839250000019325,0.5513224999998557,0.39307250000035765,0.5542649999998162,0.4287974999999733,0.5392899999998235,0.5530900000002248,0.4369125000002328,0.8470149999999421,1.4390825000000975,0.5409000000000219,0.536314999999945,0.4979274999999461,0.531129999999962,0.020822500000006183,0.34872750000005226,0.6548400000008314,0.45519250000012335,0.517717499999435,0.8071075000000861,0,0.47527000000030745,0.330842500000017,0.026602499999999196,0.4245674999998528,3.9773524999988297,5.435767499999265,3.2327049999996187,294.69921875,676.71484375,733.97265625,705.8359375,664.09375,719.29296875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,818.19140625,735.25,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25390625,859.8828125,784.671875,6.55859375,802.53515625,773.515625,880.94140625,739.20703125,601.3828125,647.48046875,771.4765625,710.8671875,632.3828125,828.3203125,733.6953125,745.73828125,807.0078125,774.6953125,113.296875,805.77734375,864.23828125,638.19140625,809.66796875,850.55859375,47.73828125,789.83984375,664.91015625,40.89453125,719.71875,894.89453125,1229.28125,962.8203125,1,1,1,1
1721303344,2.214392500001168,0.49828749999988986,0.4866574999999785,0.42488999999989124,0.48971000000022963,0.3870624999998995,1.272322499999916,0.6328475000000823,0.09151499999997981,0.7088524999997504,0.4825125000002118,0.7892350000000193,2.040937499999984,0.6583449999999402,0.41666250000020005,0.7118700000000899,0.5338675000001559,0.5478875000002859,0.5124950000001149,8.46419999999853,0.5887875000001941,0.017024999999994964,0.49839250000019325,0.6282225000001063,0.39307250000035765,0.5542649999998162,0.4704424999999901,0.5392899999998235,0.5530900000002248,0.4369125000002328,0.8470149999999421,1.4390825000000975,0.6477100000000747,0.536314999999945,0.4979274999999461,0.531129999999962,0.020822500000006183,0.34872750000005226,0.6548400000008314,0.45519250000012335,0.517717499999435,0.5275075000000129,0,0.47527000000030745,0.330842500000017,0.029592499999999692,0.4245674999998528,3.9773524999988297,5.435767499999265,3.8334625000002376,294.69921875,676.71484375,733.97265625,705.8359375,664.09375,719.29296875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,818.19140625,735.25,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25390625,859.8828125,784.671875,6.55859375,802.53515625,773.99609375,880.94140625,739.20703125,601.38671875,647.48046875,771.4765625,710.8671875,632.3828125,828.3203125,733.671875,745.73828125,807.0078125,774.6953125,113.296875,805.77734375,864.23828125,638.19140625,809.66796875,850.55859375,47.73828125,789.83984375,664.91015625,40.89453125,719.71875,894.89453125,1229.28125,962.8125,1,1,1,1
1721303345,2.214392500001168,0.49828749999988986,0.4866574999999785,0.42488999999989124,0.48971000000022963,0.3870624999998995,1.272322499999916,0.6328475000000823,0.09151499999997981,0.7088524999997504,0.4825125000002118,0.7892350000000193,2.040937499999984,0.6583449999999402,0.41666250000020005,0.7118700000000899,0.5338675000001559,0.5478875000002859,0.5124950000001149,8.46419999999853,0.5887875000001941,0.017024999999994964,0.49839250000019325,0.6282225000001063,0.39307250000035765,0.5542649999998162,0.4704424999999901,0.5392899999998235,0.5530900000002248,0.4369125000002328,0.8470149999999421,1.4390825000000975,0.6477100000000747,0.536314999999945,0.4979274999999461,0.531129999999962,0.020822500000006183,0.34872750000005226,0.6548400000008314,0.45519250000012335,0.517717499999435,0.5275075000000129,0,0.47527000000030745,0.330842500000017,0.029592499999999692,0.4245674999998528,3.9773524999988297,5.435767499999265,3.8334625000002376,294.69921875,676.71484375,733.97265625,705.8359375,664.09375,719.29296875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,818.19140625,735.25,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25390625,859.8828125,784.671875,6.55859375,802.53515625,773.99609375,880.94140625,739.20703125,601.38671875,647.48046875,771.4765625,710.8671875,632.3828125,828.3203125,733.671875,745.73828125,807.0078125,774.6953125,113.296875,805.77734375,864.23828125,638.19140625,809.66796875,850.55859375,47.73828125,789.83984375,664.91015625,40.89453125,719.71875,894.89453125,1229.28125,962.8125,1,1,1,1
1721303346,2.214392500001168,0.49828749999988986,0.4866574999999785,0.42488999999989124,0.48971000000022963,0.3870624999998995,1.272322499999916,0.6328475000000823,0.09151499999997981,0.7088524999997504,0.4825125000002118,0.7892350000000193,2.040937499999984,0.6583449999999402,0.41666250000020005,0.7118700000000899,0.5338675000001559,0.5478875000002859,0.5124950000001149,8.46419999999853,0.5887875000001941,0.017024999999994964,0.49839250000019325,0.6282225000001063,0.39307250000035765,0.5542649999998162,0.4704424999999901,0.5392899999998235,0.5530900000002248,0.4369125000002328,0.8470149999999421,1.4390825000000975,0.6477100000000747,0.536314999999945,0.4979274999999461,0.531129999999962,0.020822500000006183,0.34872750000005226,0.6548400000008314,0.45519250000012335,0.517717499999435,0.5275075000000129,0,0.47527000000030745,0.330842500000017,0.029592499999999692,0.4245674999998528,3.9773524999988297,5.435767499999265,3.8334625000002376,294.69921875,676.71484375,733.97265625,705.8359375,664.09375,719.29296875,782.296875,834.43359375,319.046875,680.1328125,717.91015625,818.19140625,735.25,771.90234375,829.35546875,727.91796875,699.58984375,718.55859375,889.25390625,859.8828125,784.671875,6.55859375,802.53515625,773.99609375,880.94140625,739.20703125,601.38671875,647.48046875,771.4765625,710.8671875,632.3828125,828.3203125,733.671875,745.73828125,807.0078125,774.6953125,113.296875,805.77734375,864.23828125,638.19140625,809.66796875,850.55859375,47.73828125,789.83984375,664.91015625,40.89453125,719.71875,894.89453125,1229.28125,962.8125,1,1,1,1
