time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721302786,4.059134999999969,0.49485750000002326,0.4809525000001713,0.5780849999999305,0.6229250000001231,0.4327949999998281,0.5957875000001422,0.619674999999802,0.07692999999999728,0.5218424999998206,0.44919249999992417,0.46493749999996226,0.5300925000000234,0.35871249999985366,0.5333650000000035,0.4853374999999005,0.5035625000002143,0.5527149999997505,0.6974074999999403,7.207939999998417,0.6476575000002072,0.034127499999998534,0.41324750000001137,0.4856774999998948,91.49030750000009,0.40113249999990336,0.49905249999994794,0.4908025000000293,0.5516775000000963,0.5711650000000645,0.4501525000000584,0.5532449999998335,0.5388650000003282,0.4833499999998025,0.5441574999997556,0.570589999999811,0.028855000000007628,0.5105924999998025,0.4787150000004204,0.5673449999997615,0.7608000000003301,0.40207500000008173,0,0.43005749999991855,0.45471999999989515,0.01627250000000302,0.49536250000016935,3.544532499999882,4.667452499999034,3.8810049999997625,294.7421875,676.97265625,733.91796875,706.74609375,664.08984375,720.33203125,782.6953125,834.37109375,319.046875,680.12890625,720.05859375,817.90625,735.1796875,771.95703125,831.30859375,727.5703125,699.59765625,717.82421875,889.22265625,860.0234375,784.68359375,6.60546875,802.29296875,773.7265625,2606.7265625,739.18359375,602.36328125,647.421875,771.47265625,710.63671875,632.375,827.9609375,733.64453125,745.8125,807.48828125,774.72265625,112.44921875,805.85546875,864.23828125,638.21484375,809.2265625,850.3125,47.73828125,790.03515625,664.91015625,40.89453125,719.71875,894.88671875,1228.32421875,964.82421875,1,1,1,1
1721302787,3.9196174999995037,0.5865400000001842,0.4809525000001713,0.504262499999868,0.449649999999906,0.5088274999999953,0.6093724999999495,0.5049924999997302,0.1379024999999601,0.5218424999998206,0.48174000000017264,0.3767775000000029,0.5300925000000234,0.5703950000000192,0.6187775000000784,0.4853374999999005,0.5035625000002143,0.4154724999997939,0.8181074999998826,8.636457499999324,0.6870624999999109,0.015580000000010587,0.41324750000001137,0.4856774999998948,88.3886574999997,0.42177499999979773,0.49905249999994794,0.5039549999997917,0.5516775000000963,0.45330250000006345,0.4501525000000584,0.6028549999999201,0.5388650000003282,0.5101199999998585,0.479032499999903,0.5441200000001345,0.028855000000007628,0.6062099999999759,0.4787150000004204,0.6400774999997338,0.6418725000001757,0.40207500000008173,0,0.43957250000005393,0.436084999999764,0.01627250000000302,0.4744024999999397,4.371272499999855,3.9800899999994677,3.8810049999997625,294.7421875,676.94140625,733.91796875,706.74609375,664.08984375,720.3359375,782.7265625,834.37109375,319.04296875,680.12890625,719.96875,817.90625,735.1796875,771.95703125,831.30859375,727.5703125,699.59765625,717.82421875,889.07421875,860.62109375,784.62109375,6.60546875,802.29296875,773.7265625,2777.296875,739.265625,602.36328125,647.42578125,771.47265625,710.63671875,632.375,827.96484375,733.64453125,745.81640625,807.48828125,774.69921875,112.44921875,805.85546875,864.23828125,638.1875,809.2265625,850.3125,47.73828125,790.03515625,664.93359375,40.89453125,719.69140625,894.88671875,1228.32421875,964.82421875,1,1,1,1
1721302788,3.9196174999995037,0.5865400000001842,0.4809525000001713,0.504262499999868,0.449649999999906,0.5088274999999953,0.6093724999999495,0.5049924999997302,0.1379024999999601,0.5218424999998206,0.48174000000017264,0.3767775000000029,0.5300925000000234,0.5703950000000192,0.6187775000000784,0.4853374999999005,0.5035625000002143,0.4154724999997939,0.8181074999998826,8.636457499999324,0.6870624999999109,0.015580000000010587,0.41324750000001137,0.4856774999998948,88.3886574999997,0.42177499999979773,0.49905249999994794,0.5039549999997917,0.5516775000000963,0.45330250000006345,0.4501525000000584,0.6028549999999201,0.5388650000003282,0.5101199999998585,0.479032499999903,0.5441200000001345,0.028855000000007628,0.6062099999999759,0.4787150000004204,0.6400774999997338,0.6418725000001757,0.40207500000008173,0,0.43957250000005393,0.436084999999764,0.01627250000000302,0.4744024999999397,4.371272499999855,3.9800899999994677,3.8810049999997625,294.7421875,676.94140625,733.91796875,706.74609375,664.08984375,720.3359375,782.7265625,834.37109375,319.04296875,680.12890625,719.96875,817.90625,735.1796875,771.95703125,831.30859375,727.5703125,699.59765625,717.82421875,889.07421875,860.62109375,784.62109375,6.60546875,802.29296875,773.7265625,2777.296875,739.265625,602.36328125,647.42578125,771.47265625,710.63671875,632.375,827.96484375,733.64453125,745.81640625,807.48828125,774.69921875,112.44921875,805.85546875,864.23828125,638.1875,809.2265625,850.3125,47.73828125,790.03515625,664.93359375,40.89453125,719.69140625,894.88671875,1228.32421875,964.82421875,1,1,1,1
1721302789,3.9196174999995037,0.5865400000001842,0.4809525000001713,0.504262499999868,0.449649999999906,0.5088274999999953,0.6093724999999495,0.5049924999997302,0.1379024999999601,0.5218424999998206,0.48174000000017264,0.3767775000000029,0.5300925000000234,0.5703950000000192,0.6187775000000784,0.4853374999999005,0.40437249999996544,0.4154724999997939,0.8181074999998826,8.636457499999324,0.6870624999999109,0.015580000000010587,0.534370000000024,0.4956250000000751,88.3886574999997,0.42177499999979773,0.5746099999998933,0.5039549999997917,0.5386350000000562,0.45330250000006345,0.4501525000000584,0.6028549999999201,0.4473350000003507,0.5101199999998585,0.479032499999903,0.5441200000001345,0.025335000000010766,0.6062099999999759,0.5635949999998502,0.6400774999997338,0.6418725000001757,0.6434375000000615,0,0.43957250000005393,0.436084999999764,0.019370000000007437,0.4744024999999397,4.371272499999855,3.9800899999994677,3.829087499999817,294.7421875,676.94140625,733.91796875,706.74609375,664.08984375,720.3359375,782.7265625,834.37109375,319.04296875,680.12890625,719.96875,817.90625,735.1796875,771.95703125,831.30859375,727.5703125,699.59765625,717.82421875,889.07421875,860.62109375,784.62109375,6.60546875,802.2890625,773.75390625,2777.296875,739.265625,602.3359375,647.42578125,771.4765625,710.63671875,632.375,827.96484375,733.64453125,745.81640625,807.48828125,774.69921875,112.45703125,805.85546875,864.71875,638.1875,809.2265625,850.34765625,47.73828125,790.03515625,664.93359375,40.89453125,719.69140625,894.88671875,1228.32421875,962.81640625,1,1,1,1
1721302790,3.9196174999995037,0.5865400000001842,0.4809525000001713,0.504262499999868,0.449649999999906,0.5088274999999953,0.6093724999999495,0.5049924999997302,0.1379024999999601,0.5218424999998206,0.48174000000017264,0.3767775000000029,0.5300925000000234,0.5703950000000192,0.6187775000000784,0.4853374999999005,0.40437249999996544,0.4154724999997939,0.8181074999998826,8.636457499999324,0.6870624999999109,0.015580000000010587,0.534370000000024,0.4956250000000751,88.3886574999997,0.42177499999979773,0.5746099999998933,0.5039549999997917,0.5386350000000562,0.45330250000006345,0.4501525000000584,0.6028549999999201,0.4473350000003507,0.5101199999998585,0.479032499999903,0.5441200000001345,0.025335000000010766,0.6062099999999759,0.5635949999998502,0.6400774999997338,0.6418725000001757,0.6434375000000615,0,0.43957250000005393,0.436084999999764,0.019370000000007437,0.4744024999999397,4.371272499999855,3.9800899999994677,3.829087499999817,294.7421875,676.94140625,733.91796875,706.74609375,664.08984375,720.3359375,782.7265625,834.37109375,319.04296875,680.12890625,719.96875,817.90625,735.1796875,771.95703125,831.30859375,727.5703125,699.59765625,717.82421875,889.07421875,860.62109375,784.62109375,6.60546875,802.2890625,773.75390625,2777.296875,739.265625,602.3359375,647.42578125,771.4765625,710.63671875,632.375,827.96484375,733.64453125,745.81640625,807.48828125,774.69921875,112.45703125,805.85546875,864.71875,638.1875,809.2265625,850.34765625,47.73828125,790.03515625,664.93359375,40.89453125,719.69140625,894.88671875,1228.32421875,962.81640625,1,1,1,1
1721302791,3.9196174999995037,0.5865400000001842,0.4809525000001713,0.504262499999868,0.449649999999906,0.5088274999999953,0.6093724999999495,0.5049924999997302,0.1379024999999601,0.5218424999998206,0.48174000000017264,0.3767775000000029,0.5300925000000234,0.5703950000000192,0.6187775000000784,0.4853374999999005,0.40437249999996544,0.4154724999997939,0.8181074999998826,8.636457499999324,0.6870624999999109,0.015580000000010587,0.534370000000024,0.4956250000000751,88.3886574999997,0.42177499999979773,0.5746099999998933,0.5039549999997917,0.5386350000000562,0.45330250000006345,0.4501525000000584,0.6028549999999201,0.4473350000003507,0.5101199999998585,0.479032499999903,0.5441200000001345,0.025335000000010766,0.6062099999999759,0.5635949999998502,0.6400774999997338,0.6418725000001757,0.6434375000000615,0,0.43957250000005393,0.436084999999764,0.019370000000007437,0.4744024999999397,4.371272499999855,3.9800899999994677,3.829087499999817,294.7421875,676.94140625,733.91796875,706.74609375,664.08984375,720.3359375,782.7265625,834.37109375,319.04296875,680.12890625,719.96875,817.90625,735.1796875,771.95703125,831.30859375,727.5703125,699.59765625,717.82421875,889.07421875,860.62109375,784.62109375,6.60546875,802.2890625,773.75390625,2777.296875,739.265625,602.3359375,647.42578125,771.4765625,710.63671875,632.375,827.96484375,733.64453125,745.81640625,807.48828125,774.69921875,112.45703125,805.85546875,864.71875,638.1875,809.2265625,850.34765625,47.73828125,790.03515625,664.93359375,40.89453125,719.69140625,894.88671875,1228.32421875,962.81640625,1,1,1,1
1721302792,4.084007499999416,0.6136825000004364,0.5779500000002713,0.45592249999998563,0.36829750000009653,0.5088274999999953,0.7621924999997987,0.6429049999997005,0.12053249999997462,0.46303749999992766,0.6054275000002463,0.5162450000000263,0.41574250000024904,0.5703950000000192,0.6187775000000784,0.5619724999999677,0.40437249999996544,0.5743674999999371,0.7255550000002131,7.18014999999923,0.8559750000000578,0.015580000000010587,0.534370000000024,0.4956250000000751,106.15590249999968,0.5690400000000295,0.5746099999998933,0.6081574999996064,0.5386350000000562,0.5510600000002341,0.5312474999999496,0.5626375000002782,0.4473350000003507,0.5859250000000316,0.4779625000000465,0.4700574999998253,0.025335000000010766,0.36473000000029293,0.5635949999998502,0.5216724999999656,0.7984399999998004,0.6434375000000615,0,0.5512425000000576,0.5019699999999716,0.019370000000007437,0.47373749999991327,3.5833724999997867,4.4758924999990946,3.829087499999817,294.73828125,676.94140625,733.91796875,706.7734375,664.08984375,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.30859375,727.59375,699.59765625,717.8515625,889.15625,860.62109375,784.5859375,6.60546875,802.2890625,773.75390625,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.37890625,827.96484375,733.64453125,745.765625,807.015625,774.69921875,112.45703125,805.85546875,864.71875,638.1875,809.23046875,850.34765625,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.88671875,1228.328125,962.81640625,1,1,1,1
1721302793,4.084007499999416,0.6136825000004364,0.5779500000002713,0.45592249999998563,0.36829750000009653,0.5088274999999953,0.7621924999997987,0.6429049999997005,0.12053249999997462,0.46303749999992766,0.6054275000002463,0.5162450000000263,0.41574250000024904,0.5703950000000192,0.6187775000000784,0.5619724999999677,0.40437249999996544,0.5743674999999371,0.7255550000002131,7.18014999999923,0.8559750000000578,0.015580000000010587,0.534370000000024,0.4956250000000751,106.15590249999968,0.5690400000000295,0.5746099999998933,0.6081574999996064,0.5386350000000562,0.5510600000002341,0.5312474999999496,0.5626375000002782,0.4473350000003507,0.5859250000000316,0.4779625000000465,0.4700574999998253,0.025335000000010766,0.36473000000029293,0.5635949999998502,0.5216724999999656,0.7984399999998004,0.6434375000000615,0,0.5512425000000576,0.5019699999999716,0.019370000000007437,0.47373749999991327,3.5833724999997867,4.4758924999990946,3.829087499999817,294.73828125,676.94140625,733.91796875,706.7734375,664.08984375,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.30859375,727.59375,699.59765625,717.8515625,889.15625,860.62109375,784.5859375,6.60546875,802.2890625,773.75390625,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.37890625,827.96484375,733.64453125,745.765625,807.015625,774.69921875,112.45703125,805.85546875,864.71875,638.1875,809.23046875,850.34765625,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.88671875,1228.328125,962.81640625,1,1,1,1
1721302794,4.084007499999416,0.6136825000004364,0.5779500000002713,0.45592249999998563,0.36829750000009653,0.5088274999999953,0.7621924999997987,0.6429049999997005,0.12053249999997462,0.46303749999992766,0.6054275000002463,0.5162450000000263,0.41574250000024904,0.5703950000000192,0.6187775000000784,0.5619724999999677,0.4927999999998179,0.5743674999999371,0.7255550000002131,7.18014999999923,0.8559750000000578,0.015580000000010587,0.3960624999999141,0.4772449999998685,106.15590249999968,0.5690400000000295,0.5645275000000538,0.6081574999996064,0.6636449999999173,0.5510600000002341,0.5312474999999496,0.5626375000002782,0.4473350000003507,0.5859250000000316,0.4779625000000465,0.4700574999998253,0.024937500000008498,0.36473000000029293,0.5635949999998502,0.5216724999999656,0.7984399999998004,0.5233375000000252,0,0.5512425000000576,0.5019699999999716,0.027830000000008685,0.47373749999991327,3.5833724999997867,4.4758924999990946,4.243367499999922,294.73828125,676.94140625,733.91796875,706.7734375,664.08984375,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.30859375,727.59375,699.59765625,717.8515625,889.15625,860.62109375,784.5859375,6.60546875,802.2890625,773.5078125,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.37890625,827.96484375,733.64453125,745.765625,807.015625,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.34765625,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.88671875,1228.328125,962.81640625,1,1,1,1
1721302795,4.084007499999416,0.6136825000004364,0.5779500000002713,0.45592249999998563,0.36829750000009653,0.5088274999999953,0.7621924999997987,0.6429049999997005,0.12053249999997462,0.46303749999992766,0.6054275000002463,0.5162450000000263,0.41574250000024904,0.5703950000000192,0.6187775000000784,0.5619724999999677,0.4927999999998179,0.5743674999999371,0.7255550000002131,7.18014999999923,0.8559750000000578,0.015580000000010587,0.3960624999999141,0.4772449999998685,106.15590249999968,0.5690400000000295,0.5645275000000538,0.6081574999996064,0.6636449999999173,0.5510600000002341,0.5312474999999496,0.5626375000002782,0.4473350000003507,0.5859250000000316,0.4779625000000465,0.4700574999998253,0.024937500000008498,0.36473000000029293,0.5635949999998502,0.5216724999999656,0.7984399999998004,0.5233375000000252,0,0.5512425000000576,0.5019699999999716,0.027830000000008685,0.47373749999991327,3.5833724999997867,4.4758924999990946,4.243367499999922,294.73828125,676.94140625,733.91796875,706.7734375,664.08984375,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.30859375,727.59375,699.59765625,717.8515625,889.15625,860.62109375,784.5859375,6.60546875,802.2890625,773.5078125,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.37890625,827.96484375,733.64453125,745.765625,807.015625,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.34765625,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.88671875,1228.328125,962.81640625,1,1,1,1
1721302796,4.084007499999416,0.6136825000004364,0.5779500000002713,0.45592249999998563,0.36829750000009653,0.5088274999999953,0.7621924999997987,0.6429049999997005,0.12053249999997462,0.46303749999992766,0.6054275000002463,0.5162450000000263,0.41574250000024904,0.5703950000000192,0.6187775000000784,0.5619724999999677,0.4927999999998179,0.5743674999999371,0.7255550000002131,7.18014999999923,0.8559750000000578,0.015580000000010587,0.3960624999999141,0.4772449999998685,106.15590249999968,0.5690400000000295,0.5645275000000538,0.6081574999996064,0.6636449999999173,0.5510600000002341,0.5312474999999496,0.5626375000002782,0.4473350000003507,0.5859250000000316,0.4779625000000465,0.4700574999998253,0.024937500000008498,0.36473000000029293,0.5635949999998502,0.5216724999999656,0.7984399999998004,0.5233375000000252,0,0.5512425000000576,0.5019699999999716,0.027830000000008685,0.47373749999991327,3.5833724999997867,4.4758924999990946,4.243367499999922,294.73828125,676.94140625,733.91796875,706.7734375,664.08984375,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.30859375,727.59375,699.59765625,717.8515625,889.15625,860.62109375,784.5859375,6.60546875,802.2890625,773.5078125,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.37890625,827.96484375,733.64453125,745.765625,807.015625,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.34765625,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.88671875,1228.328125,962.81640625,1,1,1,1
1721302797,3.897907499999746,0.5020875000002435,0.4668700000001991,0.45592249999998563,0.643822499999942,0.5088274999999953,0.6261625000001914,0.559437499999831,0.09989250000000283,0.46303749999992766,0.5185000000003015,0.44510750000000593,0.41574250000024904,0.40110000000026963,0.5793924999997557,0.3953250000000708,0.4927999999998179,0.6124200000002133,0.7255550000002131,5.91545750000023,0.7076950000001148,0.017582500000008494,0.3960624999999141,0.4772449999998685,106.15590249999968,0.5690400000000295,0.5645275000000538,0.5092374999998128,0.6636449999999173,0.5510600000002341,0.5477450000000772,0.4883600000002275,0.4473350000003507,0.48210250000011,0.4779625000000465,0.4700574999998253,0.024937500000008498,0.36473000000029293,0.5635949999998502,0.5216724999999656,0.6410174999996344,0.5233375000000252,0,0.3819374999997649,0.5019699999999716,0.027830000000008685,0.5307824999999867,3.673257500000054,4.480049999999093,4.243367499999922,294.73828125,676.94140625,733.91796875,706.7734375,664.22265625,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.31640625,727.59375,699.59765625,718.09375,889.15625,860.62109375,784.58984375,6.60546875,802.2890625,773.5078125,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.3984375,827.9609375,733.64453125,745.765625,807.015625,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.34765625,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.89453125,1228.328125,962.81640625,1,1,1,1
1721302798,3.897907499999746,0.5020875000002435,0.4668700000001991,0.45592249999998563,0.643822499999942,0.5088274999999953,0.6261625000001914,0.559437499999831,0.09989250000000283,0.46303749999992766,0.5185000000003015,0.44510750000000593,0.41574250000024904,0.40110000000026963,0.5793924999997557,0.3953250000000708,0.4927999999998179,0.6124200000002133,0.7255550000002131,5.91545750000023,0.7076950000001148,0.017582500000008494,0.3960624999999141,0.4772449999998685,106.15590249999968,0.5690400000000295,0.5645275000000538,0.5092374999998128,0.6636449999999173,0.5510600000002341,0.5477450000000772,0.4883600000002275,0.4473350000003507,0.48210250000011,0.4779625000000465,0.4700574999998253,0.024937500000008498,0.36473000000029293,0.5635949999998502,0.5216724999999656,0.6410174999996344,0.5233375000000252,0,0.3819374999997649,0.5019699999999716,0.027830000000008685,0.5307824999999867,3.673257500000054,4.480049999999093,4.243367499999922,294.73828125,676.94140625,733.91796875,706.7734375,664.22265625,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.31640625,727.59375,699.59765625,718.09375,889.15625,860.62109375,784.58984375,6.60546875,802.2890625,773.5078125,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.3984375,827.9609375,733.64453125,745.765625,807.015625,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.34765625,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.89453125,1228.328125,962.81640625,1,1,1,1
1721302799,3.897907499999746,0.5020875000002435,0.4668700000001991,0.45592249999998563,0.643822499999942,0.5088274999999953,0.6261625000001914,0.559437499999831,0.09989250000000283,0.46303749999992766,0.5185000000003015,0.44510750000000593,0.41574250000024904,0.40110000000026963,0.5793924999997557,0.3953250000000708,0.3839024999996355,0.6124200000002133,0.7255550000002131,5.91545750000023,0.7076950000001148,0.017582500000008494,0.5247224999999389,0.4037324999998759,106.15590249999968,0.5690400000000295,0.48682000000013664,0.5092374999998128,0.4299374999999373,0.5510600000002341,0.5477450000000772,0.4883600000002275,0.5735750000002326,0.48210250000011,0.4779625000000465,0.4700574999998253,0.024937500000008498,0.36473000000029293,0.47222250000004357,0.5216724999999656,0.6410174999996344,0.5340250000000425,0,0.3819374999997649,0.5019699999999716,0.016952500000009252,0.5307824999999867,3.673257500000054,4.480049999999093,4.080069999999894,294.73828125,676.94140625,733.91796875,706.7734375,664.22265625,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.31640625,727.59375,699.59765625,718.09375,889.15625,860.62109375,784.58984375,6.60546875,802.28515625,773.5078125,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.3984375,827.9609375,733.66796875,745.765625,807.015625,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.42578125,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.89453125,1228.328125,962.81640625,1,1,1,1
1721302800,3.897907499999746,0.5020875000002435,0.4668700000001991,0.45592249999998563,0.643822499999942,0.5088274999999953,0.6261625000001914,0.559437499999831,0.09989250000000283,0.46303749999992766,0.5185000000003015,0.44510750000000593,0.41574250000024904,0.40110000000026963,0.5793924999997557,0.3953250000000708,0.3839024999996355,0.6124200000002133,0.7255550000002131,5.91545750000023,0.7076950000001148,0.017582500000008494,0.5247224999999389,0.4037324999998759,106.15590249999968,0.5690400000000295,0.48682000000013664,0.5092374999998128,0.4299374999999373,0.5510600000002341,0.5477450000000772,0.4883600000002275,0.5735750000002326,0.48210250000011,0.4779625000000465,0.4700574999998253,0.024937500000008498,0.36473000000029293,0.47222250000004357,0.5216724999999656,0.6410174999996344,0.5340250000000425,0,0.3819374999997649,0.5019699999999716,0.016952500000009252,0.5307824999999867,3.673257500000054,4.480049999999093,4.080069999999894,294.73828125,676.94140625,733.91796875,706.7734375,664.22265625,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.31640625,727.59375,699.59765625,718.09375,889.15625,860.62109375,784.58984375,6.60546875,802.28515625,773.5078125,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.3984375,827.9609375,733.66796875,745.765625,807.015625,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.42578125,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.89453125,1228.328125,962.81640625,1,1,1,1
1721302801,3.897907499999746,0.5020875000002435,0.4668700000001991,0.45592249999998563,0.643822499999942,0.5088274999999953,0.6261625000001914,0.559437499999831,0.09989250000000283,0.46303749999992766,0.5185000000003015,0.44510750000000593,0.41574250000024904,0.40110000000026963,0.5793924999997557,0.3953250000000708,0.3839024999996355,0.6124200000002133,0.7255550000002131,5.91545750000023,0.7076950000001148,0.017582500000008494,0.5247224999999389,0.4037324999998759,106.15590249999968,0.5690400000000295,0.48682000000013664,0.5092374999998128,0.4299374999999373,0.5510600000002341,0.5477450000000772,0.4883600000002275,0.5735750000002326,0.48210250000011,0.4779625000000465,0.4700574999998253,0.024937500000008498,0.36473000000029293,0.47222250000004357,0.5216724999999656,0.6410174999996344,0.5340250000000425,0,0.3819374999997649,0.5019699999999716,0.016952500000009252,0.5307824999999867,3.673257500000054,4.480049999999093,4.080069999999894,294.73828125,676.94140625,733.91796875,706.7734375,664.22265625,720.3359375,782.4296875,834.26171875,319.04296875,680.078125,719.85546875,817.90234375,735.19921875,771.95703125,831.31640625,727.59375,699.59765625,718.09375,889.15625,860.62109375,784.58984375,6.60546875,802.28515625,773.5078125,2755.32421875,739.30078125,602.3359375,647.40234375,771.4765625,710.63671875,632.3984375,827.9609375,733.66796875,745.765625,807.015625,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.42578125,47.73828125,790.03515625,664.9609375,40.89453125,719.71484375,894.89453125,1228.328125,962.81640625,1,1,1,1
1721302802,4.11222500000008,0.41139000000015363,0.4668700000001991,0.5607424999999466,0.5538400000000365,0.553787499999885,0.6261625000001914,0.559437499999831,0.11849000000001553,0.5435449999998809,0.4366950000002135,0.4876350000000685,0.5262300000001119,0.4900800000001482,0.5793924999997557,0.4959725000000503,0.3839024999996355,0.5988650000000462,0.631165000000351,9.664262500000405,0.762550000000033,0.016172499999989043,0.5247224999999389,0.4037324999998759,98.12654250000037,0.6277449999998908,0.48682000000013664,0.5321299999999951,0.4299374999999373,0.40785500000026786,0.5295350000002941,0.4883600000002275,0.5735750000002326,0.4621000000000208,0.46053999999998046,0.6082399999996824,0.024937500000008498,0.500607500000001,0.47222250000004357,0.5008675000001972,0.7141124999996862,0.5340250000000425,0,0.6577999999998951,0.3874625000000265,0.016952500000009252,0.4558450000001813,4.022047499999948,4.009904999999652,4.080069999999894,294.73828125,676.94140625,733.91796875,706.8046875,664.22265625,720.30859375,782.4296875,834.26171875,319.04296875,680.12890625,719.85546875,818.01953125,735.203125,771.9296875,831.31640625,727.57421875,699.59765625,718.28125,889.24609375,859.96484375,784.53515625,6.60546875,802.28515625,773.5078125,2531.62109375,739.30078125,602.3359375,647.44921875,771.4765625,710.63671875,632.2734375,827.9609375,733.66796875,745.7890625,807.01171875,774.69921875,112.46484375,805.85546875,864.71875,638.1875,809.23046875,850.42578125,47.73828125,790.0546875,664.9375,40.89453125,719.71484375,894.89453125,1228.3359375,962.81640625,1,1,1,1
