time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721302319,3.95511000000056,0.4365099999998279,0.4501099999995973,0.48532249999993843,0.43090750000033035,0.5434775000000514,0.5202024999996979,0.3863724999999363,0.10819749999999573,0.39679750000004793,0.5112550000001193,0.391984999999977,0.37708750000007285,0.4376274999998486,0.514779999999746,0.5568199999999024,0.7069649999999683,0.4562799999999357,0.6149074999999016,9.09770250000065,0.49223500000010745,0.015132499999994666,0.5775650000001066,0.6846974999999134,0.48643749999996544,0.44759249999970063,0.4886350000001017,0.664502500000026,0.7042500000000018,0.5816899999999237,0.545997500000226,0.36440499999997655,0.48646749999988975,0.6006100000001879,0.4401999999998907,0.5305350000003273,0.017802499999994836,0.36036999999993213,0.605412500001421,0.5367125000000783,0.9849024999999756,0.620522499999936,0,0.5251450000000092,0.33086249999996653,0.032192499999998965,0.5666575000000762,3.8848625000004633,4.704124999999913,4.4613300000001,294.58984375,676.96875,733.98828125,706.85546875,664.12109375,720.58984375,782.39453125,834.3125,319.05078125,680.10546875,719.62109375,817.90234375,735.1484375,771.90625,831.32421875,727.69921875,699.8359375,718.4453125,889.26171875,859.8125,784.55859375,6.59375,802.2890625,773.51171875,880.94921875,741.3125,602.33984375,647.41796875,771.47265625,710.63671875,632.47265625,827.9609375,735.6640625,745.765625,807.00390625,774.6953125,113.17578125,805.859375,864.484375,638.21875,809.2578125,850.28515625,47.73828125,790.09765625,664.9375,40.89453125,719.72265625,894.88671875,1229.08984375,962.82421875,1,1,1,1
1721302320,3.95511000000056,0.4365099999998279,0.4501099999995973,0.48532249999993843,0.43090750000033035,0.5434775000000514,0.5202024999996979,0.3863724999999363,0.10819749999999573,0.39679750000004793,0.5112550000001193,0.391984999999977,0.37708750000007285,0.4376274999998486,0.514779999999746,0.5568199999999024,0.7069649999999683,0.4562799999999357,0.6149074999999016,9.09770250000065,0.49223500000010745,0.015132499999994666,0.5775650000001066,0.6846974999999134,0.48643749999996544,0.44759249999970063,0.4886350000001017,0.664502500000026,0.7042500000000018,0.5816899999999237,0.545997500000226,0.36440499999997655,0.48646749999988975,0.6006100000001879,0.4401999999998907,0.5305350000003273,0.017802499999994836,0.36036999999993213,0.605412500001421,0.5367125000000783,0.9849024999999756,0.620522499999936,0,0.5251450000000092,0.33086249999996653,0.032192499999998965,0.5666575000000762,3.8848625000004633,4.704124999999913,4.4613300000001,294.58984375,676.96875,733.98828125,706.85546875,664.12109375,720.58984375,782.39453125,834.3125,319.05078125,680.10546875,719.62109375,817.90234375,735.1484375,771.90625,831.32421875,727.69921875,699.8359375,718.4453125,889.26171875,859.8125,784.55859375,6.59375,802.2890625,773.51171875,880.94921875,741.3125,602.33984375,647.41796875,771.47265625,710.63671875,632.47265625,827.9609375,735.6640625,745.765625,807.00390625,774.6953125,113.17578125,805.859375,864.484375,638.21875,809.2578125,850.28515625,47.73828125,790.09765625,664.9375,40.89453125,719.72265625,894.88671875,1229.08984375,962.82421875,1,1,1,1
1721302321,3.95511000000056,0.4365099999998279,0.4501099999995973,0.48532249999993843,0.43090750000033035,0.5434775000000514,0.5202024999996979,0.3863724999999363,0.10819749999999573,0.39679750000004793,0.5112550000001193,0.391984999999977,0.37708750000007285,0.4376274999998486,0.514779999999746,0.5568199999999024,0.7069649999999683,0.4562799999999357,0.6149074999999016,9.09770250000065,0.49223500000010745,0.015132499999994666,0.5775650000001066,0.6846974999999134,0.48643749999996544,0.44759249999970063,0.4886350000001017,0.664502500000026,0.7042500000000018,0.5816899999999237,0.545997500000226,0.36440499999997655,0.48646749999988975,0.6006100000001879,0.4401999999998907,0.5305350000003273,0.017802499999994836,0.36036999999993213,0.605412500001421,0.5367125000000783,0.9849024999999756,0.620522499999936,0,0.5251450000000092,0.33086249999996653,0.032192499999998965,0.5666575000000762,3.8848625000004633,4.704124999999913,4.4613300000001,294.58984375,676.96875,733.98828125,706.85546875,664.12109375,720.58984375,782.39453125,834.3125,319.05078125,680.10546875,719.62109375,817.90234375,735.1484375,771.90625,831.32421875,727.69921875,699.8359375,718.4453125,889.26171875,859.8125,784.55859375,6.59375,802.2890625,773.51171875,880.94921875,741.3125,602.33984375,647.41796875,771.47265625,710.63671875,632.47265625,827.9609375,735.6640625,745.765625,807.00390625,774.6953125,113.17578125,805.859375,864.484375,638.21875,809.2578125,850.28515625,47.73828125,790.09765625,664.9375,40.89453125,719.72265625,894.88671875,1229.08984375,962.82421875,1,1,1,1
1721302322,2.421772500000543,0.4691124999999375,0.4501099999995973,0.3926500000000032,0.43364500000024014,0.5434775000000514,0.5202024999996979,0.4490950000001704,0.09871499999999146,0.6217574999999442,0.5112550000001193,0.455129999999997,0.37708750000007285,0.4451450000001956,0.5231150000000184,0.49042500000012984,0.7069649999999683,0.4287400000001185,0.4776999999998565,7.740019999998822,0.41115000000019103,0.015132499999994666,0.5775650000001066,0.6846974999999134,0.46374749999984033,0.45954749999992833,0.4886350000001017,0.7428399999997737,0.7042500000000018,0.5816899999999237,0.43391250000013315,0.4638524999998594,0.48646749999988975,0.6006100000001879,0.5184799999997837,0.637915000000362,0.017802499999994836,0.46507749999989306,0.605412500001421,0.43200000000013,1.5000825000001328,0.620522499999936,0,0.4936200000000213,0.43699000000003707,0.032192499999998965,0.42954000000008824,2.843879999999941,4.347455000000009,4.4613300000001,294.58984375,676.97265625,733.98828125,706.83203125,664.1015625,720.58984375,782.39453125,834.3359375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.87890625,831.3203125,727.69921875,699.8359375,718.453125,889.26171875,859.8125,784.55859375,6.59375,802.2890625,773.51171875,880.9453125,741.3125,602.33984375,647.41796875,771.47265625,710.63671875,632.47265625,827.9609375,735.6640625,745.765625,807.0078125,774.70703125,113.17578125,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.91015625,40.89453125,719.72265625,894.88671875,1229.08984375,962.82421875,1,1,1,1
1721302323,2.421772500000543,0.4691124999999375,0.4501099999995973,0.3926500000000032,0.43364500000024014,0.5434775000000514,0.5202024999996979,0.4490950000001704,0.09871499999999146,0.6217574999999442,0.5112550000001193,0.455129999999997,0.37708750000007285,0.4451450000001956,0.5231150000000184,0.49042500000012984,0.7069649999999683,0.4287400000001185,0.4776999999998565,7.740019999998822,0.41115000000019103,0.015132499999994666,0.5775650000001066,0.6846974999999134,0.46374749999984033,0.45954749999992833,0.4886350000001017,0.7428399999997737,0.7042500000000018,0.5816899999999237,0.43391250000013315,0.4638524999998594,0.48646749999988975,0.6006100000001879,0.5184799999997837,0.637915000000362,0.017802499999994836,0.46507749999989306,0.605412500001421,0.43200000000013,1.5000825000001328,0.620522499999936,0,0.4936200000000213,0.43699000000003707,0.032192499999998965,0.42954000000008824,2.843879999999941,4.347455000000009,4.4613300000001,294.58984375,676.97265625,733.98828125,706.83203125,664.1015625,720.58984375,782.39453125,834.3359375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.87890625,831.3203125,727.69921875,699.8359375,718.453125,889.26171875,859.8125,784.55859375,6.59375,802.2890625,773.51171875,880.9453125,741.3125,602.33984375,647.41796875,771.47265625,710.63671875,632.47265625,827.9609375,735.6640625,745.765625,807.0078125,774.70703125,113.17578125,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.91015625,40.89453125,719.72265625,894.88671875,1229.08984375,962.82421875,1,1,1,1
1721302324,2.421772500000543,0.4691124999999375,0.4501099999995973,0.3926500000000032,0.43364500000024014,0.5434775000000514,0.5202024999996979,0.4490950000001704,0.09871499999999146,0.6217574999999442,0.5112550000001193,0.455129999999997,0.37708750000007285,0.4451450000001956,0.5231150000000184,0.49042500000012984,0.6020325000000071,0.4287400000001185,0.4776999999998565,7.740019999998822,0.41115000000019103,0.015132499999994666,0.48485999999996926,0.7786424999997621,0.46374749999984033,0.45954749999992833,0.5016650000001732,0.7428399999997737,0.5037925000002019,0.5816899999999237,0.43391250000013315,0.4638524999998594,0.4132499999997208,0.6006100000001879,0.5184799999997837,0.637915000000362,0.020657499999994222,0.46507749999989306,0.605412500001421,0.43200000000013,1.5000825000001328,0.4989524999999162,0,0.4936200000000213,0.43699000000003707,0.031250000000007105,0.42954000000008824,2.843879999999941,4.347455000000009,5.0217100000008985,294.58984375,676.97265625,733.98828125,706.83203125,664.1015625,720.58984375,782.39453125,834.3359375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.87890625,831.3203125,727.69921875,699.8359375,718.453125,889.26171875,859.8125,784.55859375,6.59375,802.2890625,773.5078125,880.9453125,741.3125,602.3359375,647.41796875,771.47265625,710.63671875,632.47265625,827.9609375,735.6640625,745.765625,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.91015625,40.89453125,719.72265625,894.88671875,1229.08984375,963.09765625,1,1,1,1
1721302325,2.421772500000543,0.4691124999999375,0.4501099999995973,0.3926500000000032,0.43364500000024014,0.5434775000000514,0.5202024999996979,0.4490950000001704,0.09871499999999146,0.6217574999999442,0.5112550000001193,0.455129999999997,0.37708750000007285,0.4451450000001956,0.5231150000000184,0.49042500000012984,0.6020325000000071,0.4287400000001185,0.4776999999998565,7.740019999998822,0.41115000000019103,0.015132499999994666,0.48485999999996926,0.7786424999997621,0.46374749999984033,0.45954749999992833,0.5016650000001732,0.7428399999997737,0.5037925000002019,0.5816899999999237,0.43391250000013315,0.4638524999998594,0.4132499999997208,0.6006100000001879,0.5184799999997837,0.637915000000362,0.020657499999994222,0.46507749999989306,0.605412500001421,0.43200000000013,1.5000825000001328,0.4989524999999162,0,0.4936200000000213,0.43699000000003707,0.031250000000007105,0.42954000000008824,2.843879999999941,4.347455000000009,5.0217100000008985,294.58984375,676.97265625,733.98828125,706.83203125,664.1015625,720.58984375,782.39453125,834.3359375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.87890625,831.3203125,727.69921875,699.8359375,718.453125,889.26171875,859.8125,784.55859375,6.59375,802.2890625,773.5078125,880.9453125,741.3125,602.3359375,647.41796875,771.47265625,710.63671875,632.47265625,827.9609375,735.6640625,745.765625,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.91015625,40.89453125,719.72265625,894.88671875,1229.08984375,963.09765625,1,1,1,1
1721302326,2.421772500000543,0.4691124999999375,0.4501099999995973,0.3926500000000032,0.43364500000024014,0.5434775000000514,0.5202024999996979,0.4490950000001704,0.09871499999999146,0.6217574999999442,0.5112550000001193,0.455129999999997,0.37708750000007285,0.4451450000001956,0.5231150000000184,0.49042500000012984,0.6020325000000071,0.4287400000001185,0.4776999999998565,7.740019999998822,0.41115000000019103,0.015132499999994666,0.48485999999996926,0.7786424999997621,0.46374749999984033,0.45954749999992833,0.5016650000001732,0.7428399999997737,0.5037925000002019,0.5816899999999237,0.43391250000013315,0.4638524999998594,0.4132499999997208,0.6006100000001879,0.5184799999997837,0.637915000000362,0.020657499999994222,0.46507749999989306,0.605412500001421,0.43200000000013,1.5000825000001328,0.4989524999999162,0,0.4936200000000213,0.43699000000003707,0.031250000000007105,0.42954000000008824,2.843879999999941,4.347455000000009,5.0217100000008985,294.58984375,676.97265625,733.98828125,706.83203125,664.1015625,720.58984375,782.39453125,834.3359375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.87890625,831.3203125,727.69921875,699.8359375,718.453125,889.26171875,859.8125,784.55859375,6.59375,802.2890625,773.5078125,880.9453125,741.3125,602.3359375,647.41796875,771.47265625,710.63671875,632.47265625,827.9609375,735.6640625,745.765625,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.91015625,40.89453125,719.72265625,894.88671875,1229.08984375,963.09765625,1,1,1,1
1721302327,0.9932000000003428,0.4691124999999375,0.511904999999615,0.4887899999999945,0.551825000000008,0.5242025000001149,0.4770399999998176,0.5392375000002404,0.08556999999999704,0.6217574999999442,0.4070874999999319,0.5407199999999079,0.47594750000001795,0.5260975000001622,0.402032500000189,0.4620175000002291,0.6020325000000071,0.5137625000000413,0.4847675000002028,6.1407824999992044,0.5097075000003315,0.016957499999987746,0.48485999999996926,0.7786424999997621,0.4498999999998432,0.48125999999996344,0.5016650000001732,0.5115899999998419,0.5037925000002019,0.5267424999999548,0.49997000000018954,0.46486499999986114,0.4132499999997208,0.42887500000006185,0.4338349999997604,0.5486225000004197,0.020657499999994222,0.4753725000000486,0.605412500001421,0.43200000000013,1.001925000000199,0.4989524999999162,0,0.4936200000000213,0.544757499999946,0.031250000000007105,0.42954000000008824,2.8332424999997974,4.2772549999998954,5.0217100000008985,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.90625,831.3203125,727.69921875,699.8359375,718.453125,889.1953125,859.8125,784.55859375,6.59375,802.2890625,773.5078125,880.94140625,741.34375,602.3359375,647.41796875,771.47265625,710.63671875,632.30078125,827.98046875,735.6640625,745.765625,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.9140625,40.89453125,719.72265625,894.88671875,1228.5703125,963.09765625,1,1,1,1
1721302328,0.9932000000003428,0.4691124999999375,0.511904999999615,0.4887899999999945,0.551825000000008,0.5242025000001149,0.4770399999998176,0.5392375000002404,0.08556999999999704,0.6217574999999442,0.4070874999999319,0.5407199999999079,0.47594750000001795,0.5260975000001622,0.402032500000189,0.4620175000002291,0.6020325000000071,0.5137625000000413,0.4847675000002028,6.1407824999992044,0.5097075000003315,0.016957499999987746,0.48485999999996926,0.7786424999997621,0.4498999999998432,0.48125999999996344,0.5016650000001732,0.5115899999998419,0.5037925000002019,0.5267424999999548,0.49997000000018954,0.46486499999986114,0.4132499999997208,0.42887500000006185,0.4338349999997604,0.5486225000004197,0.020657499999994222,0.4753725000000486,0.605412500001421,0.43200000000013,1.001925000000199,0.4989524999999162,0,0.4936200000000213,0.544757499999946,0.031250000000007105,0.42954000000008824,2.8332424999997974,4.2772549999998954,5.0217100000008985,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.90625,831.3203125,727.69921875,699.8359375,718.453125,889.1953125,859.8125,784.55859375,6.59375,802.2890625,773.5078125,880.94140625,741.34375,602.3359375,647.41796875,771.47265625,710.63671875,632.30078125,827.98046875,735.6640625,745.765625,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.9140625,40.89453125,719.72265625,894.88671875,1228.5703125,963.09765625,1,1,1,1
1721302329,0.9932000000003428,0.4691124999999375,0.511904999999615,0.4887899999999945,0.551825000000008,0.5242025000001149,0.4770399999998176,0.5392375000002404,0.08556999999999704,0.6217574999999442,0.4070874999999319,0.5407199999999079,0.47594750000001795,0.5260975000001622,0.402032500000189,0.4620175000002291,0.4990849999998659,0.5137625000000413,0.4847675000002028,6.1407824999992044,0.5097075000003315,0.016957499999987746,0.6195575000000986,0.7786424999997621,0.4498999999998432,0.48125999999996344,0.5785825000000956,0.5115899999998419,0.6030150000000845,0.5267424999999548,0.49997000000018954,0.46486499999986114,0.6314924999998084,0.42887500000006185,0.4338349999997604,0.5486225000004197,0.020657499999994222,0.4753725000000486,0.47250500000131973,0.43200000000013,1.001925000000199,0.8094049999999696,0,0.4936200000000213,0.544757499999946,0.029260000000004283,0.42954000000008824,2.8332424999997974,4.2772549999998954,5.024272500000899,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.90625,831.3203125,727.69921875,699.8359375,718.453125,889.1953125,859.8125,784.55859375,6.59375,802.28515625,773.5078125,880.94140625,741.34375,602.58203125,647.41796875,771.5,710.63671875,632.30078125,827.98046875,735.66015625,745.765625,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.9140625,40.89453125,719.72265625,894.88671875,1228.5703125,963.09765625,1,1,1,1
1721302330,0.9932000000003428,0.4691124999999375,0.511904999999615,0.4887899999999945,0.551825000000008,0.5242025000001149,0.4770399999998176,0.5392375000002404,0.08556999999999704,0.6217574999999442,0.4070874999999319,0.5407199999999079,0.47594750000001795,0.5260975000001622,0.402032500000189,0.4620175000002291,0.4990849999998659,0.5137625000000413,0.4847675000002028,6.1407824999992044,0.5097075000003315,0.016957499999987746,0.6195575000000986,0.7786424999997621,0.4498999999998432,0.48125999999996344,0.5785825000000956,0.5115899999998419,0.6030150000000845,0.5267424999999548,0.49997000000018954,0.46486499999986114,0.6314924999998084,0.42887500000006185,0.4338349999997604,0.5486225000004197,0.020657499999994222,0.4753725000000486,0.47250500000131973,0.43200000000013,1.001925000000199,0.8094049999999696,0,0.4936200000000213,0.544757499999946,0.029260000000004283,0.42954000000008824,2.8332424999997974,4.2772549999998954,5.024272500000899,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.90625,831.3203125,727.69921875,699.8359375,718.453125,889.1953125,859.8125,784.55859375,6.59375,802.28515625,773.5078125,880.94140625,741.34375,602.58203125,647.41796875,771.5,710.63671875,632.30078125,827.98046875,735.66015625,745.765625,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.9140625,40.89453125,719.72265625,894.88671875,1228.5703125,963.09765625,1,1,1,1
1721302331,0.9932000000003428,0.4691124999999375,0.511904999999615,0.4887899999999945,0.551825000000008,0.5242025000001149,0.4770399999998176,0.5392375000002404,0.08556999999999704,0.6217574999999442,0.4070874999999319,0.5407199999999079,0.47594750000001795,0.5260975000001622,0.402032500000189,0.4620175000002291,0.4990849999998659,0.5137625000000413,0.4847675000002028,6.1407824999992044,0.5097075000003315,0.016957499999987746,0.6195575000000986,0.7786424999997621,0.4498999999998432,0.48125999999996344,0.5785825000000956,0.5115899999998419,0.6030150000000845,0.5267424999999548,0.49997000000018954,0.46486499999986114,0.6314924999998084,0.42887500000006185,0.4338349999997604,0.5486225000004197,0.020657499999994222,0.4753725000000486,0.47250500000131973,0.43200000000013,1.001925000000199,0.8094049999999696,0,0.4936200000000213,0.544757499999946,0.029260000000004283,0.42954000000008824,2.8332424999997974,4.2772549999998954,5.024272500000899,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.05078125,680.20703125,719.62109375,817.93359375,735.1484375,771.90625,831.3203125,727.69921875,699.8359375,718.453125,889.1953125,859.8125,784.55859375,6.59375,802.28515625,773.5078125,880.94140625,741.34375,602.58203125,647.41796875,771.5,710.63671875,632.30078125,827.98046875,735.66015625,745.765625,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.21875,808.89453125,850.28515625,47.73828125,790.0703125,664.9140625,40.89453125,719.72265625,894.88671875,1228.5703125,963.09765625,1,1,1,1
1721302332,0.8244700000000195,0.4799174999999423,0.4212049999998158,0.4137249999999426,0.4568199999999934,0.5242025000001149,0.49780749999968066,0.3703000000001566,0.10167750000000808,0.5154999999999178,0.6289099999997916,0.34273750000011205,0.4269624999997746,0.5260975000001622,0.4404000000002383,0.4620175000002291,0.4990849999998659,0.5130049999999642,0.5814700000001949,9.714067499999146,0.5194025000002966,0.016967499999989148,0.6195575000000986,0.7786424999997621,0.4498999999998432,0.4813324999997804,0.5785825000000956,0.6368549999999118,0.6030150000000845,0.48813249999994923,0.46149250000013364,0.46486499999986114,0.6314924999998084,0.6417349999998123,0.43402499999956495,0.5486225000004197,0.020657499999994222,0.3628900000001068,0.47250500000131973,0.7200174999999831,1.0938600000002907,0.8094049999999696,0,0.46630249999992657,0.526757499999917,0.029260000000004283,0.5495050000001811,4.137022500000214,3.804847500000266,5.024272500000899,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.046875,680.20703125,719.66796875,817.93359375,735.17578125,771.90625,831.3125,727.69921875,699.8359375,718.44921875,889.19140625,860.25390625,784.5625,6.58984375,802.28515625,773.5078125,880.94140625,741.34765625,602.58203125,647.41796875,771.5,710.63671875,632.20703125,827.98046875,735.66015625,745.79296875,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.26171875,808.71875,850.28515625,47.73828125,790.546875,664.921875,40.89453125,719.72265625,894.88671875,1228.30859375,963.09765625,1,1,1,1
1721302333,0.8244700000000195,0.4799174999999423,0.4212049999998158,0.4137249999999426,0.4568199999999934,0.5242025000001149,0.49780749999968066,0.3703000000001566,0.10167750000000808,0.5154999999999178,0.6289099999997916,0.34273750000011205,0.4269624999997746,0.5260975000001622,0.4404000000002383,0.4620175000002291,0.4990849999998659,0.5130049999999642,0.5814700000001949,9.714067499999146,0.5194025000002966,0.016967499999989148,0.6195575000000986,0.7786424999997621,0.4498999999998432,0.4813324999997804,0.5785825000000956,0.6368549999999118,0.6030150000000845,0.48813249999994923,0.46149250000013364,0.46486499999986114,0.6314924999998084,0.6417349999998123,0.43402499999956495,0.5486225000004197,0.020657499999994222,0.3628900000001068,0.47250500000131973,0.7200174999999831,1.0938600000002907,0.8094049999999696,0,0.46630249999992657,0.526757499999917,0.029260000000004283,0.5495050000001811,4.137022500000214,3.804847500000266,5.024272500000899,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.046875,680.20703125,719.66796875,817.93359375,735.17578125,771.90625,831.3125,727.69921875,699.8359375,718.44921875,889.19140625,860.25390625,784.5625,6.58984375,802.28515625,773.5078125,880.94140625,741.34765625,602.58203125,647.41796875,771.5,710.63671875,632.20703125,827.98046875,735.66015625,745.79296875,807.0078125,774.70703125,113.18359375,805.85546875,864.484375,638.26171875,808.71875,850.28515625,47.73828125,790.546875,664.921875,40.89453125,719.72265625,894.88671875,1228.30859375,963.09765625,1,1,1,1
1721302334,0.8244700000000195,0.4799174999999423,0.4212049999998158,0.4137249999999426,0.4568199999999934,0.5242025000001149,0.49780749999968066,0.3703000000001566,0.10167750000000808,0.5154999999999178,0.6289099999997916,0.34273750000011205,0.4269624999997746,0.5260975000001622,0.4404000000002383,0.4620175000002291,0.6797775000001138,0.5130049999999642,0.5814700000001949,9.714067499999146,0.5194025000002966,0.016967499999989148,0.5633900000000835,0.6452849999999445,0.4498999999998432,0.4813324999997804,0.48608999999999014,0.6368549999999118,0.43099749999981896,0.48813249999994923,0.46149250000013364,0.46486499999986114,0.7805799999999863,0.6417349999998123,0.43402499999956495,0.5486225000004197,0.02281500000001158,0.3628900000001068,0.6260625000004438,0.7200174999999831,1.0938600000002907,0.6877575000001458,0,0.46630249999992657,0.526757499999917,0.024075000000003403,0.5495050000001811,4.137022500000214,3.804847500000266,3.860937500000939,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.046875,680.20703125,719.66796875,817.93359375,735.17578125,771.90625,831.3125,727.69921875,699.6484375,718.44921875,889.19140625,860.25390625,784.5625,6.58984375,802.2890625,773.5078125,880.94140625,741.34765625,602.58203125,647.41796875,771.5,710.63671875,632.20703125,827.98046875,735.6015625,745.79296875,807.0078125,774.70703125,113.20703125,805.85546875,864.48828125,638.26171875,808.71875,850.28515625,47.73828125,790.546875,664.921875,40.89453125,719.72265625,894.88671875,1228.30859375,963.109375,1,1,1,1
1721302335,0.8244700000000195,0.4799174999999423,0.4212049999998158,0.4137249999999426,0.4568199999999934,0.5242025000001149,0.49780749999968066,0.3703000000001566,0.10167750000000808,0.5154999999999178,0.6289099999997916,0.34273750000011205,0.4269624999997746,0.5260975000001622,0.4404000000002383,0.4620175000002291,0.6797775000001138,0.5130049999999642,0.5814700000001949,9.714067499999146,0.5194025000002966,0.016967499999989148,0.5633900000000835,0.6452849999999445,0.4498999999998432,0.4813324999997804,0.48608999999999014,0.6368549999999118,0.43099749999981896,0.48813249999994923,0.46149250000013364,0.46486499999986114,0.7805799999999863,0.6417349999998123,0.43402499999956495,0.5486225000004197,0.02281500000001158,0.3628900000001068,0.6260625000004438,0.7200174999999831,1.0938600000002907,0.6877575000001458,0,0.46630249999992657,0.526757499999917,0.024075000000003403,0.5495050000001811,4.137022500000214,3.804847500000266,3.860937500000939,294.58984375,676.97265625,733.90625,706.80859375,664.1015625,720.58984375,782.39453125,834.30859375,319.046875,680.20703125,719.66796875,817.93359375,735.17578125,771.90625,831.3125,727.69921875,699.6484375,718.44921875,889.19140625,860.25390625,784.5625,6.58984375,802.2890625,773.5078125,880.94140625,741.34765625,602.58203125,647.41796875,771.5,710.63671875,632.20703125,827.98046875,735.6015625,745.79296875,807.0078125,774.70703125,113.20703125,805.85546875,864.48828125,638.26171875,808.71875,850.28515625,47.73828125,790.546875,664.921875,40.89453125,719.72265625,894.88671875,1228.30859375,963.109375,1,1,1,1
