time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721292019,4.147494999999708,1.0369049999999902,0.48238249999997157,0.7545824999999695,0.4549299999999335,0.42436250000008613,0.5204974999998058,0.5475100000001021,0.10242500000000378,0.5783424999998488,0.4943475000001741,0.9976499999999078,0.5093900000002806,0.5281449999998244,0.7711099999997373,0.4532799999998361,0.4856975000001285,0.49351749999999583,0.6700649999999087,9.727450000000317,0.5443074999999454,0.012357499999993138,0.5922924999998713,0.6429024999999912,0.4829599999993661,0.582784999999717,0.6345325000000913,0.5563449999999648,0.5448075000003882,0.4425900000001093,0.5954600000004007,0.5725974999998584,0.7138449999996511,0.5706799999995839,0.6127599999999234,108.75770250000016,0.02745499999999402,0.6969699999999079,0.5902375000005122,0.6912199999999303,0.8322299999994698,0.6627274999996758,0,0.3569900000002235,0.9101099999998042,0.0318350000000045,0.5247200000002294,3.390759999998836,5.043147499998982,4.19078250000092,294.30078125,686.859375,735.5,715.94921875,685.41796875,733.859375,783.90625,836.3515625,319.05078125,681.85546875,720.05859375,820.77734375,737.22265625,773.50390625,831.26953125,729.62890625,699.41796875,721.7578125,904.15234375,864.1640625,786.34375,6.66796875,804.22265625,775.15234375,881.640625,741.24609375,604.234375,647.09375,773.453125,718.58203125,632.23828125,838.3203125,735.48828125,745.70703125,808.9921875,2398.21484375,110.0859375,818.81640625,866.5,638,817.40234375,850.09375,47.73828125,790.12890625,670.859375,40.89453125,721.484375,894.87890625,1303.5234375,962.796875,1,1,1,1
1721292020,4.147494999999708,1.0369049999999902,0.48238249999997157,0.7545824999999695,0.4549299999999335,0.42436250000008613,0.5204974999998058,0.5475100000001021,0.10242500000000378,0.5783424999998488,0.4943475000001741,0.9976499999999078,0.5093900000002806,0.5281449999998244,0.7711099999997373,0.4532799999998361,0.4856975000001285,0.49351749999999583,0.6700649999999087,9.727450000000317,0.5443074999999454,0.012357499999993138,0.5922924999998713,0.6429024999999912,0.4829599999993661,0.582784999999717,0.6345325000000913,0.5563449999999648,0.5448075000003882,0.4425900000001093,0.5954600000004007,0.5725974999998584,0.7138449999996511,0.5706799999995839,0.6127599999999234,108.75770250000016,0.02745499999999402,0.6969699999999079,0.5902375000005122,0.6912199999999303,0.8322299999994698,0.6627274999996758,0,0.3569900000002235,0.9101099999998042,0.0318350000000045,0.5247200000002294,3.390759999998836,5.043147499998982,4.19078250000092,294.30078125,686.859375,735.5,715.94921875,685.41796875,733.859375,783.90625,836.3515625,319.05078125,681.85546875,720.05859375,820.77734375,737.22265625,773.50390625,831.26953125,729.62890625,699.41796875,721.7578125,904.15234375,864.1640625,786.34375,6.66796875,804.22265625,775.15234375,881.640625,741.24609375,604.234375,647.09375,773.453125,718.58203125,632.23828125,838.3203125,735.48828125,745.70703125,808.9921875,2398.21484375,110.0859375,818.81640625,866.5,638,817.40234375,850.09375,47.73828125,790.12890625,670.859375,40.89453125,721.484375,894.87890625,1303.5234375,962.796875,1,1,1,1
1721292021,4.147494999999708,1.0369049999999902,0.48238249999997157,0.7545824999999695,0.4549299999999335,0.42436250000008613,0.5204974999998058,0.5475100000001021,0.10242500000000378,0.5783424999998488,0.4943475000001741,0.9976499999999078,0.5093900000002806,0.5281449999998244,0.7711099999997373,0.4532799999998361,0.4856975000001285,0.49351749999999583,0.6700649999999087,9.727450000000317,0.5443074999999454,0.012357499999993138,0.5922924999998713,0.6429024999999912,0.4829599999993661,0.582784999999717,0.6345325000000913,0.5563449999999648,0.5448075000003882,0.4425900000001093,0.5954600000004007,0.5725974999998584,0.7138449999996511,0.5706799999995839,0.6127599999999234,108.75770250000016,0.02745499999999402,0.6969699999999079,0.5902375000005122,0.6912199999999303,0.8322299999994698,0.6627274999996758,0,0.3569900000002235,0.9101099999998042,0.0318350000000045,0.5247200000002294,3.390759999998836,5.043147499998982,4.19078250000092,294.30078125,686.859375,735.5,715.94921875,685.41796875,733.859375,783.90625,836.3515625,319.05078125,681.85546875,720.05859375,820.77734375,737.22265625,773.50390625,831.26953125,729.62890625,699.41796875,721.7578125,904.15234375,864.1640625,786.34375,6.66796875,804.22265625,775.15234375,881.640625,741.24609375,604.234375,647.09375,773.453125,718.58203125,632.23828125,838.3203125,735.48828125,745.70703125,808.9921875,2398.21484375,110.0859375,818.81640625,866.5,638,817.40234375,850.09375,47.73828125,790.12890625,670.859375,40.89453125,721.484375,894.87890625,1303.5234375,962.796875,1,1,1,1
1721292022,4.082899999999654,1.1399174999999673,0.5673100000001341,0.8532800000000406,0.5189375000000496,0.5276075000000446,0.4032774999998878,0.6826975000001312,0.10875999999999664,0.5775949999997466,0.3815925000000675,0.9329699999997841,0.5761425000002873,0.5196050000000696,0.8423199999998588,0.4532799999998361,0.4856975000001285,0.49351749999999583,0.8498149999999782,10.038567500000681,0.4532624999998802,0.010244999999997617,0.5922924999998713,0.6429024999999912,0.48700249999967576,0.582784999999717,0.6345325000000913,0.5142950000001179,0.5448075000003882,0.4425900000001093,0.4562200000003713,0.5101199999998585,0.7138449999996511,0.5400474999999006,0.5417474999998718,108.75770250000016,0.02745499999999402,0.5901149999996848,0.5902375000005122,0.49946249999976544,0.6791024999998285,0.6627274999996758,0,0.46760250000033915,0.8905824999999368,0.0318350000000045,0.5247200000002294,3.7846849999990306,4.562852499998602,4.19078250000092,294.30078125,686.78125,735.5,715.94921875,685.4140625,733.859375,783.90625,836.34765625,319.046875,681.85546875,720.05859375,820.77734375,737.21875,773.50390625,831.33203125,729.62890625,699.41796875,721.7578125,904.05078125,864.12890625,786.34375,6.66796875,804.22265625,775.15234375,881.609375,741.24609375,604.234375,646.96484375,773.453125,718.58203125,632.23828125,838.3203125,735.48828125,745.70703125,808.9921875,2398.21484375,110.0859375,818.81640625,866.5,637.9453125,817.40234375,850.09375,47.73828125,790.12890625,670.85546875,40.89453125,721.484375,894.8828125,1303.5234375,962.796875,1,1,1,1
1721292023,4.082899999999654,1.1399174999999673,0.5673100000001341,0.8532800000000406,0.5189375000000496,0.5276075000000446,0.4032774999998878,0.6826975000001312,0.10875999999999664,0.5775949999997466,0.3815925000000675,0.9329699999997841,0.5761425000002873,0.5196050000000696,0.8423199999998588,0.4532799999998361,0.4856975000001285,0.49351749999999583,0.8498149999999782,10.038567500000681,0.4532624999998802,0.010244999999997617,0.5922924999998713,0.6429024999999912,0.48700249999967576,0.582784999999717,0.6345325000000913,0.5142950000001179,0.5448075000003882,0.4425900000001093,0.4562200000003713,0.5101199999998585,0.7138449999996511,0.5400474999999006,0.5417474999998718,108.75770250000016,0.02745499999999402,0.5901149999996848,0.5902375000005122,0.49946249999976544,0.6791024999998285,0.6627274999996758,0,0.46760250000033915,0.8905824999999368,0.0318350000000045,0.5247200000002294,3.7846849999990306,4.562852499998602,4.19078250000092,294.30078125,686.78125,735.5,715.94921875,685.4140625,733.859375,783.90625,836.34765625,319.046875,681.85546875,720.05859375,820.77734375,737.21875,773.50390625,831.33203125,729.62890625,699.41796875,721.7578125,904.05078125,864.12890625,786.34375,6.66796875,804.22265625,775.15234375,881.609375,741.24609375,604.234375,646.96484375,773.453125,718.58203125,632.23828125,838.3203125,735.48828125,745.70703125,808.9921875,2398.21484375,110.0859375,818.81640625,866.5,637.9453125,817.40234375,850.09375,47.73828125,790.12890625,670.85546875,40.89453125,721.484375,894.8828125,1303.5234375,962.796875,1,1,1,1
1721292024,4.082899999999654,1.1399174999999673,0.5673100000001341,0.8532800000000406,0.5189375000000496,0.5276075000000446,0.4032774999998878,0.6826975000001312,0.10875999999999664,0.5775949999997466,0.3815925000000675,0.9329699999997841,0.5761425000002873,0.5196050000000696,0.8423199999998588,0.4532799999998361,0.5971925000000056,0.49351749999999583,0.8498149999999782,10.038567500000681,0.4532624999998802,0.010244999999997617,0.4854549999998881,0.5015900000000785,0.48700249999967576,0.582784999999717,0.4905074999999215,0.5142950000001179,0.5476675000002729,0.4425900000001093,0.4562200000003713,0.5101199999998585,0.604294999999695,0.5400474999999006,0.5417474999998718,108.75770250000016,0.02428249999999244,0.5901149999996848,0.5714424999996481,0.49946249999976544,0.6791024999998285,0.6627274999996758,0,0.46760250000033915,0.8905824999999368,0.0318350000000045,0.5247200000002294,3.7846849999990306,4.562852499998602,3.7657325000006203,294.30078125,686.78125,735.5,715.94921875,685.4140625,733.859375,783.90625,836.34765625,319.046875,681.85546875,720.05859375,820.77734375,737.21875,773.50390625,831.33203125,729.62890625,699.4453125,721.7578125,904.05078125,864.12890625,786.34375,6.66796875,804.22265625,775.18359375,881.609375,741.24609375,604.234375,646.96484375,773.39453125,718.58203125,632.23828125,838.3203125,735.43359375,745.70703125,808.9921875,2398.21484375,110.0859375,818.81640625,866.25390625,637.9453125,817.40234375,850.09375,47.73828125,790.12890625,670.85546875,40.89453125,721.484375,894.8828125,1303.5234375,962.81640625,2,1,1,1
1721292025,4.082899999999654,1.1399174999999673,0.5673100000001341,0.8532800000000406,0.5189375000000496,0.5276075000000446,0.4032774999998878,0.6826975000001312,0.10875999999999664,0.5775949999997466,0.3815925000000675,0.9329699999997841,0.5761425000002873,0.5196050000000696,0.8423199999998588,0.4532799999998361,0.5971925000000056,0.49351749999999583,0.8498149999999782,10.038567500000681,0.4532624999998802,0.010244999999997617,0.4854549999998881,0.5015900000000785,0.48700249999967576,0.582784999999717,0.4905074999999215,0.5142950000001179,0.5476675000002729,0.4425900000001093,0.4562200000003713,0.5101199999998585,0.604294999999695,0.5400474999999006,0.5417474999998718,108.75770250000016,0.02428249999999244,0.5901149999996848,0.5714424999996481,0.49946249999976544,0.6791024999998285,0.6627274999996758,0,0.46760250000033915,0.8905824999999368,0.0318350000000045,0.5247200000002294,3.7846849999990306,4.562852499998602,3.7657325000006203,294.30078125,686.78125,735.5,715.94921875,685.4140625,733.859375,783.90625,836.34765625,319.046875,681.85546875,720.05859375,820.77734375,737.21875,773.50390625,831.33203125,729.62890625,699.4453125,721.7578125,904.05078125,864.12890625,786.34375,6.66796875,804.22265625,775.18359375,881.609375,741.24609375,604.234375,646.96484375,773.39453125,718.58203125,632.23828125,838.3203125,735.43359375,745.70703125,808.9921875,2398.21484375,110.0859375,818.81640625,866.25390625,637.9453125,817.40234375,850.09375,47.73828125,790.12890625,670.85546875,40.89453125,721.484375,894.8828125,1303.5234375,962.81640625,2,1,1,1
1721292026,4.082899999999654,1.1399174999999673,0.5673100000001341,0.8532800000000406,0.5189375000000496,0.5276075000000446,0.4032774999998878,0.6826975000001312,0.10875999999999664,0.5775949999997466,0.3815925000000675,0.9329699999997841,0.5761425000002873,0.5196050000000696,0.8423199999998588,0.4532799999998361,0.5971925000000056,0.49351749999999583,0.8498149999999782,10.038567500000681,0.4532624999998802,0.010244999999997617,0.4854549999998881,0.5015900000000785,0.48700249999967576,0.582784999999717,0.4905074999999215,0.5142950000001179,0.5476675000002729,0.4425900000001093,0.4562200000003713,0.5101199999998585,0.604294999999695,0.5400474999999006,0.5417474999998718,108.75770250000016,0.02428249999999244,0.5901149999996848,0.5714424999996481,0.49946249999976544,0.6791024999998285,0.6627274999996758,0,0.46760250000033915,0.8905824999999368,0.0318350000000045,0.5247200000002294,3.7846849999990306,4.562852499998602,3.7657325000006203,294.30078125,686.78125,735.5,715.94921875,685.4140625,733.859375,783.90625,836.34765625,319.046875,681.85546875,720.05859375,820.77734375,737.21875,773.50390625,831.33203125,729.62890625,699.4453125,721.7578125,904.05078125,864.12890625,786.34375,6.66796875,804.22265625,775.18359375,881.609375,741.24609375,604.234375,646.96484375,773.39453125,718.58203125,632.23828125,838.3203125,735.43359375,745.70703125,808.9921875,2398.21484375,110.0859375,818.81640625,866.25390625,637.9453125,817.40234375,850.09375,47.73828125,790.12890625,670.85546875,40.89453125,721.484375,894.8828125,1303.5234375,962.81640625,2,1,1,1
1721292027,3.9503224999998565,0.8449049999998693,0.5673100000001341,0.7418100000001004,0.5189375000000496,0.429557500000044,0.5013524999998253,0.4846075000000383,0.1342299999999952,0.43010249999980493,0.4612050000000067,1.0113349999997467,0.4406125000002703,0.6065325000002986,0.9492349999999307,0.6771700000001601,0.5971925000000056,0.4040224999999964,0.6917074999998363,10.21914749999951,0.5173099999998954,0.013915000000004342,0.4854549999998881,0.5015900000000785,0.48700249999967576,0.43793499999992497,0.4905074999999215,0.5142950000001179,0.5476675000002729,0.48644249999995287,0.4562200000003713,0.5101199999998585,0.604294999999695,0.5400474999999006,0.6581449999998767,100.28280499999995,0.02428249999999244,0.5622599999995259,0.5714424999996481,0.574799999999982,0.6525800000000004,0.6627274999996758,0,0.5828025000002413,0.9638574999999604,0.0318350000000045,0.6736525000002302,3.7381625000004353,4.610339999999886,3.7657325000006203,294.30078125,686.75,735.5,715.94921875,685.4140625,733.859375,783.90234375,836.34765625,319.04296875,681.85546875,720.0625,820.78125,737.21875,773.5078125,831.36328125,729.66796875,699.4453125,721.7578125,904.05078125,864.1015625,786.33984375,6.66796875,804.22265625,775.18359375,881.609375,741.24609375,604.234375,646.96484375,773.39453125,718.55859375,632.23828125,838.3203125,735.43359375,745.70703125,808.93359375,2425.0078125,110.0859375,818.79296875,866.25390625,637.94921875,817.4296875,850.09375,47.73828125,790.12890625,670.859375,40.89453125,721.53515625,894.88671875,1303.51171875,962.81640625,2,1,1,1
1721292028,3.9503224999998565,0.8449049999998693,0.5673100000001341,0.7418100000001004,0.5189375000000496,0.429557500000044,0.5013524999998253,0.4846075000000383,0.1342299999999952,0.43010249999980493,0.4612050000000067,1.0113349999997467,0.4406125000002703,0.6065325000002986,0.9492349999999307,0.6771700000001601,0.5971925000000056,0.4040224999999964,0.6917074999998363,10.21914749999951,0.5173099999998954,0.013915000000004342,0.4854549999998881,0.5015900000000785,0.48700249999967576,0.43793499999992497,0.4905074999999215,0.5142950000001179,0.5476675000002729,0.48644249999995287,0.4562200000003713,0.5101199999998585,0.604294999999695,0.5400474999999006,0.6581449999998767,100.28280499999995,0.02428249999999244,0.5622599999995259,0.5714424999996481,0.574799999999982,0.6525800000000004,0.6627274999996758,0,0.5828025000002413,0.9638574999999604,0.0318350000000045,0.6736525000002302,3.7381625000004353,4.610339999999886,3.7657325000006203,294.30078125,686.75,735.5,715.94921875,685.4140625,733.859375,783.90234375,836.34765625,319.04296875,681.85546875,720.0625,820.78125,737.21875,773.5078125,831.36328125,729.66796875,699.4453125,721.7578125,904.05078125,864.1015625,786.33984375,6.66796875,804.22265625,775.18359375,881.609375,741.24609375,604.234375,646.96484375,773.39453125,718.55859375,632.23828125,838.3203125,735.43359375,745.70703125,808.93359375,2425.0078125,110.0859375,818.79296875,866.25390625,637.94921875,817.4296875,850.09375,47.73828125,790.12890625,670.859375,40.89453125,721.53515625,894.88671875,1303.51171875,962.81640625,2,1,1,1
1721292029,3.9503224999998565,0.8449049999998693,0.5673100000001341,0.7418100000001004,0.5189375000000496,0.429557500000044,0.5013524999998253,0.4846075000000383,0.1342299999999952,0.43010249999980493,0.4612050000000067,1.0113349999997467,0.4406125000002703,0.6065325000002986,0.9492349999999307,0.6771700000001601,0.4954574999999295,0.4040224999999964,0.6917074999998363,10.21914749999951,0.5173099999998954,0.013915000000004342,0.4013849999998343,0.6208750000001829,0.48700249999967576,0.43793499999992497,0.6815449999996304,0.5142950000001179,0.45371250000016516,0.48644249999995287,0.4562200000003713,0.5101199999998585,0.6739749999997003,0.5400474999999006,0.6581449999998767,100.28280499999995,0.020969999999997935,0.5622599999995259,0.4351825000003373,0.574799999999982,0.6525800000000004,0.6293700000000513,0,0.5828025000002413,0.9638574999999604,0.031562500000008605,0.6736525000002302,3.7381625000004353,4.610339999999886,4.019492499999995,294.30078125,686.75,735.5,715.94921875,685.4140625,733.859375,783.90234375,836.34765625,319.04296875,681.85546875,720.0625,820.78125,737.21875,773.5078125,831.36328125,729.66796875,699.4453125,721.7578125,904.05078125,864.1015625,786.33984375,6.66796875,804.22265625,775.16015625,881.609375,741.24609375,604.29296875,646.96484375,773.39453125,718.55859375,632.23828125,838.3203125,735.4375,745.70703125,808.93359375,2425.0078125,110.08984375,818.79296875,866.25390625,637.94921875,817.4296875,850.08984375,47.73828125,790.12890625,670.859375,40.89453125,721.53515625,894.88671875,1303.51171875,963.078125,2,1,1,1
1721292030,3.9503224999998565,0.8449049999998693,0.5673100000001341,0.7418100000001004,0.5189375000000496,0.429557500000044,0.5013524999998253,0.4846075000000383,0.1342299999999952,0.43010249999980493,0.4612050000000067,1.0113349999997467,0.4406125000002703,0.6065325000002986,0.9492349999999307,0.6771700000001601,0.4954574999999295,0.4040224999999964,0.6917074999998363,10.21914749999951,0.5173099999998954,0.013915000000004342,0.4013849999998343,0.6208750000001829,0.48700249999967576,0.43793499999992497,0.6815449999996304,0.5142950000001179,0.45371250000016516,0.48644249999995287,0.4562200000003713,0.5101199999998585,0.6739749999997003,0.5400474999999006,0.6581449999998767,100.28280499999995,0.020969999999997935,0.5622599999995259,0.4351825000003373,0.574799999999982,0.6525800000000004,0.6293700000000513,0,0.5828025000002413,0.9638574999999604,0.031562500000008605,0.6736525000002302,3.7381625000004353,4.610339999999886,4.019492499999995,294.30078125,686.75,735.5,715.94921875,685.4140625,733.859375,783.90234375,836.34765625,319.04296875,681.85546875,720.0625,820.78125,737.21875,773.5078125,831.36328125,729.66796875,699.4453125,721.7578125,904.05078125,864.1015625,786.33984375,6.66796875,804.22265625,775.16015625,881.609375,741.24609375,604.29296875,646.96484375,773.39453125,718.55859375,632.23828125,838.3203125,735.4375,745.70703125,808.93359375,2425.0078125,110.08984375,818.79296875,866.25390625,637.94921875,817.4296875,850.08984375,47.73828125,790.12890625,670.859375,40.89453125,721.53515625,894.88671875,1303.51171875,963.078125,2,1,1,1
1721292031,3.9503224999998565,0.8449049999998693,0.5673100000001341,0.7418100000001004,0.5189375000000496,0.429557500000044,0.5013524999998253,0.4846075000000383,0.1342299999999952,0.43010249999980493,0.4612050000000067,1.0113349999997467,0.4406125000002703,0.6065325000002986,0.9492349999999307,0.6771700000001601,0.4954574999999295,0.4040224999999964,0.6917074999998363,10.21914749999951,0.5173099999998954,0.013915000000004342,0.4013849999998343,0.6208750000001829,0.48700249999967576,0.43793499999992497,0.6815449999996304,0.5142950000001179,0.45371250000016516,0.48644249999995287,0.4562200000003713,0.5101199999998585,0.6739749999997003,0.5400474999999006,0.6581449999998767,100.28280499999995,0.020969999999997935,0.5622599999995259,0.4351825000003373,0.574799999999982,0.6525800000000004,0.6293700000000513,0,0.5828025000002413,0.9638574999999604,0.031562500000008605,0.6736525000002302,3.7381625000004353,4.610339999999886,4.019492499999995,294.30078125,686.75,735.5,715.94921875,685.4140625,733.859375,783.90234375,836.34765625,319.04296875,681.85546875,720.0625,820.78125,737.21875,773.5078125,831.36328125,729.66796875,699.4453125,721.7578125,904.05078125,864.1015625,786.33984375,6.66796875,804.22265625,775.16015625,881.609375,741.24609375,604.29296875,646.96484375,773.39453125,718.55859375,632.23828125,838.3203125,735.4375,745.70703125,808.93359375,2425.0078125,110.08984375,818.79296875,866.25390625,637.94921875,817.4296875,850.08984375,47.73828125,790.12890625,670.859375,40.89453125,721.53515625,894.88671875,1303.51171875,963.078125,2,1,1,1
1721292032,3.9503224999998565,0.7551349999997116,0.5092524999997751,0.5987600000003113,0.6306000000000722,0.429557500000044,0.4910874999998783,0.680362500000058,0.10190250000000843,0.6035749999998076,0.5715824999998631,0.8478849999997352,0.4516375000002881,0.4924100000002341,0.9269899999998188,0.4821175000000722,0.4954574999999295,0.5885000000000673,0.507404999999892,8.549774999999046,0.5173099999998954,0.015840000000002522,0.4013849999998343,0.6208750000001829,0.48700249999967576,0.5309424999998669,0.6815449999996304,0.7537475000003725,0.45371250000016516,0.47870749999987094,0.6346250000001419,0.5108824999999229,0.6739749999997003,0.4110675000001151,0.6581449999998767,94.77783249999959,0.020969999999997935,0.6541224999998008,0.4351825000003373,0.574799999999982,0.5420250000000237,0.6293700000000513,0,0.5064175000001114,0.753195000000062,0.031562500000008605,0.5729374999998528,3.3819400000002635,5.393820000000401,4.019492499999995,294.30078125,686.75,735.5,715.94921875,685.41015625,733.859375,783.90234375,836.29296875,319.04296875,681.85546875,720.0625,820.78125,737.21484375,773.5078125,831.30078125,729.66796875,699.4453125,721.51171875,904.05078125,864.1015625,786.33984375,6.66796875,804.22265625,775.16015625,881.609375,741.24609375,604.29296875,647.25390625,773.39453125,718.55859375,632.23828125,838.29296875,735.4375,745.70703125,808.93359375,2311.453125,110.08984375,818.81640625,866.25390625,637.94921875,817.4296875,850.08984375,47.73828125,790.12890625,670.859375,40.89453125,721.5625,894.88671875,1304.13671875,963.078125,0,1,1,1
1721292033,3.9503224999998565,0.7551349999997116,0.5092524999997751,0.5987600000003113,0.6306000000000722,0.429557500000044,0.4910874999998783,0.680362500000058,0.10190250000000843,0.6035749999998076,0.5715824999998631,0.8478849999997352,0.4516375000002881,0.4924100000002341,0.9269899999998188,0.4821175000000722,0.4954574999999295,0.5885000000000673,0.507404999999892,8.549774999999046,0.5173099999998954,0.015840000000002522,0.4013849999998343,0.6208750000001829,0.48700249999967576,0.5309424999998669,0.6815449999996304,0.7537475000003725,0.45371250000016516,0.47870749999987094,0.6346250000001419,0.5108824999999229,0.6739749999997003,0.4110675000001151,0.6581449999998767,94.77783249999959,0.020969999999997935,0.6541224999998008,0.4351825000003373,0.574799999999982,0.5420250000000237,0.6293700000000513,0,0.5064175000001114,0.753195000000062,0.031562500000008605,0.5729374999998528,3.3819400000002635,5.393820000000401,4.019492499999995,294.30078125,686.75,735.5,715.94921875,685.41015625,733.859375,783.90234375,836.29296875,319.04296875,681.85546875,720.0625,820.78125,737.21484375,773.5078125,831.30078125,729.66796875,699.4453125,721.51171875,904.05078125,864.1015625,786.33984375,6.66796875,804.22265625,775.16015625,881.609375,741.24609375,604.29296875,647.25390625,773.39453125,718.55859375,632.23828125,838.29296875,735.4375,745.70703125,808.93359375,2311.453125,110.08984375,818.81640625,866.25390625,637.94921875,817.4296875,850.08984375,47.73828125,790.12890625,670.859375,40.89453125,721.5625,894.88671875,1304.13671875,963.078125,0,1,1,1
1721292034,3.9503224999998565,0.7551349999997116,0.5092524999997751,0.5987600000003113,0.6306000000000722,0.429557500000044,0.4910874999998783,0.680362500000058,0.10190250000000843,0.6035749999998076,0.5715824999998631,0.8478849999997352,0.4516375000002881,0.4924100000002341,0.9269899999998188,0.4821175000000722,0.4899199999996995,0.5885000000000673,0.507404999999892,8.549774999999046,0.5173099999998954,0.015840000000002522,0.4959699999997725,0.5272500000000947,0.48700249999967576,0.5309424999998669,0.6815449999996304,0.7537475000003725,0.5193850000000566,0.47870749999987094,0.6346250000001419,0.5108824999999229,0.6739749999997003,0.4110675000001151,0.6581449999998767,94.77783249999959,0.02712499999999896,0.6541224999998008,0.4351825000003373,0.574799999999982,0.5420250000000237,0.6293700000000513,0,0.5064175000001114,0.753195000000062,0.03146749999999976,0.5729374999998528,3.3819400000002635,5.393820000000401,3.6794649999996354,294.30078125,686.75,735.5,715.94921875,685.41015625,733.859375,783.90234375,836.29296875,319.04296875,681.85546875,720.0625,820.78125,737.21484375,773.5078125,831.30078125,729.66796875,699.41796875,721.51171875,904.05078125,864.1015625,786.33984375,6.66796875,804.171875,775.16015625,881.609375,741.24609375,604.29296875,647.25390625,773.39453125,718.55859375,632.23828125,838.29296875,735.4375,745.70703125,808.93359375,2311.453125,110.09765625,818.81640625,866.25390625,637.94921875,817.4296875,850.08984375,47.73828125,790.12890625,670.859375,40.89453125,721.5625,894.88671875,1304.13671875,963.078125,0,1,1,1
1721292035,3.9503224999998565,0.7551349999997116,0.5092524999997751,0.5987600000003113,0.6306000000000722,0.429557500000044,0.4910874999998783,0.680362500000058,0.10190250000000843,0.6035749999998076,0.5715824999998631,0.8478849999997352,0.4516375000002881,0.4924100000002341,0.9269899999998188,0.4821175000000722,0.4899199999996995,0.5885000000000673,0.507404999999892,8.549774999999046,0.5173099999998954,0.015840000000002522,0.4959699999997725,0.5272500000000947,0.48700249999967576,0.5309424999998669,0.6815449999996304,0.7537475000003725,0.5193850000000566,0.47870749999987094,0.6346250000001419,0.5108824999999229,0.6739749999997003,0.4110675000001151,0.6581449999998767,94.77783249999959,0.02712499999999896,0.6541224999998008,0.4351825000003373,0.574799999999982,0.5420250000000237,0.6293700000000513,0,0.5064175000001114,0.753195000000062,0.03146749999999976,0.5729374999998528,3.3819400000002635,5.393820000000401,3.6794649999996354,294.30078125,686.75,735.5,715.94921875,685.41015625,733.859375,783.90234375,836.29296875,319.04296875,681.85546875,720.0625,820.78125,737.21484375,773.5078125,831.30078125,729.66796875,699.41796875,721.51171875,904.05078125,864.1015625,786.33984375,6.66796875,804.171875,775.16015625,881.609375,741.24609375,604.29296875,647.25390625,773.39453125,718.55859375,632.23828125,838.29296875,735.4375,745.70703125,808.93359375,2311.453125,110.09765625,818.81640625,866.25390625,637.94921875,817.4296875,850.08984375,47.73828125,790.12890625,670.859375,40.89453125,721.5625,894.88671875,1304.13671875,963.078125,0,1,1,1
