time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721309299,3.465199999999413,0.44806749999992246,0.5106324999997015,0.537242499999877,0.5094224999999142,0.3553825000003031,0.7603324999999472,0.5191125000001762,0.09384250000000094,0.4963825000001521,0.37266750000014787,0.3765024999998446,0.569355000000087,0.6193974999999342,0.5160099999997669,0.5392050000000381,0.4890450000002034,0.5398724999997739,0.4580425000000332,7.235822500001632,0.5085725000000707,0.012967499999989586,0.4975699999999961,0.47267250000004424,0.42198500000040445,0.516435000000115,0.35719999999997754,0.636974999999893,0.4847325000000069,0.3650199999998449,0.5322649999999386,0.41366500000037837,0.609587499999691,0.48334500000038366,0.42682999999954063,0.45875749999993337,0.04129750000000598,0.5747974999999883,0.40172499999926004,0.4251899999999864,1.4284574999999224,0.5652424999999539,0,0.4361099999999851,0.4815175000004501,0.02507500000000107,0.4669074999998202,3.7351624999994963,4.6863950000002275,3.599494999999471,294.48046875,674.671875,733.95703125,699.92578125,664.203125,710.453125,782.38671875,834.09375,319.05078125,680.046875,716.8359375,816.96484375,735.296875,771.45703125,829.44140625,725.90234375,697.73828125,718.71484375,884.12890625,858.1796875,782.57421875,6.54296875,798.07421875,773.671875,871.9296875,739.3515625,600.41796875,647.64453125,771.41796875,705.12109375,630.41015625,819.203125,733.7890625,743.875,805.08203125,774.859375,96.01953125,797.31640625,864.35546875,636.37890625,805.9140625,850.53515625,47.73828125,788.28515625,661.96484375,40.89453125,717.6875,895.09765625,1187.37890625,962.8671875,1,1,1,1
1721309300,3.465199999999413,0.44806749999992246,0.5106324999997015,0.537242499999877,0.5094224999999142,0.3553825000003031,0.7603324999999472,0.5191125000001762,0.09384250000000094,0.4963825000001521,0.37266750000014787,0.3765024999998446,0.569355000000087,0.6193974999999342,0.5160099999997669,0.5392050000000381,0.4890450000002034,0.5398724999997739,0.4580425000000332,7.235822500001632,0.5085725000000707,0.012967499999989586,0.4975699999999961,0.47267250000004424,0.42198500000040445,0.516435000000115,0.35719999999997754,0.636974999999893,0.4847325000000069,0.3650199999998449,0.5322649999999386,0.41366500000037837,0.609587499999691,0.48334500000038366,0.42682999999954063,0.45875749999993337,0.04129750000000598,0.5747974999999883,0.40172499999926004,0.4251899999999864,1.4284574999999224,0.5652424999999539,0,0.4361099999999851,0.4815175000004501,0.02507500000000107,0.4669074999998202,3.7351624999994963,4.6863950000002275,3.599494999999471,294.48046875,674.671875,733.95703125,699.92578125,664.203125,710.453125,782.38671875,834.09375,319.05078125,680.046875,716.8359375,816.96484375,735.296875,771.45703125,829.44140625,725.90234375,697.73828125,718.71484375,884.12890625,858.1796875,782.57421875,6.54296875,798.07421875,773.671875,871.9296875,739.3515625,600.41796875,647.64453125,771.41796875,705.12109375,630.41015625,819.203125,733.7890625,743.875,805.08203125,774.859375,96.01953125,797.31640625,864.35546875,636.37890625,805.9140625,850.53515625,47.73828125,788.28515625,661.96484375,40.89453125,717.6875,895.09765625,1187.37890625,962.8671875,1,1,1,1
1721309301,3.465199999999413,0.44806749999992246,0.5106324999997015,0.537242499999877,0.5094224999999142,0.3553825000003031,0.7603324999999472,0.5191125000001762,0.09384250000000094,0.4963825000001521,0.37266750000014787,0.3765024999998446,0.569355000000087,0.6193974999999342,0.5160099999997669,0.5392050000000381,0.4890450000002034,0.5398724999997739,0.4580425000000332,7.235822500001632,0.5085725000000707,0.012967499999989586,0.4975699999999961,0.47267250000004424,0.42198500000040445,0.516435000000115,0.35719999999997754,0.636974999999893,0.4847325000000069,0.3650199999998449,0.5322649999999386,0.41366500000037837,0.609587499999691,0.48334500000038366,0.42682999999954063,0.45875749999993337,0.04129750000000598,0.5747974999999883,0.40172499999926004,0.4251899999999864,1.4284574999999224,0.5652424999999539,0,0.4361099999999851,0.4815175000004501,0.02507500000000107,0.4669074999998202,3.7351624999994963,4.6863950000002275,3.599494999999471,294.48046875,674.671875,733.95703125,699.92578125,664.203125,710.453125,782.38671875,834.09375,319.05078125,680.046875,716.8359375,816.96484375,735.296875,771.45703125,829.44140625,725.90234375,697.73828125,718.71484375,884.12890625,858.1796875,782.57421875,6.54296875,798.07421875,773.671875,871.9296875,739.3515625,600.41796875,647.64453125,771.41796875,705.12109375,630.41015625,819.203125,733.7890625,743.875,805.08203125,774.859375,96.01953125,797.31640625,864.35546875,636.37890625,805.9140625,850.53515625,47.73828125,788.28515625,661.96484375,40.89453125,717.6875,895.09765625,1187.37890625,962.8671875,1,1,1,1
1721309302,3.5533974999998468,0.5799325000000978,0.5002874999999564,0.44501749999966483,0.6150249999998891,0.44543500000003183,0.6177875000000199,0.5395275000000767,0.07927499999997423,0.4963825000001521,0.37266750000014787,0.4450874999997722,0.569355000000087,0.5293975000000728,0.42642499999971056,0.44166499999988673,0.4890450000002034,0.6584399999999846,0.4580425000000332,10.435625000000073,0.4761574999997719,0.014679999999991368,0.4975699999999961,0.47267250000004424,0.47786499999972426,0.44645500000001453,0.35719999999997754,0.5654649999999606,0.4847325000000069,0.4609650000000443,0.522557500000005,0.4558575000001497,0.609587499999691,0.48334500000038366,0.38976499999989755,0.3548324999997021,0.04129750000000598,0.3962924999999018,0.40172499999926004,0.4251899999999864,0.4479849999995622,0.5652424999999539,0,0.6166625000000181,0.32241249999998445,0.02507500000000107,0.4089874999999666,3.388002499999479,3.824522500000565,3.599494999999471,294.48046875,674.03125,733.9609375,699.92578125,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.046875,716.8359375,816.97265625,735.296875,771.45703125,829.44140625,725.90234375,697.73828125,718.71875,884.12890625,857.37109375,782.5703125,6.54296875,798.07421875,773.671875,871.92578125,739.3515625,600.41796875,647.59375,771.41796875,705.12109375,630.44140625,819.15234375,733.7890625,743.875,805.08203125,774.859375,96.01953125,797.31640625,864.35546875,636.37890625,805.9453125,850.53515625,47.73828125,788.28515625,661.96484375,40.89453125,717.6875,895.09765625,1187.37890625,962.8671875,1,1,1,1
1721309303,3.5533974999998468,0.5799325000000978,0.5002874999999564,0.44501749999966483,0.6150249999998891,0.44543500000003183,0.6177875000000199,0.5395275000000767,0.07927499999997423,0.4963825000001521,0.37266750000014787,0.4450874999997722,0.569355000000087,0.5293975000000728,0.42642499999971056,0.44166499999988673,0.4890450000002034,0.6584399999999846,0.4580425000000332,10.435625000000073,0.4761574999997719,0.014679999999991368,0.4975699999999961,0.47267250000004424,0.47786499999972426,0.44645500000001453,0.35719999999997754,0.5654649999999606,0.4847325000000069,0.4609650000000443,0.522557500000005,0.4558575000001497,0.609587499999691,0.48334500000038366,0.38976499999989755,0.3548324999997021,0.04129750000000598,0.3962924999999018,0.40172499999926004,0.4251899999999864,0.4479849999995622,0.5652424999999539,0,0.6166625000000181,0.32241249999998445,0.02507500000000107,0.4089874999999666,3.388002499999479,3.824522500000565,3.599494999999471,294.48046875,674.03125,733.9609375,699.92578125,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.046875,716.8359375,816.97265625,735.296875,771.45703125,829.44140625,725.90234375,697.73828125,718.71875,884.12890625,857.37109375,782.5703125,6.54296875,798.07421875,773.671875,871.92578125,739.3515625,600.41796875,647.59375,771.41796875,705.12109375,630.44140625,819.15234375,733.7890625,743.875,805.08203125,774.859375,96.01953125,797.31640625,864.35546875,636.37890625,805.9453125,850.53515625,47.73828125,788.28515625,661.96484375,40.89453125,717.6875,895.09765625,1187.37890625,962.8671875,1,1,1,1
1721309304,3.5533974999998468,0.5799325000000978,0.5002874999999564,0.44501749999966483,0.6150249999998891,0.44543500000003183,0.6177875000000199,0.5395275000000767,0.07927499999997423,0.4963825000001521,0.37266750000014787,0.4450874999997722,0.569355000000087,0.5293975000000728,0.42642499999971056,0.44166499999988673,0.4890450000002034,0.6584399999999846,0.4580425000000332,10.435625000000073,0.4761574999997719,0.014679999999991368,0.421227499999759,0.36158499999999094,0.47786499999972426,0.44645500000001453,0.5094024999999647,0.5654649999999606,0.505019999999945,0.4609650000000443,0.522557500000005,0.4558575000001497,0.5174174999996239,0.48334500000038366,0.38976499999989755,0.3548324999997021,0.0413199999999847,0.3962924999999018,0.5667675000006511,0.4251899999999864,0.4479849999995622,0.49301000000014034,0,0.6166625000000181,0.32241249999998445,0.02767249999999777,0.4089874999999666,3.388002499999479,3.824522500000565,3.8186899999997115,294.48046875,674.03125,733.9609375,699.92578125,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.046875,716.8359375,816.97265625,735.296875,771.45703125,829.44140625,725.90234375,697.73828125,718.71875,884.12890625,857.37109375,782.5703125,6.54296875,798.07421875,773.671875,871.92578125,739.3515625,600.43359375,647.59375,771.41796875,705.12109375,630.44140625,819.15234375,733.765625,743.875,805.08203125,774.859375,96.02734375,797.31640625,864.36328125,636.37890625,805.9453125,850.53515625,47.73828125,788.28515625,661.96484375,40.89453125,717.6875,895.09765625,1187.37890625,962.8671875,1,1,1,1
1721309305,3.5533974999998468,0.5799325000000978,0.5002874999999564,0.44501749999966483,0.6150249999998891,0.44543500000003183,0.6177875000000199,0.5395275000000767,0.07927499999997423,0.4963825000001521,0.37266750000014787,0.4450874999997722,0.569355000000087,0.5293975000000728,0.42642499999971056,0.44166499999988673,0.4890450000002034,0.6584399999999846,0.4580425000000332,10.435625000000073,0.4761574999997719,0.014679999999991368,0.421227499999759,0.36158499999999094,0.47786499999972426,0.44645500000001453,0.5094024999999647,0.5654649999999606,0.505019999999945,0.4609650000000443,0.522557500000005,0.4558575000001497,0.5174174999996239,0.48334500000038366,0.38976499999989755,0.3548324999997021,0.0413199999999847,0.3962924999999018,0.5667675000006511,0.4251899999999864,0.4479849999995622,0.49301000000014034,0,0.6166625000000181,0.32241249999998445,0.02767249999999777,0.4089874999999666,3.388002499999479,3.824522500000565,3.8186899999997115,294.48046875,674.03125,733.9609375,699.92578125,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.046875,716.8359375,816.97265625,735.296875,771.45703125,829.44140625,725.90234375,697.73828125,718.71875,884.12890625,857.37109375,782.5703125,6.54296875,798.07421875,773.671875,871.92578125,739.3515625,600.43359375,647.59375,771.41796875,705.12109375,630.44140625,819.15234375,733.765625,743.875,805.08203125,774.859375,96.02734375,797.31640625,864.36328125,636.37890625,805.9453125,850.53515625,47.73828125,788.28515625,661.96484375,40.89453125,717.6875,895.09765625,1187.37890625,962.8671875,1,1,1,1
1721309306,3.5533974999998468,0.5799325000000978,0.5002874999999564,0.44501749999966483,0.6150249999998891,0.44543500000003183,0.6177875000000199,0.5395275000000767,0.07927499999997423,0.4963825000001521,0.37266750000014787,0.4450874999997722,0.569355000000087,0.5293975000000728,0.42642499999971056,0.44166499999988673,0.4890450000002034,0.6584399999999846,0.4580425000000332,10.435625000000073,0.4761574999997719,0.014679999999991368,0.421227499999759,0.36158499999999094,0.47786499999972426,0.44645500000001453,0.5094024999999647,0.5654649999999606,0.505019999999945,0.4609650000000443,0.522557500000005,0.4558575000001497,0.5174174999996239,0.48334500000038366,0.38976499999989755,0.3548324999997021,0.0413199999999847,0.3962924999999018,0.5667675000006511,0.4251899999999864,0.4479849999995622,0.49301000000014034,0,0.6166625000000181,0.32241249999998445,0.02767249999999777,0.4089874999999666,3.388002499999479,3.824522500000565,3.8186899999997115,294.48046875,674.03125,733.9609375,699.92578125,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.046875,716.8359375,816.97265625,735.296875,771.45703125,829.44140625,725.90234375,697.73828125,718.71875,884.12890625,857.37109375,782.5703125,6.54296875,798.07421875,773.671875,871.92578125,739.3515625,600.43359375,647.59375,771.41796875,705.12109375,630.44140625,819.15234375,733.765625,743.875,805.08203125,774.859375,96.02734375,797.31640625,864.36328125,636.37890625,805.9453125,850.53515625,47.73828125,788.28515625,661.96484375,40.89453125,717.6875,895.09765625,1187.37890625,962.8671875,1,1,1,1
1721309307,3.398977499999774,0.49491750000015605,0.6321700000000874,0.4108349999998495,0.507235000000037,0.3908400000000256,0.422352500000045,0.5395275000000767,0.11144999999995521,0.6304300000002172,0.579432499999939,0.44472499999983484,0.38633500000003096,0.5094450000001416,0.4112524999999323,0.5414200000001302,0.4890450000002034,0.4384525000000394,0.41406750000021475,8.658002500001203,0.4761574999997719,0.011729999999996465,0.421227499999759,0.36158499999999094,0.3963824999993903,0.5324174999998377,0.5094024999999647,0.6945975000002136,0.505019999999945,0.5452975000000039,0.5898050000001832,0.4558575000001497,0.5174174999996239,0.48334500000038366,0.4183425000002216,0.4637074999999414,0.0413199999999847,0.4563774999996896,0.5667675000006511,0.5266075000002957,0.5152499999996963,0.49301000000014034,0,0.48968500000000864,0.42571499999979784,0.02767249999999777,0.4209975000000555,3.6138949999995784,4.573844999999035,3.8186899999997115,294.48046875,674.03125,733.99609375,699.921875,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.07421875,716.83984375,817,735.296875,771.51171875,829.44140625,725.95703125,697.73828125,718.71875,884.15234375,857.37109375,782.5703125,6.54296875,798.07421875,773.671875,871.92578125,739.22265625,600.43359375,647.57421875,771.41796875,705.12109375,630.4375,819.15234375,733.765625,743.875,805.078125,774.859375,96.02734375,797.31640625,864.36328125,636.30859375,805.94140625,850.53515625,47.73828125,788.28515625,661.9609375,40.89453125,717.73828125,895.09765625,1187.37109375,962.8671875,1,1,1,1
1721309308,3.398977499999774,0.49491750000015605,0.6321700000000874,0.4108349999998495,0.507235000000037,0.3908400000000256,0.422352500000045,0.5395275000000767,0.11144999999995521,0.6304300000002172,0.579432499999939,0.44472499999983484,0.38633500000003096,0.5094450000001416,0.4112524999999323,0.5414200000001302,0.4890450000002034,0.4384525000000394,0.41406750000021475,8.658002500001203,0.4761574999997719,0.011729999999996465,0.421227499999759,0.36158499999999094,0.3963824999993903,0.5324174999998377,0.5094024999999647,0.6945975000002136,0.505019999999945,0.5452975000000039,0.5898050000001832,0.4558575000001497,0.5174174999996239,0.48334500000038366,0.4183425000002216,0.4637074999999414,0.0413199999999847,0.4563774999996896,0.5667675000006511,0.5266075000002957,0.5152499999996963,0.49301000000014034,0,0.48968500000000864,0.42571499999979784,0.02767249999999777,0.4209975000000555,3.6138949999995784,4.573844999999035,3.8186899999997115,294.48046875,674.03125,733.99609375,699.921875,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.07421875,716.83984375,817,735.296875,771.51171875,829.44140625,725.95703125,697.73828125,718.71875,884.15234375,857.37109375,782.5703125,6.54296875,798.07421875,773.671875,871.92578125,739.22265625,600.43359375,647.57421875,771.41796875,705.12109375,630.4375,819.15234375,733.765625,743.875,805.078125,774.859375,96.02734375,797.31640625,864.36328125,636.30859375,805.94140625,850.53515625,47.73828125,788.28515625,661.9609375,40.89453125,717.73828125,895.09765625,1187.37109375,962.8671875,1,1,1,1
1721309309,3.398977499999774,0.49491750000015605,0.6321700000000874,0.4108349999998495,0.507235000000037,0.3908400000000256,0.422352500000045,0.5395275000000767,0.11144999999995521,0.6304300000002172,0.579432499999939,0.44472499999983484,0.38633500000003096,0.5094450000001416,0.4112524999999323,0.5414200000001302,0.40197500000004993,0.4384525000000394,0.41406750000021475,8.658002500001203,0.4761574999997719,0.011729999999996465,0.5320675000001529,0.4824750000000222,0.3963824999993903,0.5324174999998377,0.4459174999999505,0.6945975000002136,0.6176500000000829,0.5452975000000039,0.5898050000001832,0.4558575000001497,0.5174174999996239,0.48334500000038366,0.4183425000002216,0.4637074999999414,0.04433249999998501,0.4563774999996896,0.4787800000008247,0.5266075000002957,0.5152499999996963,0.48693000000014314,0,0.48968500000000864,0.42571499999979784,0.027070000000000153,0.4209975000000555,3.6138949999995784,4.573844999999035,4.265147499999324,294.48046875,674.03125,733.99609375,699.921875,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.07421875,716.83984375,817,735.296875,771.51171875,829.44140625,725.95703125,697.73828125,718.71875,884.15234375,857.37109375,782.5703125,6.54296875,798.08203125,773.64453125,871.92578125,739.22265625,600.43359375,647.57421875,771.421875,705.12109375,630.4375,819.15234375,733.765625,743.875,805.078125,774.859375,96.04296875,797.31640625,864.36328125,636.30859375,805.94140625,850.50390625,47.73828125,788.28515625,661.9609375,40.89453125,717.73828125,895.09765625,1187.37109375,962.86328125,1,1,1,1
1721309310,3.398977499999774,0.49491750000015605,0.6321700000000874,0.4108349999998495,0.507235000000037,0.3908400000000256,0.422352500000045,0.5395275000000767,0.11144999999995521,0.6304300000002172,0.579432499999939,0.44472499999983484,0.38633500000003096,0.5094450000001416,0.4112524999999323,0.5414200000001302,0.40197500000004993,0.4384525000000394,0.41406750000021475,8.658002500001203,0.4761574999997719,0.011729999999996465,0.5320675000001529,0.4824750000000222,0.3963824999993903,0.5324174999998377,0.4459174999999505,0.6945975000002136,0.6176500000000829,0.5452975000000039,0.5898050000001832,0.4558575000001497,0.5174174999996239,0.48334500000038366,0.4183425000002216,0.4637074999999414,0.04433249999998501,0.4563774999996896,0.4787800000008247,0.5266075000002957,0.5152499999996963,0.48693000000014314,0,0.48968500000000864,0.42571499999979784,0.027070000000000153,0.4209975000000555,3.6138949999995784,4.573844999999035,4.265147499999324,294.48046875,674.03125,733.99609375,699.921875,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.07421875,716.83984375,817,735.296875,771.51171875,829.44140625,725.95703125,697.73828125,718.71875,884.15234375,857.37109375,782.5703125,6.54296875,798.08203125,773.64453125,871.92578125,739.22265625,600.43359375,647.57421875,771.421875,705.12109375,630.4375,819.15234375,733.765625,743.875,805.078125,774.859375,96.04296875,797.31640625,864.36328125,636.30859375,805.94140625,850.50390625,47.73828125,788.28515625,661.9609375,40.89453125,717.73828125,895.09765625,1187.37109375,962.86328125,1,1,1,1
1721309311,3.398977499999774,0.49491750000015605,0.6321700000000874,0.4108349999998495,0.507235000000037,0.3908400000000256,0.422352500000045,0.5395275000000767,0.11144999999995521,0.6304300000002172,0.579432499999939,0.44472499999983484,0.38633500000003096,0.5094450000001416,0.4112524999999323,0.5414200000001302,0.40197500000004993,0.4384525000000394,0.41406750000021475,8.658002500001203,0.4761574999997719,0.011729999999996465,0.5320675000001529,0.4824750000000222,0.3963824999993903,0.5324174999998377,0.4459174999999505,0.6945975000002136,0.6176500000000829,0.5452975000000039,0.5898050000001832,0.4558575000001497,0.5174174999996239,0.48334500000038366,0.4183425000002216,0.4637074999999414,0.04433249999998501,0.4563774999996896,0.4787800000008247,0.5266075000002957,0.5152499999996963,0.48693000000014314,0,0.48968500000000864,0.42571499999979784,0.027070000000000153,0.4209975000000555,3.6138949999995784,4.573844999999035,4.265147499999324,294.48046875,674.03125,733.99609375,699.921875,664.20703125,710.45703125,782.3828125,834.08984375,319.05078125,680.07421875,716.83984375,817,735.296875,771.51171875,829.44140625,725.95703125,697.73828125,718.71875,884.15234375,857.37109375,782.5703125,6.54296875,798.08203125,773.64453125,871.92578125,739.22265625,600.43359375,647.57421875,771.421875,705.12109375,630.4375,819.15234375,733.765625,743.875,805.078125,774.859375,96.04296875,797.31640625,864.36328125,636.30859375,805.94140625,850.50390625,47.73828125,788.28515625,661.9609375,40.89453125,717.73828125,895.09765625,1187.37109375,962.86328125,1,1,1,1
1721309312,3.611947499999815,0.41195250000015454,0.5405300000001034,0.5046124999998369,0.4914275000001567,0.4312049999998635,0.4948125000001369,0.4464400000000524,0.09726249999996384,0.42405500000029406,0.4640299999999798,0.3481249999998681,0.4792850000001181,0.6101849999998876,0.5003050000001963,0.5414200000001302,0.40197500000004993,0.5177975000000856,0.49406500000003467,8.156417500003954,0.5321149999997489,0.014050000000001008,0.5320675000001529,0.4824750000000222,0.3963824999993903,0.5324174999998377,0.4459174999999505,0.44030500000019407,0.6176500000000829,0.3617424999998775,0.5898050000001832,0.3874575000000391,0.5174174999996239,0.4642899999998918,0.4183425000002216,0.4637074999999414,0.04433249999998501,0.479219999999998,0.4787800000008247,0.5266075000002957,0.41179999999940264,0.48693000000014314,0,0.5260275000000548,0.42330999999961705,0.027070000000000153,0.4209975000000555,3.9959075000000066,4.043787499999034,4.265147499999324,294.48046875,674.03125,733.99609375,699.94140625,664.20703125,710.48046875,782.37890625,834.06640625,319.05078125,680.07421875,716.83984375,817,735.296875,771.53125,829.41796875,725.95703125,697.73828125,718.71875,884.15234375,857.39453125,782.57421875,6.54296875,798.08203125,773.64453125,871.92578125,739.22265625,600.43359375,647.57421875,771.421875,705.12109375,630.4375,819.15234375,733.765625,743.87890625,805.078125,774.859375,96.04296875,797.31640625,864.36328125,636.30859375,805.94140625,850.50390625,47.73828125,788.28515625,661.95703125,40.89453125,717.73828125,898.5859375,1187.37109375,962.86328125,9,1,1,1
1721309313,3.611947499999815,0.41195250000015454,0.5405300000001034,0.5046124999998369,0.4914275000001567,0.4312049999998635,0.4948125000001369,0.4464400000000524,0.09726249999996384,0.42405500000029406,0.4640299999999798,0.3481249999998681,0.4792850000001181,0.6101849999998876,0.5003050000001963,0.5414200000001302,0.40197500000004993,0.5177975000000856,0.49406500000003467,8.156417500003954,0.5321149999997489,0.014050000000001008,0.5320675000001529,0.4824750000000222,0.3963824999993903,0.5324174999998377,0.4459174999999505,0.44030500000019407,0.6176500000000829,0.3617424999998775,0.5898050000001832,0.3874575000000391,0.5174174999996239,0.4642899999998918,0.4183425000002216,0.4637074999999414,0.04433249999998501,0.479219999999998,0.4787800000008247,0.5266075000002957,0.41179999999940264,0.48693000000014314,0,0.5260275000000548,0.42330999999961705,0.027070000000000153,0.4209975000000555,3.9959075000000066,4.043787499999034,4.265147499999324,294.48046875,674.03125,733.99609375,699.94140625,664.20703125,710.48046875,782.37890625,834.06640625,319.05078125,680.07421875,716.83984375,817,735.296875,771.53125,829.41796875,725.95703125,697.73828125,718.71875,884.15234375,857.39453125,782.57421875,6.54296875,798.08203125,773.64453125,871.92578125,739.22265625,600.43359375,647.57421875,771.421875,705.12109375,630.4375,819.15234375,733.765625,743.87890625,805.078125,774.859375,96.04296875,797.31640625,864.36328125,636.30859375,805.94140625,850.50390625,47.73828125,788.28515625,661.95703125,40.89453125,717.73828125,898.5859375,1187.37109375,962.86328125,9,1,1,1
1721309314,3.611947499999815,0.41195250000015454,0.5405300000001034,0.5046124999998369,0.4914275000001567,0.4312049999998635,0.4948125000001369,0.4464400000000524,0.09726249999996384,0.42405500000029406,0.4640299999999798,0.3481249999998681,0.4792850000001181,0.6101849999998876,0.5003050000001963,0.5414200000001302,0.497024999999951,0.5177975000000856,0.49406500000003467,8.156417500003954,0.5321149999997489,0.014050000000001008,0.5320675000001529,0.5938125000000127,0.3963824999993903,0.5324174999998377,0.35340000000019245,0.44030500000019407,0.5005075000002535,0.3617424999998775,0.5898050000001832,0.3874575000000391,0.5412774999999215,0.4642899999998918,0.4183425000002216,0.4637074999999414,0.03881000000000134,0.479219999999998,0.37171500000113156,0.5266075000002957,0.41179999999940264,0.5145000000001687,0,0.5260275000000548,0.42330999999961705,0.027070000000000153,0.4209975000000555,3.9959075000000066,4.043787499999034,4.632207499999135,294.48046875,674.03125,733.99609375,699.94140625,664.20703125,710.48046875,782.37890625,834.06640625,319.05078125,680.07421875,716.83984375,817,735.296875,771.53125,829.41796875,725.95703125,697.7109375,718.71875,884.15234375,857.39453125,782.57421875,6.54296875,798.08203125,773.64453125,871.92578125,739.22265625,600.43359375,647.57421875,771.421875,705.12109375,630.4375,819.15234375,733.73828125,743.87890625,805.078125,774.859375,96.04296875,797.31640625,864.36328125,636.30859375,805.94140625,850.55859375,47.73828125,788.28515625,661.95703125,40.89453125,717.73828125,898.5859375,1187.37109375,962.87890625,9,1,1,1
1721309315,3.611947499999815,0.41195250000015454,0.5405300000001034,0.5046124999998369,0.4914275000001567,0.4312049999998635,0.4948125000001369,0.4464400000000524,0.09726249999996384,0.42405500000029406,0.4640299999999798,0.3481249999998681,0.4792850000001181,0.6101849999998876,0.5003050000001963,0.5414200000001302,0.497024999999951,0.5177975000000856,0.49406500000003467,8.156417500003954,0.5321149999997489,0.014050000000001008,0.5320675000001529,0.5938125000000127,0.3963824999993903,0.5324174999998377,0.35340000000019245,0.44030500000019407,0.5005075000002535,0.3617424999998775,0.5898050000001832,0.3874575000000391,0.5412774999999215,0.4642899999998918,0.4183425000002216,0.4637074999999414,0.03881000000000134,0.479219999999998,0.37171500000113156,0.5266075000002957,0.41179999999940264,0.5145000000001687,0,0.5260275000000548,0.42330999999961705,0.027070000000000153,0.4209975000000555,3.9959075000000066,4.043787499999034,4.632207499999135,294.48046875,674.03125,733.99609375,699.94140625,664.20703125,710.48046875,782.37890625,834.06640625,319.05078125,680.07421875,716.83984375,817,735.296875,771.53125,829.41796875,725.95703125,697.7109375,718.71875,884.15234375,857.39453125,782.57421875,6.54296875,798.08203125,773.64453125,871.92578125,739.22265625,600.43359375,647.57421875,771.421875,705.12109375,630.4375,819.15234375,733.73828125,743.87890625,805.078125,774.859375,96.04296875,797.31640625,864.36328125,636.30859375,805.94140625,850.55859375,47.73828125,788.28515625,661.95703125,40.89453125,717.73828125,898.5859375,1187.37109375,962.87890625,9,1,1,1
