time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721301768,3.841992499999378,0.5413975000001869,0.4952049999997144,0.5718174999998382,0.49185749999992373,0.5696074999997336,0.5068950000000427,0.6419675000000781,0.10651749999997406,0.6268424999998957,0.5594125000001782,0.6489099999998871,0.5060924999997951,0.49913499999973965,0.6398599999999989,0.6723600000000829,0.3952524999999696,0.549829999999929,0.546272499999816,8.467155000000732,0.7271025000000009,0.01376249999999857,0.5200775000000135,0.7397749999998382,104.37616750000018,0.4772124999999505,0.46137000000015865,0.5222925000001055,0.678295000000162,0.6743600000001493,0.45664750000014465,0.4970900000003553,0.4875525000002767,0.7210749999998711,0.48454000000020875,0.4237150000005841,0.03027249999999704,0.531562500000291,0.5017750000001797,0.5497500000001311,0.7411499999997773,0.5013800000000401,0,0.5102800000003072,0.4913850000002639,0.03121499999998889,0.5680350000002933,3.9807725000004983,5.049269999999546,3.8279549999996076,293.91015625,676.94140625,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.10546875,719.640625,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.31640625,859.77734375,784.53515625,6.60546875,802.29296875,773.484375,2363.5546875,741.3359375,602.3671875,647.52734375,771.32421875,710.62890625,632.1484375,827.95703125,735.60546875,745.8203125,807.0078125,774.7109375,112.41015625,805.85546875,864.44921875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.96875,40.89453125,719.7265625,894.890625,1228.03515625,962.796875,1,1,1,1
1721301769,3.841992499999378,0.5413975000001869,0.4952049999997144,0.5718174999998382,0.49185749999992373,0.5696074999997336,0.5068950000000427,0.6419675000000781,0.10651749999997406,0.6268424999998957,0.5594125000001782,0.6489099999998871,0.5060924999997951,0.49913499999973965,0.6398599999999989,0.6723600000000829,0.49352499999997695,0.549829999999929,0.546272499999816,8.467155000000732,0.7271025000000009,0.01376249999999857,0.44229250000000775,0.7644600000000423,104.37616750000018,0.4772124999999505,0.46137000000015865,0.5222925000001055,0.5391649999998549,0.6743600000001493,0.45664750000014465,0.4970900000003553,0.4875525000002767,0.7210749999998711,0.48454000000020875,0.4237150000005841,0.033629999999991174,0.531562500000291,0.6412599999998747,0.5497500000001311,0.7411499999997773,0.5951799999999707,0,0.5102800000003072,0.4913850000002639,0.03542749999999373,0.5680350000002933,3.9807725000004983,5.049269999999546,3.8285074999996116,293.91015625,676.94140625,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.10546875,719.640625,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.31640625,859.77734375,784.53515625,6.60546875,802.29296875,773.5078125,2363.5546875,741.3359375,602.3671875,647.52734375,771.4765625,710.62890625,632.1484375,827.95703125,735.60546875,745.8203125,807.0078125,774.7109375,112.42578125,805.85546875,864.421875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.96875,40.89453125,719.7265625,894.890625,1228.03515625,962.796875,1,1,1,1
1721301770,3.841992499999378,0.5413975000001869,0.4952049999997144,0.5718174999998382,0.49185749999992373,0.5696074999997336,0.5068950000000427,0.6419675000000781,0.10651749999997406,0.6268424999998957,0.5594125000001782,0.6489099999998871,0.5060924999997951,0.49913499999973965,0.6398599999999989,0.6723600000000829,0.49352499999997695,0.549829999999929,0.546272499999816,8.467155000000732,0.7271025000000009,0.01376249999999857,0.44229250000000775,0.7644600000000423,104.37616750000018,0.4772124999999505,0.46137000000015865,0.5222925000001055,0.5391649999998549,0.6743600000001493,0.45664750000014465,0.4970900000003553,0.4875525000002767,0.7210749999998711,0.48454000000020875,0.4237150000005841,0.033629999999991174,0.531562500000291,0.6412599999998747,0.5497500000001311,0.7411499999997773,0.5951799999999707,0,0.5102800000003072,0.4913850000002639,0.03542749999999373,0.5680350000002933,3.9807725000004983,5.049269999999546,3.8285074999996116,293.91015625,676.94140625,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.10546875,719.640625,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.31640625,859.77734375,784.53515625,6.60546875,802.29296875,773.5078125,2363.5546875,741.3359375,602.3671875,647.52734375,771.4765625,710.62890625,632.1484375,827.95703125,735.60546875,745.8203125,807.0078125,774.7109375,112.42578125,805.85546875,864.421875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.96875,40.89453125,719.7265625,894.890625,1228.03515625,962.796875,1,1,1,1
1721301771,3.841992499999378,0.5413975000001869,0.4952049999997144,0.5718174999998382,0.49185749999992373,0.5696074999997336,0.5068950000000427,0.6419675000000781,0.10651749999997406,0.6268424999998957,0.5594125000001782,0.6489099999998871,0.5060924999997951,0.49913499999973965,0.6398599999999989,0.6723600000000829,0.49352499999997695,0.549829999999929,0.546272499999816,8.467155000000732,0.7271025000000009,0.01376249999999857,0.44229250000000775,0.7644600000000423,104.37616750000018,0.4772124999999505,0.46137000000015865,0.5222925000001055,0.5391649999998549,0.6743600000001493,0.45664750000014465,0.4970900000003553,0.4875525000002767,0.7210749999998711,0.48454000000020875,0.4237150000005841,0.033629999999991174,0.531562500000291,0.6412599999998747,0.5497500000001311,0.7411499999997773,0.5951799999999707,0,0.5102800000003072,0.4913850000002639,0.03542749999999373,0.5680350000002933,3.9807725000004983,5.049269999999546,3.8285074999996116,293.91015625,676.94140625,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.10546875,719.640625,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.31640625,859.77734375,784.53515625,6.60546875,802.29296875,773.5078125,2363.5546875,741.3359375,602.3671875,647.52734375,771.4765625,710.62890625,632.1484375,827.95703125,735.60546875,745.8203125,807.0078125,774.7109375,112.42578125,805.85546875,864.421875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.96875,40.89453125,719.7265625,894.890625,1228.03515625,962.796875,1,1,1,1
1721301772,4.089419999999109,0.6533924999999385,0.4080349999995292,0.4617424999997866,0.3875650000000519,0.6747874999999227,0.43526499999984486,0.5564449999999965,0.1254149999999754,0.693582499999934,0.6906925000001252,0.521807499999909,0.5403624999996738,0.38480249999963695,0.5700674999999933,0.5938900000001014,0.49352499999997695,0.4935975000000781,0.6727100000000519,7.342934999999216,0.40147750000016913,0.01710999999999352,0.44229250000000775,0.7644600000000423,101.14139750000048,0.6509874999997578,0.46137000000015865,0.5299924999999918,0.5391649999998549,0.6743600000001493,0.5690949999998908,0.3873375000003421,0.4875525000002767,0.607314999999744,0.49341749999996415,0.4237150000005841,0.033629999999991174,0.43637500000016877,0.6412599999998747,0.42940250000015107,0.513495000000006,0.5951799999999707,0,0.44709000000011656,0.4312050000001478,0.03542749999999373,0.6316100000003645,3.612480000000913,4.723792499999626,3.8285074999996116,293.9765625,676.9453125,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.078125,719.5859375,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.171875,859.77734375,784.53515625,6.60546875,802.29296875,773.5078125,2300.9765625,741.4609375,602.3671875,647.50390625,771.4765625,710.62890625,632.234375,827.95703125,735.60546875,745.8203125,807.0078125,774.7109375,112.42578125,805.85546875,864.421875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.9375,40.89453125,719.71875,894.890625,1228.046875,962.796875,17,1,1,1
1721301773,4.089419999999109,0.6533924999999385,0.4080349999995292,0.4617424999997866,0.3875650000000519,0.6747874999999227,0.43526499999984486,0.5564449999999965,0.1254149999999754,0.693582499999934,0.6906925000001252,0.521807499999909,0.5403624999996738,0.38480249999963695,0.5700674999999933,0.5938900000001014,0.49352499999997695,0.4935975000000781,0.6727100000000519,7.342934999999216,0.40147750000016913,0.01710999999999352,0.44229250000000775,0.7644600000000423,101.14139750000048,0.6509874999997578,0.46137000000015865,0.5299924999999918,0.5391649999998549,0.6743600000001493,0.5690949999998908,0.3873375000003421,0.4875525000002767,0.607314999999744,0.49341749999996415,0.4237150000005841,0.033629999999991174,0.43637500000016877,0.6412599999998747,0.42940250000015107,0.513495000000006,0.5951799999999707,0,0.44709000000011656,0.4312050000001478,0.03542749999999373,0.6316100000003645,3.612480000000913,4.723792499999626,3.8285074999996116,293.9765625,676.9453125,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.078125,719.5859375,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.171875,859.77734375,784.53515625,6.60546875,802.29296875,773.5078125,2300.9765625,741.4609375,602.3671875,647.50390625,771.4765625,710.62890625,632.234375,827.95703125,735.60546875,745.8203125,807.0078125,774.7109375,112.42578125,805.85546875,864.421875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.9375,40.89453125,719.71875,894.890625,1228.046875,962.796875,17,1,1,1
1721301774,4.089419999999109,0.6533924999999385,0.4080349999995292,0.4617424999997866,0.3875650000000519,0.6747874999999227,0.43526499999984486,0.5564449999999965,0.1254149999999754,0.693582499999934,0.6906925000001252,0.521807499999909,0.5403624999996738,0.38480249999963695,0.5700674999999933,0.5938900000001014,0.4926300000002471,0.4935975000000781,0.6727100000000519,7.342934999999216,0.40147750000016913,0.01710999999999352,0.5751474999999574,0.7644600000000423,101.14139750000048,0.6509874999997578,0.422074999999893,0.5299924999999918,0.6205949999997529,0.6743600000001493,0.5690949999998908,0.3873375000003421,0.7557675000001041,0.607314999999744,0.49341749999996415,0.4237150000005841,0.02793499999999005,0.43637500000016877,0.5404774999999519,0.42940250000015107,0.513495000000006,0.5951799999999707,0,0.44709000000011656,0.4312050000001478,0.034125000000004846,0.6316100000003645,3.612480000000913,4.723792499999626,3.8444724999985262,293.9765625,676.9453125,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.078125,719.5859375,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.171875,859.77734375,784.53515625,6.60546875,802.2890625,773.5078125,2300.9765625,741.4609375,602.37109375,647.50390625,771.46875,710.62890625,632.234375,827.95703125,735.73046875,745.8203125,807.0078125,774.7109375,112.42578125,805.85546875,864.421875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.9375,40.89453125,719.71875,894.890625,1228.046875,962.8125,17,1,1,1
1721301775,4.089419999999109,0.6533924999999385,0.4080349999995292,0.4617424999997866,0.3875650000000519,0.6747874999999227,0.43526499999984486,0.5564449999999965,0.1254149999999754,0.693582499999934,0.6906925000001252,0.521807499999909,0.5403624999996738,0.38480249999963695,0.5700674999999933,0.5938900000001014,0.4926300000002471,0.4935975000000781,0.6727100000000519,7.342934999999216,0.40147750000016913,0.01710999999999352,0.5751474999999574,0.7644600000000423,101.14139750000048,0.6509874999997578,0.422074999999893,0.5299924999999918,0.6205949999997529,0.6743600000001493,0.5690949999998908,0.3873375000003421,0.7557675000001041,0.607314999999744,0.49341749999996415,0.4237150000005841,0.02793499999999005,0.43637500000016877,0.5404774999999519,0.42940250000015107,0.513495000000006,0.5951799999999707,0,0.44709000000011656,0.4312050000001478,0.034125000000004846,0.6316100000003645,3.612480000000913,4.723792499999626,3.8444724999985262,293.9765625,676.9453125,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.078125,719.5859375,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.171875,859.77734375,784.53515625,6.60546875,802.2890625,773.5078125,2300.9765625,741.4609375,602.37109375,647.50390625,771.46875,710.62890625,632.234375,827.95703125,735.73046875,745.8203125,807.0078125,774.7109375,112.42578125,805.85546875,864.421875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.9375,40.89453125,719.71875,894.890625,1228.046875,962.8125,17,1,1,1
1721301776,4.089419999999109,0.6533924999999385,0.4080349999995292,0.4617424999997866,0.3875650000000519,0.6747874999999227,0.43526499999984486,0.5564449999999965,0.1254149999999754,0.693582499999934,0.6906925000001252,0.521807499999909,0.5403624999996738,0.38480249999963695,0.5700674999999933,0.5938900000001014,0.4926300000002471,0.4935975000000781,0.6727100000000519,7.342934999999216,0.40147750000016913,0.01710999999999352,0.5751474999999574,0.7644600000000423,101.14139750000048,0.6509874999997578,0.422074999999893,0.5299924999999918,0.6205949999997529,0.6743600000001493,0.5690949999998908,0.3873375000003421,0.7557675000001041,0.607314999999744,0.49341749999996415,0.4237150000005841,0.02793499999999005,0.43637500000016877,0.5404774999999519,0.42940250000015107,0.513495000000006,0.5951799999999707,0,0.44709000000011656,0.4312050000001478,0.034125000000004846,0.6316100000003645,3.612480000000913,4.723792499999626,3.8444724999985262,293.9765625,676.9453125,733.8125,706.77734375,664.08984375,720.3359375,782.40234375,834.3359375,319.05078125,680.078125,719.5859375,817.95703125,735.17578125,773.8828125,831.30859375,727.70703125,699.59765625,718.515625,889.171875,859.77734375,784.53515625,6.60546875,802.2890625,773.5078125,2300.9765625,741.4609375,602.37109375,647.50390625,771.46875,710.62890625,632.234375,827.95703125,735.73046875,745.8203125,807.0078125,774.7109375,112.42578125,805.85546875,864.421875,638.20703125,808.84765625,850.44140625,47.73828125,790.10546875,664.9375,40.89453125,719.71875,894.890625,1228.046875,962.8125,1,1,1,1
1721301777,2.4844249999989647,0.5456424999999854,0.436394999999834,0.5643024999997692,0.6346775000000094,0.6101924999998688,0.49864499999983986,0.6807449999999449,0.09499749999999807,0.6568575000000011,0.592947499999923,0.6034299999998893,0.42747499999990174,0.5029124999995817,0.4511250000001609,0.578692500000102,0.4926300000002471,0.505727499999864,0.5699125000001004,9.088779999999588,0.4978225000002112,0.014802499999992945,0.5751474999999574,0.7644600000000423,114.1494425000002,0.6427700000000415,0.422074999999893,0.5739374999998859,0.6205949999997529,0.5721025000002555,0.5440524999997365,0.564070000000072,0.7557675000001041,0.506257499999947,0.4736450000001469,0.743244999999888,0.02793499999999005,0.37888750000007576,0.5404774999999519,0.42703000000017255,0.6878049999998836,0.5951799999999707,0,0.5186374999999543,0.4312050000001478,0.034125000000004846,0.4566475000001447,4.083920000000943,3.970367499999132,3.8444724999985262,293.9765625,676.97265625,734.12109375,706.7734375,664.19921875,720.3671875,782.40234375,834.43359375,319.046875,680.10546875,719.6171875,817.95703125,735.17578125,773.8828125,831.30859375,727.703125,699.59765625,718.51171875,889.171875,859.76953125,784.65625,6.60546875,802.2890625,773.5078125,2444.359375,741.46484375,602.37109375,647.48046875,771.46875,710.62890625,632.265625,827.95703125,735.73046875,745.8203125,807.00390625,774.8203125,112.42578125,805.85546875,864.421875,638.1875,808.84765625,850.44140625,47.73828125,790.1015625,664.9375,40.89453125,719.71484375,894.89453125,1228.046875,962.8125,1,1,1,1
1721301778,2.4844249999989647,0.5456424999999854,0.436394999999834,0.5643024999997692,0.6346775000000094,0.6101924999998688,0.49864499999983986,0.6807449999999449,0.09499749999999807,0.6568575000000011,0.592947499999923,0.6034299999998893,0.42747499999990174,0.5029124999995817,0.4511250000001609,0.578692500000102,0.4926300000002471,0.505727499999864,0.5699125000001004,9.088779999999588,0.4978225000002112,0.014802499999992945,0.5751474999999574,0.7644600000000423,114.1494425000002,0.6427700000000415,0.422074999999893,0.5739374999998859,0.6205949999997529,0.5721025000002555,0.5440524999997365,0.564070000000072,0.7557675000001041,0.506257499999947,0.4736450000001469,0.743244999999888,0.02793499999999005,0.37888750000007576,0.5404774999999519,0.42703000000017255,0.6878049999998836,0.5951799999999707,0,0.5186374999999543,0.4312050000001478,0.034125000000004846,0.4566475000001447,4.083920000000943,3.970367499999132,3.8444724999985262,293.9765625,676.97265625,734.12109375,706.7734375,664.19921875,720.3671875,782.40234375,834.43359375,319.046875,680.10546875,719.6171875,817.95703125,735.17578125,773.8828125,831.30859375,727.703125,699.59765625,718.51171875,889.171875,859.76953125,784.65625,6.60546875,802.2890625,773.5078125,2444.359375,741.46484375,602.37109375,647.48046875,771.46875,710.62890625,632.265625,827.95703125,735.73046875,745.8203125,807.00390625,774.8203125,112.42578125,805.85546875,864.421875,638.1875,808.84765625,850.44140625,47.73828125,790.1015625,664.9375,40.89453125,719.71484375,894.89453125,1228.046875,962.8125,1,1,1,1
1721301779,2.4844249999989647,0.5456424999999854,0.436394999999834,0.5643024999997692,0.6346775000000094,0.6101924999998688,0.49864499999983986,0.6807449999999449,0.09499749999999807,0.6568575000000011,0.592947499999923,0.6034299999998893,0.42747499999990174,0.5029124999995817,0.4511250000001609,0.578692500000102,0.4926300000002471,0.505727499999864,0.5699125000001004,9.088779999999588,0.4978225000002112,0.014802499999992945,0.4773974999997677,0.4618425000001026,114.1494425000002,0.6427700000000415,0.4914624999997841,0.5739374999998859,0.487655000000018,0.5721025000002555,0.5440524999997365,0.564070000000072,0.4993100000001505,0.506257499999947,0.4736450000001469,0.743244999999888,0.02793499999999005,0.37888750000007576,0.5605024999999841,0.42703000000017255,0.6878049999998836,0.5951799999999707,0,0.5186374999999543,0.4312050000001478,0.03079750000000381,0.4566475000001447,4.083920000000943,3.970367499999132,3.49192249999903,293.9765625,676.97265625,734.12109375,706.7734375,664.19921875,720.3671875,782.40234375,834.43359375,319.046875,680.10546875,719.6171875,817.95703125,735.17578125,773.8828125,831.30859375,727.703125,699.59765625,718.51171875,889.171875,859.76953125,784.65625,6.60546875,802.2890625,773.50390625,2444.359375,741.46484375,602.390625,647.48046875,771.46875,710.62890625,632.265625,827.95703125,735.73046875,745.8203125,807.00390625,774.8203125,112.42578125,805.85546875,864.421875,638.1875,808.84765625,850.44140625,47.73828125,790.1015625,664.9375,40.89453125,719.71484375,894.89453125,1228.046875,962.8125,1,1,1,1
1721301780,2.4844249999989647,0.5456424999999854,0.436394999999834,0.5643024999997692,0.6346775000000094,0.6101924999998688,0.49864499999983986,0.6807449999999449,0.09499749999999807,0.6568575000000011,0.592947499999923,0.6034299999998893,0.42747499999990174,0.5029124999995817,0.4511250000001609,0.578692500000102,0.4926300000002471,0.505727499999864,0.5699125000001004,9.088779999999588,0.4978225000002112,0.014802499999992945,0.4773974999997677,0.4618425000001026,114.1494425000002,0.6427700000000415,0.4914624999997841,0.5739374999998859,0.487655000000018,0.5721025000002555,0.5440524999997365,0.564070000000072,0.4993100000001505,0.506257499999947,0.4736450000001469,0.743244999999888,0.02793499999999005,0.37888750000007576,0.5605024999999841,0.42703000000017255,0.6878049999998836,0.5951799999999707,0,0.5186374999999543,0.4312050000001478,0.03079750000000381,0.4566475000001447,4.083920000000943,3.970367499999132,3.49192249999903,293.9765625,676.97265625,734.12109375,706.7734375,664.19921875,720.3671875,782.40234375,834.43359375,319.046875,680.10546875,719.6171875,817.95703125,735.17578125,773.8828125,831.30859375,727.703125,699.59765625,718.51171875,889.171875,859.76953125,784.65625,6.60546875,802.2890625,773.50390625,2444.359375,741.46484375,602.390625,647.48046875,771.46875,710.62890625,632.265625,827.95703125,735.73046875,745.8203125,807.00390625,774.8203125,112.42578125,805.85546875,864.421875,638.1875,808.84765625,850.44140625,47.73828125,790.1015625,664.9375,40.89453125,719.71484375,894.89453125,1228.046875,962.8125,1,1,1,1
1721301781,2.4844249999989647,0.5456424999999854,0.436394999999834,0.5643024999997692,0.6346775000000094,0.6101924999998688,0.49864499999983986,0.6807449999999449,0.09499749999999807,0.6568575000000011,0.592947499999923,0.6034299999998893,0.42747499999990174,0.5029124999995817,0.4511250000001609,0.578692500000102,0.4926300000002471,0.505727499999864,0.5699125000001004,9.088779999999588,0.4978225000002112,0.014802499999992945,0.4773974999997677,0.4618425000001026,114.1494425000002,0.6427700000000415,0.4914624999997841,0.5739374999998859,0.487655000000018,0.5721025000002555,0.5440524999997365,0.564070000000072,0.4993100000001505,0.506257499999947,0.4736450000001469,0.743244999999888,0.02793499999999005,0.37888750000007576,0.5605024999999841,0.42703000000017255,0.6878049999998836,0.5951799999999707,0,0.5186374999999543,0.4312050000001478,0.03079750000000381,0.4566475000001447,4.083920000000943,3.970367499999132,3.49192249999903,293.9765625,676.97265625,734.12109375,706.7734375,664.19921875,720.3671875,782.40234375,834.43359375,319.046875,680.10546875,719.6171875,817.95703125,735.17578125,773.8828125,831.30859375,727.703125,699.59765625,718.51171875,889.171875,859.76953125,784.65625,6.60546875,802.2890625,773.50390625,2444.359375,741.46484375,602.390625,647.48046875,771.46875,710.62890625,632.265625,827.95703125,735.73046875,745.8203125,807.00390625,774.8203125,112.42578125,805.85546875,864.421875,638.1875,808.84765625,850.44140625,47.73828125,790.1015625,664.9375,40.89453125,719.71484375,894.89453125,1228.046875,962.8125,1,1,1,1
1721301782,1.1076149999985319,0.5456424999999854,0.5346149999999739,0.5466349999997533,0.5057725000000346,0.5858349999996904,0.6074599999996622,0.6520499999999174,0.09499749999999807,0.5437150000000202,0.6697825000000536,0.3872125000000892,0.4713875000001622,0.6060249999995904,0.6147925000001919,0.6872774999999365,0.4926300000002471,0.5981950000000325,0.42893500000019463,6.386507500001244,0.6551850000002446,0.01245749999998935,0.4773974999997677,0.4618425000001026,91.75359249999985,0.5239000000000261,0.4914624999997841,0.5739374999998859,0.487655000000018,0.4660900000001789,0.4798349999998664,0.4597949999998718,0.4993100000001505,0.7008924999999522,0.4736450000001469,0.6330124999999498,0.02793499999999005,0.4675000000000296,0.5605024999999841,0.5051000000000272,0.6878049999998836,0.5951799999999707,0,0.4924799999997731,0.4664775000000532,0.03079750000000381,0.4566475000001447,4.316070000000308,4.314719999999146,3.49192249999903,294.23828125,676.97265625,734.171875,706.77734375,664.19921875,720.3359375,782.3984375,834.55859375,319.046875,680.10546875,719.6171875,817.95703125,735.17578125,773.8828125,831.30859375,727.73046875,699.59765625,718.51171875,889.171875,859.76953125,784.8046875,6.60546875,802.2890625,773.50390625,2444.359375,741.46484375,602.390625,647.48046875,771.46875,710.62890625,632.265625,827.95703125,735.73046875,745.79296875,807.00390625,774.8203125,112.42578125,805.859375,864.421875,638.21875,808.84765625,850.44140625,47.73828125,790.09765625,664.9140625,40.89453125,719.71484375,896.625,1228.0546875,962.8125,1,1,1,1
1721301783,1.1076149999985319,0.5456424999999854,0.5346149999999739,0.5466349999997533,0.5057725000000346,0.5858349999996904,0.6074599999996622,0.6520499999999174,0.09499749999999807,0.5437150000000202,0.6697825000000536,0.3872125000000892,0.4713875000001622,0.6060249999995904,0.6147925000001919,0.6872774999999365,0.4926300000002471,0.5981950000000325,0.42893500000019463,6.386507500001244,0.6551850000002446,0.01245749999998935,0.4773974999997677,0.4618425000001026,91.75359249999985,0.5239000000000261,0.4914624999997841,0.5739374999998859,0.487655000000018,0.4660900000001789,0.4798349999998664,0.4597949999998718,0.4993100000001505,0.7008924999999522,0.4736450000001469,0.6330124999999498,0.02793499999999005,0.4675000000000296,0.5605024999999841,0.5051000000000272,0.6878049999998836,0.5951799999999707,0,0.4924799999997731,0.4664775000000532,0.03079750000000381,0.4566475000001447,4.316070000000308,4.314719999999146,3.49192249999903,294.23828125,676.97265625,734.171875,706.77734375,664.19921875,720.3359375,782.3984375,834.55859375,319.046875,680.10546875,719.6171875,817.95703125,735.17578125,773.8828125,831.30859375,727.73046875,699.59765625,718.51171875,889.171875,859.76953125,784.8046875,6.60546875,802.2890625,773.50390625,2444.359375,741.46484375,602.390625,647.48046875,771.46875,710.62890625,632.265625,827.95703125,735.73046875,745.79296875,807.00390625,774.8203125,112.42578125,805.859375,864.421875,638.21875,808.84765625,850.44140625,47.73828125,790.09765625,664.9140625,40.89453125,719.71484375,896.625,1228.0546875,962.8125,1,1,1,1
1721301784,1.1076149999985319,0.5456424999999854,0.5346149999999739,0.5466349999997533,0.5057725000000346,0.5858349999996904,0.6074599999996622,0.6520499999999174,0.09499749999999807,0.5437150000000202,0.6697825000000536,0.3872125000000892,0.4713875000001622,0.6060249999995904,0.6147925000001919,0.6872774999999365,0.460224999999923,0.5981950000000325,0.42893500000019463,6.386507500001244,0.6551850000002446,0.01245749999998935,0.6511249999996949,0.4618425000001026,91.75359249999985,0.5239000000000261,0.42408499999993415,0.5739374999998859,0.5980950000000007,0.4660900000001789,0.4798349999998664,0.4597949999998718,0.4993100000001505,0.7008924999999522,0.4736450000001469,0.6330124999999498,0.02819750000000232,0.4675000000000296,0.4844274999993559,0.5051000000000272,0.6878049999998836,0.9249124999999482,0,0.4924799999997731,0.4664775000000532,0.0429975000000038,0.4566475000001447,4.316070000000308,4.314719999999146,4.107825000000105,294.23828125,676.97265625,734.171875,706.77734375,664.19921875,720.3359375,782.3984375,834.55859375,319.046875,680.10546875,719.6171875,817.95703125,735.17578125,773.8828125,831.30859375,727.73046875,699.87109375,718.51171875,889.171875,859.76953125,784.8046875,6.60546875,802.29296875,773.50390625,2444.359375,741.46484375,602.390625,647.48046875,771.5,710.62890625,632.265625,827.95703125,735.73046875,745.79296875,807.00390625,774.8203125,112.44921875,805.859375,864.421875,638.21875,808.84765625,850.5625,47.73828125,790.09765625,664.9140625,40.89453125,719.71484375,896.625,1228.0546875,962.81640625,1,1,1,1
